x y z rx ry rz timestamp left_image right_image
7757707.494681 -363578.956102 0.000000 0.034290 0.035404 0.661133 1511378889.383374 /dados/ufes/20171122/1511378889.383374.bb3.l.png /dados/ufes/20171122/1511378889.383374.bb3.r.png
7757707.755644 -363578.807771 0.000000 0.034858 0.036213 0.662557 1511378889.445853 /dados/ufes/20171122/1511378889.445853.bb3.l.png /dados/ufes/20171122/1511378889.445853.bb3.r.png
7757708.084835 -363578.524427 0.000000 0.034822 0.035758 0.660390 1511378889.508350 /dados/ufes/20171122/1511378889.508350.bb3.l.png /dados/ufes/20171122/1511378889.508350.bb3.r.png
7757708.466066 -363578.239429 0.000000 0.034724 0.036433 0.660031 1511378889.570860 /dados/ufes/20171122/1511378889.570860.bb3.l.png /dados/ufes/20171122/1511378889.570860.bb3.r.png
7757708.687403 -363578.078358 0.000000 0.036490 0.035281 0.659863 1511378889.633392 /dados/ufes/20171122/1511378889.633392.bb3.l.png /dados/ufes/20171122/1511378889.633392.bb3.r.png
7757709.091655 -363577.758222 0.000000 0.038357 0.034526 0.657421 1511378889.695846 /dados/ufes/20171122/1511378889.695846.bb3.l.png /dados/ufes/20171122/1511378889.695846.bb3.r.png
7757709.349523 -363577.558211 0.000000 0.037043 0.035083 0.659694 1511378889.758357 /dados/ufes/20171122/1511378889.758357.bb3.l.png /dados/ufes/20171122/1511378889.758357.bb3.r.png
7757709.643076 -363577.336700 0.000000 0.036178 0.034410 0.661966 1511378889.820843 /dados/ufes/20171122/1511378889.820843.bb3.l.png /dados/ufes/20171122/1511378889.820843.bb3.r.png
7757709.886573 -363577.147973 0.000000 0.036756 0.033344 0.662498 1511378889.883391 /dados/ufes/20171122/1511378889.883391.bb3.l.png /dados/ufes/20171122/1511378889.883391.bb3.r.png
7757710.262174 -363576.860512 0.000000 0.034864 0.034364 0.660667 1511378889.945863 /dados/ufes/20171122/1511378889.945863.bb3.l.png /dados/ufes/20171122/1511378889.945863.bb3.r.png
7757710.518709 -363576.680660 0.000000 0.032822 0.035486 0.660419 1511378890.008404 /dados/ufes/20171122/1511378890.008404.bb3.l.png /dados/ufes/20171122/1511378890.008404.bb3.r.png
7757710.878247 -363576.419064 0.000000 0.034170 0.035791 0.659886 1511378890.070872 /dados/ufes/20171122/1511378890.070872.bb3.l.png /dados/ufes/20171122/1511378890.070872.bb3.r.png
7757711.130004 -363576.230404 0.000000 0.034849 0.037496 0.659263 1511378890.133404 /dados/ufes/20171122/1511378890.133404.bb3.l.png /dados/ufes/20171122/1511378890.133404.bb3.r.png
7757711.602102 -363575.881866 0.000000 0.035318 0.036737 0.656416 1511378890.195865 /dados/ufes/20171122/1511378890.195865.bb3.l.png /dados/ufes/20171122/1511378890.195865.bb3.r.png
7757711.854654 -363575.672763 0.000000 0.036780 0.037395 0.659349 1511378890.258382 /dados/ufes/20171122/1511378890.258382.bb3.l.png /dados/ufes/20171122/1511378890.258382.bb3.r.png
7757712.152834 -363575.442118 0.000000 0.035537 0.037965 0.658329 1511378890.320869 /dados/ufes/20171122/1511378890.320869.bb3.l.png /dados/ufes/20171122/1511378890.320869.bb3.r.png
7757712.524146 -363575.140696 0.000000 0.034388 0.036903 0.659027 1511378890.383404 /dados/ufes/20171122/1511378890.383404.bb3.l.png /dados/ufes/20171122/1511378890.383404.bb3.r.png
7757712.741127 -363574.958582 0.000000 0.036835 0.037143 0.656011 1511378890.445911 /dados/ufes/20171122/1511378890.445911.bb3.l.png /dados/ufes/20171122/1511378890.445911.bb3.r.png
7757712.990234 -363574.775814 0.000000 0.038432 0.037500 0.656231 1511378890.508381 /dados/ufes/20171122/1511378890.508381.bb3.l.png /dados/ufes/20171122/1511378890.508381.bb3.r.png
7757713.354955 -363574.496045 0.000000 0.038504 0.037938 0.655128 1511378890.570881 /dados/ufes/20171122/1511378890.570881.bb3.l.png /dados/ufes/20171122/1511378890.570881.bb3.r.png
7757713.623374 -363574.281919 0.000000 0.038884 0.037509 0.659116 1511378890.633415 /dados/ufes/20171122/1511378890.633415.bb3.l.png /dados/ufes/20171122/1511378890.633415.bb3.r.png
7757713.907113 -363574.044289 0.000000 0.042615 0.038682 0.659895 1511378890.695890 /dados/ufes/20171122/1511378890.695890.bb3.l.png /dados/ufes/20171122/1511378890.695890.bb3.r.png
7757714.216964 -363573.803842 0.000000 0.042615 0.038682 0.659643 1511378890.758414 /dados/ufes/20171122/1511378890.758414.bb3.l.png /dados/ufes/20171122/1511378890.758414.bb3.r.png
7757714.637287 -363573.501829 0.000000 0.038613 0.036879 0.656425 1511378890.820859 /dados/ufes/20171122/1511378890.820859.bb3.l.png /dados/ufes/20171122/1511378890.820859.bb3.r.png
7757714.879165 -363573.301675 0.000000 0.038613 0.036879 0.658923 1511378890.883385 /dados/ufes/20171122/1511378890.883385.bb3.l.png /dados/ufes/20171122/1511378890.883385.bb3.r.png
7757715.122611 -363573.137271 0.000000 0.038481 0.036749 0.655752 1511378890.945908 /dados/ufes/20171122/1511378890.945908.bb3.l.png /dados/ufes/20171122/1511378890.945908.bb3.r.png
7757715.521931 -363572.870638 0.000000 0.037885 0.035287 0.655564 1511378891.008413 /dados/ufes/20171122/1511378891.008413.bb3.l.png /dados/ufes/20171122/1511378891.008413.bb3.r.png
7757715.788927 -363572.662131 0.000000 0.038879 0.034609 0.655415 1511378891.070881 /dados/ufes/20171122/1511378891.070881.bb3.l.png /dados/ufes/20171122/1511378891.070881.bb3.r.png
7757716.143159 -363572.403317 0.000000 0.039432 0.034635 0.654353 1511378891.133398 /dados/ufes/20171122/1511378891.133398.bb3.l.png /dados/ufes/20171122/1511378891.133398.bb3.r.png
7757716.441468 -363572.199709 0.000000 0.039577 0.034176 0.654044 1511378891.195904 /dados/ufes/20171122/1511378891.195904.bb3.l.png /dados/ufes/20171122/1511378891.195904.bb3.r.png
7757716.749379 -363571.952883 0.000000 0.039858 0.035229 0.653564 1511378891.258394 /dados/ufes/20171122/1511378891.258394.bb3.l.png /dados/ufes/20171122/1511378891.258394.bb3.r.png
7757717.041006 -363571.736253 0.000000 0.038209 0.035742 0.655997 1511378891.320948 /dados/ufes/20171122/1511378891.320948.bb3.l.png /dados/ufes/20171122/1511378891.320948.bb3.r.png
7757717.371289 -363571.479620 0.000000 0.036781 0.035384 0.657870 1511378891.383427 /dados/ufes/20171122/1511378891.383427.bb3.l.png /dados/ufes/20171122/1511378891.383427.bb3.r.png
7757717.685858 -363571.241710 0.000000 0.037823 0.036916 0.654630 1511378891.445963 /dados/ufes/20171122/1511378891.445963.bb3.l.png /dados/ufes/20171122/1511378891.445963.bb3.r.png
7757718.092045 -363570.953330 0.000000 0.036174 0.038522 0.653227 1511378891.508410 /dados/ufes/20171122/1511378891.508410.bb3.l.png /dados/ufes/20171122/1511378891.508410.bb3.r.png
7757718.344433 -363570.774430 0.000000 0.036424 0.039141 0.653511 1511378891.570913 /dados/ufes/20171122/1511378891.570913.bb3.l.png /dados/ufes/20171122/1511378891.570913.bb3.r.png
7757718.686338 -363570.534381 0.000000 0.038352 0.038455 0.653692 1511378891.633398 /dados/ufes/20171122/1511378891.633398.bb3.l.png /dados/ufes/20171122/1511378891.633398.bb3.r.png
7757718.918585 -363570.393158 0.000000 0.039164 0.037996 0.648751 1511378891.695893 /dados/ufes/20171122/1511378891.695893.bb3.l.png /dados/ufes/20171122/1511378891.695893.bb3.r.png
7757719.206085 -363570.202051 0.000000 0.038624 0.037455 0.650559 1511378891.758394 /dados/ufes/20171122/1511378891.758394.bb3.l.png /dados/ufes/20171122/1511378891.758394.bb3.r.png
7757719.568536 -363569.913047 0.000000 0.038630 0.036948 0.652781 1511378891.820890 /dados/ufes/20171122/1511378891.820890.bb3.l.png /dados/ufes/20171122/1511378891.820890.bb3.r.png
7757719.926673 -363569.646569 0.000000 0.038436 0.033636 0.650544 1511378891.883437 /dados/ufes/20171122/1511378891.883437.bb3.l.png /dados/ufes/20171122/1511378891.883437.bb3.r.png
7757720.234042 -363569.404194 0.000000 0.038807 0.034530 0.650923 1511378891.945940 /dados/ufes/20171122/1511378891.945940.bb3.l.png /dados/ufes/20171122/1511378891.945940.bb3.r.png
7757720.515438 -363569.215184 0.000000 0.039125 0.033776 0.649942 1511378892.008436 /dados/ufes/20171122/1511378892.008436.bb3.l.png /dados/ufes/20171122/1511378892.008436.bb3.r.png
7757720.800794 -363569.012385 0.000000 0.039163 0.035247 0.650454 1511378892.070894 /dados/ufes/20171122/1511378892.070894.bb3.l.png /dados/ufes/20171122/1511378892.070894.bb3.r.png
7757721.042839 -363568.823842 0.000000 0.038835 0.035209 0.652488 1511378892.133412 /dados/ufes/20171122/1511378892.133412.bb3.l.png /dados/ufes/20171122/1511378892.133412.bb3.r.png
7757721.357398 -363568.598334 0.000000 0.041082 0.036206 0.651119 1511378892.195937 /dados/ufes/20171122/1511378892.195937.bb3.l.png /dados/ufes/20171122/1511378892.195937.bb3.r.png
7757721.611210 -363568.411357 0.000000 0.040987 0.037324 0.653483 1511378892.258440 /dados/ufes/20171122/1511378892.258440.bb3.l.png /dados/ufes/20171122/1511378892.258440.bb3.r.png
7757721.861408 -363568.230915 0.000000 0.040514 0.038769 0.657192 1511378892.320917 /dados/ufes/20171122/1511378892.320917.bb3.l.png /dados/ufes/20171122/1511378892.320917.bb3.r.png
7757722.170089 -363567.973336 0.000000 0.044907 0.041442 0.657567 1511378892.383422 /dados/ufes/20171122/1511378892.383422.bb3.l.png /dados/ufes/20171122/1511378892.383422.bb3.r.png
7757722.470554 -363567.741312 0.000000 0.044907 0.041442 0.657660 1511378892.445923 /dados/ufes/20171122/1511378892.445923.bb3.l.png /dados/ufes/20171122/1511378892.445923.bb3.r.png
7757722.802389 -363567.497884 0.000000 0.044907 0.041442 0.657080 1511378892.508452 /dados/ufes/20171122/1511378892.508452.bb3.l.png /dados/ufes/20171122/1511378892.508452.bb3.r.png
7757723.107627 -363567.275086 0.000000 0.044883 0.041675 0.659149 1511378892.570928 /dados/ufes/20171122/1511378892.570928.bb3.l.png /dados/ufes/20171122/1511378892.570928.bb3.r.png
7757723.353534 -363567.095597 0.000000 0.045990 0.041373 0.659244 1511378892.633444 /dados/ufes/20171122/1511378892.633444.bb3.l.png /dados/ufes/20171122/1511378892.633444.bb3.r.png
7757723.735228 -363566.800668 0.000000 0.045240 0.038573 0.656457 1511378892.695946 /dados/ufes/20171122/1511378892.695946.bb3.l.png /dados/ufes/20171122/1511378892.695946.bb3.r.png
7757724.006342 -363566.591601 0.000000 0.044718 0.037005 0.657108 1511378892.758433 /dados/ufes/20171122/1511378892.758433.bb3.l.png /dados/ufes/20171122/1511378892.758433.bb3.r.png
7757724.327451 -363566.334905 0.000000 0.045628 0.034862 0.654898 1511378892.820956 /dados/ufes/20171122/1511378892.820956.bb3.l.png /dados/ufes/20171122/1511378892.820956.bb3.r.png
7757724.698655 -363566.052529 0.000000 0.045629 0.031750 0.653968 1511378892.883464 /dados/ufes/20171122/1511378892.883464.bb3.l.png /dados/ufes/20171122/1511378892.883464.bb3.r.png
7757724.989544 -363565.818505 0.000000 0.045270 0.029880 0.656982 1511378892.945965 /dados/ufes/20171122/1511378892.945965.bb3.l.png /dados/ufes/20171122/1511378892.945965.bb3.r.png
7757725.253414 -363565.603418 0.000000 0.045586 0.030618 0.658625 1511378893.008442 /dados/ufes/20171122/1511378893.008442.bb3.l.png /dados/ufes/20171122/1511378893.008442.bb3.r.png
7757725.535536 -363565.380000 0.000000 0.046577 0.032538 0.656812 1511378893.070894 /dados/ufes/20171122/1511378893.070894.bb3.l.png /dados/ufes/20171122/1511378893.070894.bb3.r.png
7757725.892522 -363565.092782 0.000000 0.048236 0.038438 0.660087 1511378893.133439 /dados/ufes/20171122/1511378893.133439.bb3.l.png /dados/ufes/20171122/1511378893.133439.bb3.r.png
7757726.200764 -363564.874783 0.000000 0.049567 0.039155 0.661908 1511378893.195915 /dados/ufes/20171122/1511378893.195915.bb3.l.png /dados/ufes/20171122/1511378893.195915.bb3.r.png
7757726.508387 -363564.639534 0.000000 0.050762 0.042423 0.658591 1511378893.258469 /dados/ufes/20171122/1511378893.258469.bb3.l.png /dados/ufes/20171122/1511378893.258469.bb3.r.png
7757726.727567 -363564.464447 0.000000 0.051517 0.045397 0.658707 1511378893.320988 /dados/ufes/20171122/1511378893.320988.bb3.l.png /dados/ufes/20171122/1511378893.320988.bb3.r.png
7757727.050972 -363564.230448 0.000000 0.053342 0.049207 0.657370 1511378893.383532 /dados/ufes/20171122/1511378893.383532.bb3.l.png /dados/ufes/20171122/1511378893.383532.bb3.r.png
7757727.312661 -363564.037864 0.000000 0.053342 0.049207 0.660079 1511378893.445979 /dados/ufes/20171122/1511378893.445979.bb3.l.png /dados/ufes/20171122/1511378893.445979.bb3.r.png
7757727.605526 -363563.810543 0.000000 0.053342 0.049207 0.660168 1511378893.508479 /dados/ufes/20171122/1511378893.508479.bb3.l.png /dados/ufes/20171122/1511378893.508479.bb3.r.png
7757727.975852 -363563.498388 0.000000 0.051990 0.043051 0.658111 1511378893.570984 /dados/ufes/20171122/1511378893.570984.bb3.l.png /dados/ufes/20171122/1511378893.570984.bb3.r.png
7757728.188608 -363563.352160 0.000000 0.051415 0.039900 0.659465 1511378893.633450 /dados/ufes/20171122/1511378893.633450.bb3.l.png /dados/ufes/20171122/1511378893.633450.bb3.r.png
7757728.533685 -363563.084518 0.000000 0.050331 0.033345 0.657717 1511378893.695964 /dados/ufes/20171122/1511378893.695964.bb3.l.png /dados/ufes/20171122/1511378893.695964.bb3.r.png
7757728.755127 -363562.915112 0.000000 0.049996 0.033070 0.657430 1511378893.758473 /dados/ufes/20171122/1511378893.758473.bb3.l.png /dados/ufes/20171122/1511378893.758473.bb3.r.png
7757729.097913 -363562.651623 0.000000 0.050455 0.031024 0.656733 1511378893.820981 /dados/ufes/20171122/1511378893.820981.bb3.l.png /dados/ufes/20171122/1511378893.820981.bb3.r.png
7757729.302120 -363562.483935 0.000000 0.052344 0.031098 0.659529 1511378893.883448 /dados/ufes/20171122/1511378893.883448.bb3.l.png /dados/ufes/20171122/1511378893.883448.bb3.r.png
7757729.623652 -363562.242245 0.000000 0.052050 0.031592 0.657640 1511378893.945999 /dados/ufes/20171122/1511378893.945999.bb3.l.png /dados/ufes/20171122/1511378893.945999.bb3.r.png
7757729.980828 -363561.976017 0.000000 0.051818 0.034296 0.656224 1511378894.008461 /dados/ufes/20171122/1511378894.008461.bb3.l.png /dados/ufes/20171122/1511378894.008461.bb3.r.png
7757730.241054 -363561.797087 0.000000 0.052947 0.036432 0.656379 1511378894.070976 /dados/ufes/20171122/1511378894.070976.bb3.l.png /dados/ufes/20171122/1511378894.070976.bb3.r.png
7757730.581124 -363561.577366 0.000000 0.051171 0.040564 0.655065 1511378894.133469 /dados/ufes/20171122/1511378894.133469.bb3.l.png /dados/ufes/20171122/1511378894.133469.bb3.r.png
7757730.883097 -363561.351490 0.000000 0.047152 0.042789 0.652617 1511378894.195961 /dados/ufes/20171122/1511378894.195961.bb3.l.png /dados/ufes/20171122/1511378894.195961.bb3.r.png
7757731.136011 -363561.137555 0.000000 0.045489 0.044399 0.653363 1511378894.258461 /dados/ufes/20171122/1511378894.258461.bb3.l.png /dados/ufes/20171122/1511378894.258461.bb3.r.png
7757731.460638 -363560.898020 0.000000 0.043240 0.043224 0.653546 1511378894.320963 /dados/ufes/20171122/1511378894.320963.bb3.l.png /dados/ufes/20171122/1511378894.320963.bb3.r.png
7757731.735343 -363560.729237 0.000000 0.036962 0.039557 0.654646 1511378894.383439 /dados/ufes/20171122/1511378894.383439.bb3.l.png /dados/ufes/20171122/1511378894.383439.bb3.r.png
7757731.968840 -363560.549634 0.000000 0.035747 0.036941 0.655209 1511378894.445938 /dados/ufes/20171122/1511378894.445938.bb3.l.png /dados/ufes/20171122/1511378894.445938.bb3.r.png
7757732.311865 -363560.286586 0.000000 0.037999 0.034628 0.656066 1511378894.508465 /dados/ufes/20171122/1511378894.508465.bb3.l.png /dados/ufes/20171122/1511378894.508465.bb3.r.png
7757732.553444 -363560.127414 0.000000 0.038744 0.031830 0.657646 1511378894.570975 /dados/ufes/20171122/1511378894.570975.bb3.l.png /dados/ufes/20171122/1511378894.570975.bb3.r.png
7757732.867172 -363559.881658 0.000000 0.040358 0.033236 0.656150 1511378894.633448 /dados/ufes/20171122/1511378894.633448.bb3.l.png /dados/ufes/20171122/1511378894.633448.bb3.r.png
7757733.130303 -363559.661556 0.000000 0.043054 0.033983 0.660791 1511378894.695977 /dados/ufes/20171122/1511378894.695977.bb3.l.png /dados/ufes/20171122/1511378894.695977.bb3.r.png
7757733.459751 -363559.405160 0.000000 0.046431 0.037712 0.657694 1511378894.758467 /dados/ufes/20171122/1511378894.758467.bb3.l.png /dados/ufes/20171122/1511378894.758467.bb3.r.png
7757733.676286 -363559.235011 0.000000 0.046512 0.039895 0.656037 1511378894.820980 /dados/ufes/20171122/1511378894.820980.bb3.l.png /dados/ufes/20171122/1511378894.820980.bb3.r.png
7757733.981180 -363558.976339 0.000000 0.045246 0.040260 0.658024 1511378894.883494 /dados/ufes/20171122/1511378894.883494.bb3.l.png /dados/ufes/20171122/1511378894.883494.bb3.r.png
7757734.257024 -363558.830055 0.000000 0.042178 0.044571 0.658791 1511378894.946005 /dados/ufes/20171122/1511378894.946005.bb3.l.png /dados/ufes/20171122/1511378894.946005.bb3.r.png
7757734.549692 -363558.606420 0.000000 0.042178 0.044571 0.657443 1511378895.008480 /dados/ufes/20171122/1511378895.008480.bb3.l.png /dados/ufes/20171122/1511378895.008480.bb3.r.png
7757734.838200 -363558.385324 0.000000 0.038447 0.045374 0.657811 1511378895.071006 /dados/ufes/20171122/1511378895.071006.bb3.l.png /dados/ufes/20171122/1511378895.071006.bb3.r.png
7757735.100591 -363558.167116 0.000000 0.042128 0.043540 0.656541 1511378895.133492 /dados/ufes/20171122/1511378895.133492.bb3.l.png /dados/ufes/20171122/1511378895.133492.bb3.r.png
7757735.399893 -363557.944303 0.000000 0.044361 0.040100 0.656966 1511378895.196018 /dados/ufes/20171122/1511378895.196018.bb3.l.png /dados/ufes/20171122/1511378895.196018.bb3.r.png
7757735.654418 -363557.750712 0.000000 0.046663 0.037547 0.657169 1511378895.258514 /dados/ufes/20171122/1511378895.258514.bb3.l.png /dados/ufes/20171122/1511378895.258514.bb3.r.png
7757735.877281 -363557.586613 0.000000 0.047610 0.037626 0.658443 1511378895.321021 /dados/ufes/20171122/1511378895.321021.bb3.l.png /dados/ufes/20171122/1511378895.321021.bb3.r.png
7757736.223687 -363557.354641 0.000000 0.048496 0.034811 0.660650 1511378895.383522 /dados/ufes/20171122/1511378895.383522.bb3.l.png /dados/ufes/20171122/1511378895.383522.bb3.r.png
7757736.426583 -363557.202436 0.000000 0.049196 0.034132 0.663216 1511378895.446027 /dados/ufes/20171122/1511378895.446027.bb3.l.png /dados/ufes/20171122/1511378895.446027.bb3.r.png
7757736.696268 -363556.992741 0.000000 0.047881 0.033789 0.664453 1511378895.508481 /dados/ufes/20171122/1511378895.508481.bb3.l.png /dados/ufes/20171122/1511378895.508481.bb3.r.png
7757736.986951 -363556.757256 0.000000 0.047717 0.032856 0.663009 1511378895.571009 /dados/ufes/20171122/1511378895.571009.bb3.l.png /dados/ufes/20171122/1511378895.571009.bb3.r.png
7757737.290101 -363556.520573 0.000000 0.043698 0.035717 0.661319 1511378895.633467 /dados/ufes/20171122/1511378895.633467.bb3.l.png /dados/ufes/20171122/1511378895.633467.bb3.r.png
7757737.538195 -363556.354913 0.000000 0.039986 0.038185 0.662250 1511378895.695967 /dados/ufes/20171122/1511378895.695967.bb3.l.png /dados/ufes/20171122/1511378895.695967.bb3.r.png
7757737.824283 -363556.117092 0.000000 0.039257 0.040010 0.662209 1511378895.758524 /dados/ufes/20171122/1511378895.758524.bb3.l.png /dados/ufes/20171122/1511378895.758524.bb3.r.png
7757738.100295 -363555.897357 0.000000 0.039304 0.042392 0.662959 1511378895.821001 /dados/ufes/20171122/1511378895.821001.bb3.l.png /dados/ufes/20171122/1511378895.821001.bb3.r.png
