x y z rx ry rz timestamp left_image right_image
7753974.750367 -364663.568950 0.000000 0.039975 0.028899 -2.729156 1482939595.191618 /dados/ufes/20161228/1482939595.191618.bb3.l.png /dados/ufes/20161228/1482939595.191618.bb3.r.png
7753974.405103 -364663.705681 0.000000 0.040250 0.029390 -2.728382 1482939595.257525 /dados/ufes/20161228/1482939595.257525.bb3.l.png /dados/ufes/20161228/1482939595.257525.bb3.r.png
7753974.130572 -364663.834472 0.000000 0.039963 0.030322 -2.728849 1482939595.318000 /dados/ufes/20161228/1482939595.318000.bb3.l.png /dados/ufes/20161228/1482939595.318000.bb3.r.png
7753973.820827 -364663.980762 0.000000 0.040567 0.032902 -2.730832 1482939595.379161 /dados/ufes/20161228/1482939595.379161.bb3.l.png /dados/ufes/20161228/1482939595.379161.bb3.r.png
7753973.495822 -364664.129452 0.000000 0.040884 0.033525 -2.732231 1482939595.441603 /dados/ufes/20161228/1482939595.441603.bb3.l.png /dados/ufes/20161228/1482939595.441603.bb3.r.png
7753973.214120 -364664.265006 0.000000 0.041009 0.034422 -2.730681 1482939595.504102 /dados/ufes/20161228/1482939595.504102.bb3.l.png /dados/ufes/20161228/1482939595.504102.bb3.r.png
7753972.892768 -364664.399350 0.000000 0.040451 0.034789 -2.728986 1482939595.566613 /dados/ufes/20161228/1482939595.566613.bb3.l.png /dados/ufes/20161228/1482939595.566613.bb3.r.png
7753972.588274 -364664.510907 0.000000 0.041857 0.036007 -2.730336 1482939595.629102 /dados/ufes/20161228/1482939595.629102.bb3.l.png /dados/ufes/20161228/1482939595.629102.bb3.r.png
7753972.302943 -364664.627056 0.000000 0.041772 0.036671 -2.728791 1482939595.691604 /dados/ufes/20161228/1482939595.691604.bb3.l.png /dados/ufes/20161228/1482939595.691604.bb3.r.png
7753971.996771 -364664.773464 0.000000 0.041220 0.038300 -2.726501 1482939595.754107 /dados/ufes/20161228/1482939595.754107.bb3.l.png /dados/ufes/20161228/1482939595.754107.bb3.r.png
7753971.694706 -364664.901564 0.000000 0.040940 0.039576 -2.728322 1482939595.816607 /dados/ufes/20161228/1482939595.816607.bb3.l.png /dados/ufes/20161228/1482939595.816607.bb3.r.png
7753971.432775 -364665.023907 0.000000 0.041376 0.041267 -2.731147 1482939595.879175 /dados/ufes/20161228/1482939595.879175.bb3.l.png /dados/ufes/20161228/1482939595.879175.bb3.r.png
7753971.200145 -364665.116760 0.000000 0.041199 0.041840 -2.732045 1482939595.941609 /dados/ufes/20161228/1482939595.941609.bb3.l.png /dados/ufes/20161228/1482939595.941609.bb3.r.png
7753970.988669 -364665.222591 0.000000 0.041389 0.041901 -2.732645 1482939596.004110 /dados/ufes/20161228/1482939596.004110.bb3.l.png /dados/ufes/20161228/1482939596.004110.bb3.r.png
7753970.701729 -364665.335080 0.000000 0.041412 0.041911 -2.731215 1482939596.066611 /dados/ufes/20161228/1482939596.066611.bb3.l.png /dados/ufes/20161228/1482939596.066611.bb3.r.png
7753970.426405 -364665.456965 0.000000 0.043001 0.043200 -2.732423 1482939596.131908 /dados/ufes/20161228/1482939596.131908.bb3.l.png /dados/ufes/20161228/1482939596.131908.bb3.r.png
7753970.159529 -364665.574098 0.000000 0.043214 0.044417 -2.730604 1482939596.193318 /dados/ufes/20161228/1482939596.193318.bb3.l.png /dados/ufes/20161228/1482939596.193318.bb3.r.png
7753969.888955 -364665.702939 0.000000 0.043487 0.045443 -2.731856 1482939596.254643 /dados/ufes/20161228/1482939596.254643.bb3.l.png /dados/ufes/20161228/1482939596.254643.bb3.r.png
7753969.664471 -364665.801691 0.000000 0.044403 0.047172 -2.732323 1482939596.316650 /dados/ufes/20161228/1482939596.316650.bb3.l.png /dados/ufes/20161228/1482939596.316650.bb3.r.png
7753969.402542 -364665.888660 0.000000 0.045461 0.047836 -2.730519 1482939596.379134 /dados/ufes/20161228/1482939596.379134.bb3.l.png /dados/ufes/20161228/1482939596.379134.bb3.r.png
7753969.220138 -364665.963219 0.000000 0.045869 0.048133 -2.732252 1482939596.442107 /dados/ufes/20161228/1482939596.442107.bb3.l.png /dados/ufes/20161228/1482939596.442107.bb3.r.png
7753968.996444 -364666.061842 0.000000 0.045761 0.048201 -2.734338 1482939596.504271 /dados/ufes/20161228/1482939596.504271.bb3.l.png /dados/ufes/20161228/1482939596.504271.bb3.r.png
7753968.807214 -364666.165356 0.000000 0.045659 0.048528 -2.734351 1482939596.566808 /dados/ufes/20161228/1482939596.566808.bb3.l.png /dados/ufes/20161228/1482939596.566808.bb3.r.png
7753968.578133 -364666.257999 0.000000 0.045236 0.047918 -2.734025 1482939596.629133 /dados/ufes/20161228/1482939596.629133.bb3.l.png /dados/ufes/20161228/1482939596.629133.bb3.r.png
7753968.324473 -364666.358896 0.000000 0.045236 0.047918 -2.732914 1482939596.691626 /dados/ufes/20161228/1482939596.691626.bb3.l.png /dados/ufes/20161228/1482939596.691626.bb3.r.png
7753968.124963 -364666.454750 0.000000 0.044010 0.048687 -2.733188 1482939596.754175 /dados/ufes/20161228/1482939596.754175.bb3.l.png /dados/ufes/20161228/1482939596.754175.bb3.r.png
7753967.905514 -364666.550691 0.000000 0.044405 0.049151 -2.732928 1482939596.816633 /dados/ufes/20161228/1482939596.816633.bb3.l.png /dados/ufes/20161228/1482939596.816633.bb3.r.png
7753967.677139 -364666.636194 0.000000 0.044872 0.049492 -2.735730 1482939596.879133 /dados/ufes/20161228/1482939596.879133.bb3.l.png /dados/ufes/20161228/1482939596.879133.bb3.r.png
7753967.465789 -364666.717619 0.000000 0.045190 0.049320 -2.734281 1482939596.941700 /dados/ufes/20161228/1482939596.941700.bb3.l.png /dados/ufes/20161228/1482939596.941700.bb3.r.png
7753967.305105 -364666.777918 0.000000 0.045463 0.049128 -2.737158 1482939597.004133 /dados/ufes/20161228/1482939597.004133.bb3.l.png /dados/ufes/20161228/1482939597.004133.bb3.r.png
7753967.091529 -364666.867009 0.000000 0.045825 0.049089 -2.736661 1482939597.066639 /dados/ufes/20161228/1482939597.066639.bb3.l.png /dados/ufes/20161228/1482939597.066639.bb3.r.png
7753966.914387 -364666.942134 0.000000 0.046164 0.049581 -2.734004 1482939597.129185 /dados/ufes/20161228/1482939597.129185.bb3.l.png /dados/ufes/20161228/1482939597.129185.bb3.r.png
7753966.743875 -364667.013817 0.000000 0.045993 0.049888 -2.735268 1482939597.191786 /dados/ufes/20161228/1482939597.191786.bb3.l.png /dados/ufes/20161228/1482939597.191786.bb3.r.png
7753966.575778 -364667.088514 0.000000 0.045941 0.050627 -2.736724 1482939597.254207 /dados/ufes/20161228/1482939597.254207.bb3.l.png /dados/ufes/20161228/1482939597.254207.bb3.r.png
7753966.385865 -364667.177761 0.000000 0.046176 0.051330 -2.737048 1482939597.316735 /dados/ufes/20161228/1482939597.316735.bb3.l.png /dados/ufes/20161228/1482939597.316735.bb3.r.png
7753966.164903 -364667.286343 0.000000 0.046597 0.053954 -2.736198 1482939597.379136 /dados/ufes/20161228/1482939597.379136.bb3.l.png /dados/ufes/20161228/1482939597.379136.bb3.r.png
7753965.956446 -364667.381546 0.000000 0.046649 0.055227 -2.736588 1482939597.441640 /dados/ufes/20161228/1482939597.441640.bb3.l.png /dados/ufes/20161228/1482939597.441640.bb3.r.png
7753965.746857 -364667.471981 0.000000 0.046681 0.055710 -2.736133 1482939597.504141 /dados/ufes/20161228/1482939597.504141.bb3.l.png /dados/ufes/20161228/1482939597.504141.bb3.r.png
7753965.624073 -364667.508620 0.000000 0.046821 0.057428 -2.737724 1482939597.566647 /dados/ufes/20161228/1482939597.566647.bb3.l.png /dados/ufes/20161228/1482939597.566647.bb3.r.png
7753965.452382 -364667.572016 0.000000 0.046326 0.059033 -2.738930 1482939597.629211 /dados/ufes/20161228/1482939597.629211.bb3.l.png /dados/ufes/20161228/1482939597.629211.bb3.r.png
7753965.317809 -364667.632256 0.000000 0.046256 0.059420 -2.738460 1482939597.691759 /dados/ufes/20161228/1482939597.691759.bb3.l.png /dados/ufes/20161228/1482939597.691759.bb3.r.png
7753965.144982 -364667.705033 0.000000 0.045455 0.059590 -2.740088 1482939597.754297 /dados/ufes/20161228/1482939597.754297.bb3.l.png /dados/ufes/20161228/1482939597.754297.bb3.r.png
7753965.012826 -364667.760662 0.000000 0.044404 0.060160 -2.736623 1482939597.816654 /dados/ufes/20161228/1482939597.816654.bb3.l.png /dados/ufes/20161228/1482939597.816654.bb3.r.png
7753964.923476 -364667.791771 0.000000 0.042771 0.060993 -2.741366 1482939597.879282 /dados/ufes/20161228/1482939597.879282.bb3.l.png /dados/ufes/20161228/1482939597.879282.bb3.r.png
7753964.716211 -364667.877938 0.000000 0.041129 0.060645 -2.742414 1482939597.941650 /dados/ufes/20161228/1482939597.941650.bb3.l.png /dados/ufes/20161228/1482939597.941650.bb3.r.png
7753964.570774 -364667.947684 0.000000 0.040479 0.060198 -2.737364 1482939598.004192 /dados/ufes/20161228/1482939598.004192.bb3.l.png /dados/ufes/20161228/1482939598.004192.bb3.r.png
7753964.387806 -364668.030944 0.000000 0.040164 0.059856 -2.739935 1482939598.066660 /dados/ufes/20161228/1482939598.066660.bb3.l.png /dados/ufes/20161228/1482939598.066660.bb3.r.png
7753964.251563 -364668.082645 0.000000 0.039976 0.059933 -2.737358 1482939598.129224 /dados/ufes/20161228/1482939598.129224.bb3.l.png /dados/ufes/20161228/1482939598.129224.bb3.r.png
7753964.125171 -364668.148460 0.000000 0.041082 0.059643 -2.740187 1482939598.191819 /dados/ufes/20161228/1482939598.191819.bb3.l.png /dados/ufes/20161228/1482939598.191819.bb3.r.png
7753963.957912 -364668.229004 0.000000 0.042606 0.059577 -2.741467 1482939598.254152 /dados/ufes/20161228/1482939598.254152.bb3.l.png /dados/ufes/20161228/1482939598.254152.bb3.r.png
7753963.820695 -364668.297050 0.000000 0.044242 0.059274 -2.743857 1482939598.316661 /dados/ufes/20161228/1482939598.316661.bb3.l.png /dados/ufes/20161228/1482939598.316661.bb3.r.png
7753963.651316 -364668.367134 0.000000 0.046987 0.057555 -2.741917 1482939598.379221 /dados/ufes/20161228/1482939598.379221.bb3.l.png /dados/ufes/20161228/1482939598.379221.bb3.r.png
7753963.460446 -364668.429260 0.000000 0.048969 0.057002 -2.743275 1482939598.441710 /dados/ufes/20161228/1482939598.441710.bb3.l.png /dados/ufes/20161228/1482939598.441710.bb3.r.png
7753963.348749 -364668.458647 0.000000 0.049069 0.056714 -2.742014 1482939598.504227 /dados/ufes/20161228/1482939598.504227.bb3.l.png /dados/ufes/20161228/1482939598.504227.bb3.r.png
7753963.179560 -364668.527213 0.000000 0.047896 0.056198 -2.742902 1482939598.566734 /dados/ufes/20161228/1482939598.566734.bb3.l.png /dados/ufes/20161228/1482939598.566734.bb3.r.png
7753963.056011 -364668.576331 0.000000 0.046841 0.057127 -2.744394 1482939598.629232 /dados/ufes/20161228/1482939598.629232.bb3.l.png /dados/ufes/20161228/1482939598.629232.bb3.r.png
7753962.895909 -364668.645173 0.000000 0.045976 0.058041 -2.743080 1482939598.691709 /dados/ufes/20161228/1482939598.691709.bb3.l.png /dados/ufes/20161228/1482939598.691709.bb3.r.png
7753962.683365 -364668.728951 0.000000 0.044651 0.058811 -2.744026 1482939598.754177 /dados/ufes/20161228/1482939598.754177.bb3.l.png /dados/ufes/20161228/1482939598.754177.bb3.r.png
7753962.547140 -364668.785237 0.000000 0.043384 0.059237 -2.742355 1482939598.816714 /dados/ufes/20161228/1482939598.816714.bb3.l.png /dados/ufes/20161228/1482939598.816714.bb3.r.png
7753962.373389 -364668.866950 0.000000 0.042110 0.060217 -2.743412 1482939598.879169 /dados/ufes/20161228/1482939598.879169.bb3.l.png /dados/ufes/20161228/1482939598.879169.bb3.r.png
7753962.224729 -364668.934200 0.000000 0.041596 0.061403 -2.745325 1482939598.941681 /dados/ufes/20161228/1482939598.941681.bb3.l.png /dados/ufes/20161228/1482939598.941681.bb3.r.png
7753962.090863 -364669.002562 0.000000 0.041499 0.063041 -2.746069 1482939599.004173 /dados/ufes/20161228/1482939599.004173.bb3.l.png /dados/ufes/20161228/1482939599.004173.bb3.r.png
7753961.905409 -364669.075091 0.000000 0.041726 0.063981 -2.744533 1482939599.066737 /dados/ufes/20161228/1482939599.066737.bb3.l.png /dados/ufes/20161228/1482939599.066737.bb3.r.png
7753961.795345 -364669.115154 0.000000 0.042817 0.064691 -2.741817 1482939599.133541 /dados/ufes/20161228/1482939599.133541.bb3.l.png /dados/ufes/20161228/1482939599.133541.bb3.r.png
7753961.695003 -364669.148055 0.000000 0.043099 0.064515 -2.744710 1482939599.194840 /dados/ufes/20161228/1482939599.194840.bb3.l.png /dados/ufes/20161228/1482939599.194840.bb3.r.png
7753961.559768 -364669.221826 0.000000 0.043263 0.064447 -2.744593 1482939599.255032 /dados/ufes/20161228/1482939599.255032.bb3.l.png /dados/ufes/20161228/1482939599.255032.bb3.r.png
7753961.478848 -364669.252442 0.000000 0.043917 0.063889 -2.746428 1482939599.316772 /dados/ufes/20161228/1482939599.316772.bb3.l.png /dados/ufes/20161228/1482939599.316772.bb3.r.png
7753961.371994 -364669.285276 0.000000 0.044088 0.063277 -2.746693 1482939599.379243 /dados/ufes/20161228/1482939599.379243.bb3.l.png /dados/ufes/20161228/1482939599.379243.bb3.r.png
7753961.249406 -364669.330036 0.000000 0.044536 0.063332 -2.744263 1482939599.444970 /dados/ufes/20161228/1482939599.444970.bb3.l.png /dados/ufes/20161228/1482939599.444970.bb3.r.png
7753961.109317 -364669.376647 0.000000 0.045035 0.063414 -2.742793 1482939599.507290 /dados/ufes/20161228/1482939599.507290.bb3.l.png /dados/ufes/20161228/1482939599.507290.bb3.r.png
7753960.974852 -364669.435974 0.000000 0.045123 0.063599 -2.744989 1482939599.570396 /dados/ufes/20161228/1482939599.570396.bb3.l.png /dados/ufes/20161228/1482939599.570396.bb3.r.png
7753960.804498 -364669.515191 0.000000 0.044776 0.064156 -2.746207 1482939599.634655 /dados/ufes/20161228/1482939599.634655.bb3.l.png /dados/ufes/20161228/1482939599.634655.bb3.r.png
7753960.669182 -364669.563386 0.000000 0.044900 0.064217 -2.747891 1482939599.696577 /dados/ufes/20161228/1482939599.696577.bb3.l.png /dados/ufes/20161228/1482939599.696577.bb3.r.png
7753960.501782 -364669.635972 0.000000 0.045471 0.064458 -2.745427 1482939599.755033 /dados/ufes/20161228/1482939599.755033.bb3.l.png /dados/ufes/20161228/1482939599.755033.bb3.r.png
7753960.375727 -364669.678931 0.000000 0.045281 0.064339 -2.747415 1482939599.816691 /dados/ufes/20161228/1482939599.816691.bb3.l.png /dados/ufes/20161228/1482939599.816691.bb3.r.png
7753960.207803 -364669.758448 0.000000 0.043837 0.063785 -2.748583 1482939599.879260 /dados/ufes/20161228/1482939599.879260.bb3.l.png /dados/ufes/20161228/1482939599.879260.bb3.r.png
7753960.064500 -364669.821051 0.000000 0.043433 0.063695 -2.750595 1482939599.941760 /dados/ufes/20161228/1482939599.941760.bb3.l.png /dados/ufes/20161228/1482939599.941760.bb3.r.png
7753959.950421 -364669.866815 0.000000 0.043314 0.063797 -2.749340 1482939600.004255 /dados/ufes/20161228/1482939600.004255.bb3.l.png /dados/ufes/20161228/1482939600.004255.bb3.r.png
7753959.778477 -364669.943278 0.000000 0.043076 0.064317 -2.749941 1482939600.066696 /dados/ufes/20161228/1482939600.066696.bb3.l.png /dados/ufes/20161228/1482939600.066696.bb3.r.png
7753959.672809 -364669.985863 0.000000 0.042996 0.065570 -2.749155 1482939600.129235 /dados/ufes/20161228/1482939600.129235.bb3.l.png /dados/ufes/20161228/1482939600.129235.bb3.r.png
7753959.499054 -364670.052841 0.000000 0.043339 0.065631 -2.750006 1482939600.191873 /dados/ufes/20161228/1482939600.191873.bb3.l.png /dados/ufes/20161228/1482939600.191873.bb3.r.png
7753959.379018 -364670.104926 0.000000 0.043484 0.065646 -2.747905 1482939600.257633 /dados/ufes/20161228/1482939600.257633.bb3.l.png /dados/ufes/20161228/1482939600.257633.bb3.r.png
7753959.265618 -364670.144329 0.000000 0.043581 0.065489 -2.747416 1482939600.321089 /dados/ufes/20161228/1482939600.321089.bb3.l.png /dados/ufes/20161228/1482939600.321089.bb3.r.png
7753959.126103 -364670.202293 0.000000 0.043428 0.065869 -2.750076 1482939600.379750 /dados/ufes/20161228/1482939600.379750.bb3.l.png /dados/ufes/20161228/1482939600.379750.bb3.r.png
7753959.029324 -364670.242104 0.000000 0.043762 0.066473 -2.748035 1482939600.441751 /dados/ufes/20161228/1482939600.441751.bb3.l.png /dados/ufes/20161228/1482939600.441751.bb3.r.png
7753958.882083 -364670.305431 0.000000 0.043691 0.066724 -2.749457 1482939600.504207 /dados/ufes/20161228/1482939600.504207.bb3.l.png /dados/ufes/20161228/1482939600.504207.bb3.r.png
7753958.797098 -364670.335241 0.000000 0.043394 0.067193 -2.747653 1482939600.566763 /dados/ufes/20161228/1482939600.566763.bb3.l.png /dados/ufes/20161228/1482939600.566763.bb3.r.png
7753958.676331 -364670.399118 0.000000 0.043784 0.067020 -2.749429 1482939600.629240 /dados/ufes/20161228/1482939600.629240.bb3.l.png /dados/ufes/20161228/1482939600.629240.bb3.r.png
7753958.554777 -364670.431925 0.000000 0.044174 0.066982 -2.749691 1482939600.691858 /dados/ufes/20161228/1482939600.691858.bb3.l.png /dados/ufes/20161228/1482939600.691858.bb3.r.png
7753958.376968 -364670.501599 0.000000 0.044481 0.067196 -2.749996 1482939600.754244 /dados/ufes/20161228/1482939600.754244.bb3.l.png /dados/ufes/20161228/1482939600.754244.bb3.r.png
7753958.197759 -364670.560172 0.000000 0.044988 0.067534 -2.751628 1482939600.816770 /dados/ufes/20161228/1482939600.816770.bb3.l.png /dados/ufes/20161228/1482939600.816770.bb3.r.png
7753958.045840 -364670.629584 0.000000 0.045511 0.066807 -2.750462 1482939600.879248 /dados/ufes/20161228/1482939600.879248.bb3.l.png /dados/ufes/20161228/1482939600.879248.bb3.r.png
7753957.896598 -364670.690469 0.000000 0.045407 0.066516 -2.749996 1482939600.949414 /dados/ufes/20161228/1482939600.949414.bb3.l.png /dados/ufes/20161228/1482939600.949414.bb3.r.png
7753957.720420 -364670.759233 0.000000 0.044993 0.066532 -2.751801 1482939601.020603 /dados/ufes/20161228/1482939601.020603.bb3.l.png /dados/ufes/20161228/1482939601.020603.bb3.r.png
7753957.577402 -364670.804646 0.000000 0.044565 0.067402 -2.749607 1482939601.080262 /dados/ufes/20161228/1482939601.080262.bb3.l.png /dados/ufes/20161228/1482939601.080262.bb3.r.png
7753957.454320 -364670.875568 0.000000 0.044565 0.067402 -2.750503 1482939601.139525 /dados/ufes/20161228/1482939601.139525.bb3.l.png /dados/ufes/20161228/1482939601.139525.bb3.r.png
7753957.346902 -364670.896449 0.000000 0.044668 0.068342 -2.750112 1482939601.198007 /dados/ufes/20161228/1482939601.198007.bb3.l.png /dados/ufes/20161228/1482939601.198007.bb3.r.png
7753957.203051 -364670.961332 0.000000 0.044409 0.068738 -2.749388 1482939601.257019 /dados/ufes/20161228/1482939601.257019.bb3.l.png /dados/ufes/20161228/1482939601.257019.bb3.r.png
7753957.050826 -364671.011066 0.000000 0.043301 0.068170 -2.750026 1482939601.320596 /dados/ufes/20161228/1482939601.320596.bb3.l.png /dados/ufes/20161228/1482939601.320596.bb3.r.png
7753956.957876 -364671.058907 0.000000 0.043301 0.068170 -2.752196 1482939601.379237 /dados/ufes/20161228/1482939601.379237.bb3.l.png /dados/ufes/20161228/1482939601.379237.bb3.r.png
7753956.817666 -364671.115665 0.000000 0.042526 0.067440 -2.750519 1482939601.441784 /dados/ufes/20161228/1482939601.441784.bb3.l.png /dados/ufes/20161228/1482939601.441784.bb3.r.png
7753956.694927 -364671.172565 0.000000 0.041577 0.067569 -2.750978 1482939601.504230 /dados/ufes/20161228/1482939601.504230.bb3.l.png /dados/ufes/20161228/1482939601.504230.bb3.r.png
7753956.566904 -364671.212391 0.000000 0.040283 0.067462 -2.750113 1482939601.566724 /dados/ufes/20161228/1482939601.566724.bb3.l.png /dados/ufes/20161228/1482939601.566724.bb3.r.png
7753956.464700 -364671.287456 0.000000 0.039116 0.067182 -2.749670 1482939601.629228 /dados/ufes/20161228/1482939601.629228.bb3.l.png /dados/ufes/20161228/1482939601.629228.bb3.r.png
