x y z rx ry rz timestamp left_image right_image
7757149.933204 -363654.678324 0.000000 0.037046 0.001292 0.533981 1472823851.257794 /dados/ufes/20160902/1472823851.257794.bb8.l.png /dados/ufes/20160902/1472823851.257794.bb8.r.png
7757150.599945 -363654.284110 0.000000 0.035786 -0.000284 0.535730 1472823851.344687 /dados/ufes/20160902/1472823851.344687.bb8.l.png /dados/ufes/20160902/1472823851.344687.bb8.r.png
7757151.147175 -363653.969790 0.000000 0.034479 -0.003009 0.536652 1472823851.435014 /dados/ufes/20160902/1472823851.435014.bb8.l.png /dados/ufes/20160902/1472823851.435014.bb8.r.png
7757151.857060 -363653.550123 0.000000 0.028585 -0.007005 0.543521 1472823851.537318 /dados/ufes/20160902/1472823851.537318.bb8.l.png /dados/ufes/20160902/1472823851.537318.bb8.r.png
7757152.467028 -363653.162459 0.000000 0.031019 -0.009162 0.548735 1472823851.622944 /dados/ufes/20160902/1472823851.622944.bb8.l.png /dados/ufes/20160902/1472823851.622944.bb8.r.png
7757152.950112 -363652.887680 0.000000 0.030888 -0.005859 0.550390 1472823851.709424 /dados/ufes/20160902/1472823851.709424.bb8.l.png /dados/ufes/20160902/1472823851.709424.bb8.r.png
7757153.610810 -363652.518813 0.000000 0.025391 0.005678 0.557314 1472823851.801468 /dados/ufes/20160902/1472823851.801468.bb8.l.png /dados/ufes/20160902/1472823851.801468.bb8.r.png
7757154.204184 -363652.157903 0.000000 0.022930 0.008984 0.557368 1472823851.888683 /dados/ufes/20160902/1472823851.888683.bb8.l.png /dados/ufes/20160902/1472823851.888683.bb8.r.png
7757154.744146 -363651.797614 0.000000 0.020909 0.016979 0.565267 1472823851.976532 /dados/ufes/20160902/1472823851.976532.bb8.l.png /dados/ufes/20160902/1472823851.976532.bb8.r.png
7757155.313634 -363651.413538 0.000000 0.015099 0.015884 0.575291 1472823852.064909 /dados/ufes/20160902/1472823852.064909.bb8.l.png /dados/ufes/20160902/1472823852.064909.bb8.r.png
7757155.901027 -363651.050530 0.000000 0.008939 0.008971 0.579383 1472823852.155134 /dados/ufes/20160902/1472823852.155134.bb8.l.png /dados/ufes/20160902/1472823852.155134.bb8.r.png
7757156.535540 -363650.642425 0.000000 0.007634 -0.000180 0.587318 1472823852.255514 /dados/ufes/20160902/1472823852.255514.bb8.l.png /dados/ufes/20160902/1472823852.255514.bb8.r.png
7757157.075572 -363650.278495 0.000000 0.007025 -0.003500 0.605704 1472823852.341324 /dados/ufes/20160902/1472823852.341324.bb8.l.png /dados/ufes/20160902/1472823852.341324.bb8.r.png
7757157.686798 -363649.844857 0.000000 0.008055 -0.001686 0.620074 1472823852.430842 /dados/ufes/20160902/1472823852.430842.bb8.l.png /dados/ufes/20160902/1472823852.430842.bb8.r.png
7757158.111487 -363649.516026 0.000000 0.006666 0.003224 0.626523 1472823852.517284 /dados/ufes/20160902/1472823852.517284.bb8.l.png /dados/ufes/20160902/1472823852.517284.bb8.r.png
7757158.681732 -363649.090762 0.000000 0.006058 0.008516 0.640488 1472823852.604856 /dados/ufes/20160902/1472823852.604856.bb8.l.png /dados/ufes/20160902/1472823852.604856.bb8.r.png
7757159.286096 -363648.608710 0.000000 0.008768 0.011470 0.656574 1472823852.692228 /dados/ufes/20160902/1472823852.692228.bb8.l.png /dados/ufes/20160902/1472823852.692228.bb8.r.png
7757159.775137 -363648.248272 0.000000 0.016204 0.014704 0.672929 1472823852.779822 /dados/ufes/20160902/1472823852.779822.bb8.l.png /dados/ufes/20160902/1472823852.779822.bb8.r.png
7757160.207766 -363647.921963 0.000000 0.019836 0.011502 0.684865 1472823852.864131 /dados/ufes/20160902/1472823852.864131.bb8.l.png /dados/ufes/20160902/1472823852.864131.bb8.r.png
7757160.836120 -363647.420249 0.000000 0.017068 -0.001465 0.710621 1472823852.952259 /dados/ufes/20160902/1472823852.952259.bb8.l.png /dados/ufes/20160902/1472823852.952259.bb8.r.png
7757161.371558 -363646.959426 0.000000 0.017068 -0.001465 0.733023 1472823853.035957 /dados/ufes/20160902/1472823853.035957.bb8.l.png /dados/ufes/20160902/1472823853.035957.bb8.r.png
7757161.798255 -363646.571855 0.000000 0.022303 -0.025855 0.750779 1472823853.123438 /dados/ufes/20160902/1472823853.123438.bb8.l.png /dados/ufes/20160902/1472823853.123438.bb8.r.png
7757162.261859 -363646.180423 0.000000 0.025243 -0.030736 0.768636 1472823853.207521 /dados/ufes/20160902/1472823853.207521.bb8.l.png /dados/ufes/20160902/1472823853.207521.bb8.r.png
7757162.631192 -363645.833146 0.000000 0.031259 -0.017373 0.786708 1472823853.294764 /dados/ufes/20160902/1472823853.294764.bb8.l.png /dados/ufes/20160902/1472823853.294764.bb8.r.png
7757163.127481 -363645.307137 0.000000 0.034763 0.001790 0.810629 1472823853.382320 /dados/ufes/20160902/1472823853.382320.bb8.l.png /dados/ufes/20160902/1472823853.382320.bb8.r.png
7757163.705485 -363644.712460 0.000000 0.037689 0.013016 0.844001 1472823853.469220 /dados/ufes/20160902/1472823853.469220.bb8.l.png /dados/ufes/20160902/1472823853.469220.bb8.r.png
7757164.110068 -363644.253120 0.000000 0.039841 0.020254 0.859997 1472823853.559493 /dados/ufes/20160902/1472823853.559493.bb8.l.png /dados/ufes/20160902/1472823853.559493.bb8.r.png
7757164.617761 -363643.654715 0.000000 0.038772 0.012492 0.891266 1472823853.644727 /dados/ufes/20160902/1472823853.644727.bb8.l.png /dados/ufes/20160902/1472823853.644727.bb8.r.png
7757164.988266 -363643.205466 0.000000 0.037589 -0.000381 0.912556 1472823853.731289 /dados/ufes/20160902/1472823853.731289.bb8.l.png /dados/ufes/20160902/1472823853.731289.bb8.r.png
7757165.385025 -363642.690523 0.000000 0.042929 -0.015931 0.940919 1472823853.820095 /dados/ufes/20160902/1472823853.820095.bb8.l.png /dados/ufes/20160902/1472823853.820095.bb8.r.png
7757165.768307 -363642.206672 0.000000 0.046064 -0.019416 0.970332 1472823853.906928 /dados/ufes/20160902/1472823853.906928.bb8.l.png /dados/ufes/20160902/1472823853.906928.bb8.r.png
7757166.158981 -363641.647810 0.000000 0.046274 -0.016314 0.993528 1472823853.993452 /dados/ufes/20160902/1472823853.993452.bb8.l.png /dados/ufes/20160902/1472823853.993452.bb8.r.png
7757166.410179 -363641.227495 0.000000 0.044697 -0.003070 1.005401 1472823854.078045 /dados/ufes/20160902/1472823854.078045.bb8.l.png /dados/ufes/20160902/1472823854.078045.bb8.r.png
7757166.788859 -363640.641030 0.000000 0.044460 0.002414 1.031109 1472823854.161857 /dados/ufes/20160902/1472823854.161857.bb8.l.png /dados/ufes/20160902/1472823854.161857.bb8.r.png
7757167.104891 -363640.111684 0.000000 0.044916 0.002047 1.058864 1472823854.249549 /dados/ufes/20160902/1472823854.249549.bb8.l.png /dados/ufes/20160902/1472823854.249549.bb8.r.png
7757167.452378 -363639.518214 0.000000 0.046868 0.000809 1.073429 1472823854.335242 /dados/ufes/20160902/1472823854.335242.bb8.l.png /dados/ufes/20160902/1472823854.335242.bb8.r.png
7757167.754513 -363638.980141 0.000000 0.051360 -0.006640 1.100789 1472823854.425491 /dados/ufes/20160902/1472823854.425491.bb8.l.png /dados/ufes/20160902/1472823854.425491.bb8.r.png
7757168.009828 -363638.527869 0.000000 0.057022 -0.009690 1.117351 1472823854.512341 /dados/ufes/20160902/1472823854.512341.bb8.l.png /dados/ufes/20160902/1472823854.512341.bb8.r.png
7757168.313885 -363637.897378 0.000000 0.060024 -0.009573 1.138061 1472823854.595805 /dados/ufes/20160902/1472823854.595805.bb8.l.png /dados/ufes/20160902/1472823854.595805.bb8.r.png
7757168.557207 -363637.321703 0.000000 0.060137 -0.009781 1.160372 1472823854.680589 /dados/ufes/20160902/1472823854.680589.bb8.l.png /dados/ufes/20160902/1472823854.680589.bb8.r.png
7757168.812458 -363636.725805 0.000000 0.056950 -0.012855 1.180830 1472823854.767951 /dados/ufes/20160902/1472823854.767951.bb8.l.png /dados/ufes/20160902/1472823854.767951.bb8.r.png
7757169.079159 -363636.069914 0.000000 0.053971 -0.016048 1.196278 1472823854.856374 /dados/ufes/20160902/1472823854.856374.bb8.l.png /dados/ufes/20160902/1472823854.856374.bb8.r.png
7757169.329342 -363635.500086 0.000000 0.056557 -0.019699 1.213592 1472823854.940902 /dados/ufes/20160902/1472823854.940902.bb8.l.png /dados/ufes/20160902/1472823854.940902.bb8.r.png
7757169.562840 -363634.873455 0.000000 0.057594 -0.023460 1.227236 1472823855.024935 /dados/ufes/20160902/1472823855.024935.bb8.l.png /dados/ufes/20160902/1472823855.024935.bb8.r.png
7757169.730628 -363634.388105 0.000000 0.056341 -0.025580 1.235103 1472823855.111306 /dados/ufes/20160902/1472823855.111306.bb8.l.png /dados/ufes/20160902/1472823855.111306.bb8.r.png
7757169.982236 -363633.679990 0.000000 0.055545 -0.025487 1.244713 1472823855.197132 /dados/ufes/20160902/1472823855.197132.bb8.l.png /dados/ufes/20160902/1472823855.197132.bb8.r.png
7757170.185047 -363633.096828 0.000000 0.053635 -0.025521 1.255125 1472823855.282342 /dados/ufes/20160902/1472823855.282342.bb8.l.png /dados/ufes/20160902/1472823855.282342.bb8.r.png
7757170.345137 -363632.522057 0.000000 0.054690 -0.021831 1.265881 1472823855.368319 /dados/ufes/20160902/1472823855.368319.bb8.l.png /dados/ufes/20160902/1472823855.368319.bb8.r.png
7757170.583997 -363631.835022 0.000000 0.053351 -0.021926 1.266261 1472823855.453118 /dados/ufes/20160902/1472823855.453118.bb8.l.png /dados/ufes/20160902/1472823855.453118.bb8.r.png
7757170.771293 -363631.268741 0.000000 0.054882 -0.023918 1.270696 1472823855.539626 /dados/ufes/20160902/1472823855.539626.bb8.l.png /dados/ufes/20160902/1472823855.539626.bb8.r.png
7757170.951002 -363630.629521 0.000000 0.056114 -0.028260 1.269975 1472823855.625988 /dados/ufes/20160902/1472823855.625988.bb8.l.png /dados/ufes/20160902/1472823855.625988.bb8.r.png
7757171.170987 -363630.026378 0.000000 0.058917 -0.030697 1.266891 1472823855.712896 /dados/ufes/20160902/1472823855.712896.bb8.l.png /dados/ufes/20160902/1472823855.712896.bb8.r.png
7757171.388313 -363629.326902 0.000000 0.061602 -0.027696 1.271427 1472823855.797399 /dados/ufes/20160902/1472823855.797399.bb8.l.png /dados/ufes/20160902/1472823855.797399.bb8.r.png
7757171.577668 -363628.683432 0.000000 0.061789 -0.024594 1.270286 1472823855.884583 /dados/ufes/20160902/1472823855.884583.bb8.l.png /dados/ufes/20160902/1472823855.884583.bb8.r.png
7757171.800018 -363627.955335 0.000000 0.062028 -0.021036 1.269646 1472823855.977364 /dados/ufes/20160902/1472823855.977364.bb8.l.png /dados/ufes/20160902/1472823855.977364.bb8.r.png
7757172.028773 -363627.280387 0.000000 0.063890 -0.021460 1.261864 1472823856.065059 /dados/ufes/20160902/1472823856.065059.bb8.l.png /dados/ufes/20160902/1472823856.065059.bb8.r.png
7757172.240243 -363626.683157 0.000000 0.065340 -0.026722 1.256854 1472823856.152820 /dados/ufes/20160902/1472823856.152820.bb8.l.png /dados/ufes/20160902/1472823856.152820.bb8.r.png
7757172.442579 -363625.940339 0.000000 0.068689 -0.032877 1.252703 1472823856.242340 /dados/ufes/20160902/1472823856.242340.bb8.l.png /dados/ufes/20160902/1472823856.242340.bb8.r.png
7757172.665671 -363625.374359 0.000000 0.070108 -0.036280 1.247816 1472823856.327510 /dados/ufes/20160902/1472823856.327510.bb8.l.png /dados/ufes/20160902/1472823856.327510.bb8.r.png
7757172.897363 -363624.663318 0.000000 0.069917 -0.037593 1.235986 1472823856.415526 /dados/ufes/20160902/1472823856.415526.bb8.l.png /dados/ufes/20160902/1472823856.415526.bb8.r.png
7757173.114116 -363624.002507 0.000000 0.071563 -0.034339 1.227504 1472823856.504683 /dados/ufes/20160902/1472823856.504683.bb8.l.png /dados/ufes/20160902/1472823856.504683.bb8.r.png
7757173.373692 -363623.286013 0.000000 0.074517 -0.030437 1.215974 1472823856.589600 /dados/ufes/20160902/1472823856.589600.bb8.l.png /dados/ufes/20160902/1472823856.589600.bb8.r.png
7757173.706117 -363622.465442 0.000000 0.074693 -0.026909 1.205777 1472823856.693700 /dados/ufes/20160902/1472823856.693700.bb8.l.png /dados/ufes/20160902/1472823856.693700.bb8.r.png
7757173.914963 -363621.930420 0.000000 0.075727 -0.024892 1.194021 1472823856.780651 /dados/ufes/20160902/1472823856.780651.bb8.l.png /dados/ufes/20160902/1472823856.780651.bb8.r.png
7757174.214169 -363621.195315 0.000000 0.077099 -0.023801 1.186651 1472823856.867717 /dados/ufes/20160902/1472823856.867717.bb8.l.png /dados/ufes/20160902/1472823856.867717.bb8.r.png
7757174.434840 -363620.622206 0.000000 0.071629 -0.027005 1.173778 1472823856.952636 /dados/ufes/20160902/1472823856.952636.bb8.l.png /dados/ufes/20160902/1472823856.952636.bb8.r.png
7757174.721971 -363619.938859 0.000000 0.069046 -0.028701 1.156089 1472823857.041826 /dados/ufes/20160902/1472823857.041826.bb8.l.png /dados/ufes/20160902/1472823857.041826.bb8.r.png
7757174.971209 -363619.371045 0.000000 0.066661 -0.029964 1.142801 1472823857.128546 /dados/ufes/20160902/1472823857.128546.bb8.l.png /dados/ufes/20160902/1472823857.128546.bb8.r.png
7757175.211195 -363618.813372 0.000000 0.065714 -0.029308 1.130871 1472823857.212662 /dados/ufes/20160902/1472823857.212662.bb8.l.png /dados/ufes/20160902/1472823857.212662.bb8.r.png
7757175.529413 -363618.147514 0.000000 0.064730 -0.027412 1.119140 1472823857.300984 /dados/ufes/20160902/1472823857.300984.bb8.l.png /dados/ufes/20160902/1472823857.300984.bb8.r.png
7757175.894487 -363617.439017 0.000000 0.066593 -0.025633 1.101421 1472823857.387954 /dados/ufes/20160902/1472823857.387954.bb8.l.png /dados/ufes/20160902/1472823857.387954.bb8.r.png
7757176.333109 -363616.624391 0.000000 0.064317 -0.023174 1.079303 1472823857.493914 /dados/ufes/20160902/1472823857.493914.bb8.l.png /dados/ufes/20160902/1472823857.493914.bb8.r.png
7757176.671947 -363616.025130 0.000000 0.066760 -0.018619 1.060616 1472823857.588159 /dados/ufes/20160902/1472823857.588159.bb8.l.png /dados/ufes/20160902/1472823857.588159.bb8.r.png
7757177.044917 -363615.351820 0.000000 0.069429 -0.013728 1.045458 1472823857.673629 /dados/ufes/20160902/1472823857.673629.bb8.l.png /dados/ufes/20160902/1472823857.673629.bb8.r.png
7757177.338657 -363614.889646 0.000000 0.070218 -0.010664 1.032422 1472823857.757649 /dados/ufes/20160902/1472823857.757649.bb8.l.png /dados/ufes/20160902/1472823857.757649.bb8.r.png
7757177.748806 -363614.245969 0.000000 0.072462 -0.009713 1.015670 1472823857.842885 /dados/ufes/20160902/1472823857.842885.bb8.l.png /dados/ufes/20160902/1472823857.842885.bb8.r.png
7757178.062224 -363613.764223 0.000000 0.073958 -0.009359 1.003709 1472823857.929880 /dados/ufes/20160902/1472823857.929880.bb8.l.png /dados/ufes/20160902/1472823857.929880.bb8.r.png
7757178.484287 -363613.116373 0.000000 0.073109 -0.007363 0.985004 1472823858.018757 /dados/ufes/20160902/1472823858.018757.bb8.l.png /dados/ufes/20160902/1472823858.018757.bb8.r.png
7757178.913769 -363612.489033 0.000000 0.069723 -0.003961 0.966128 1472823858.106859 /dados/ufes/20160902/1472823858.106859.bb8.l.png /dados/ufes/20160902/1472823858.106859.bb8.r.png
7757179.219898 -363612.037746 0.000000 0.069780 -0.002692 0.955988 1472823858.194936 /dados/ufes/20160902/1472823858.194936.bb8.l.png /dados/ufes/20160902/1472823858.194936.bb8.r.png
7757179.681083 -363611.423316 0.000000 0.070861 -0.002278 0.934140 1472823858.285178 /dados/ufes/20160902/1472823858.285178.bb8.l.png /dados/ufes/20160902/1472823858.285178.bb8.r.png
7757180.165433 -363610.779572 0.000000 0.070685 -0.002059 0.921714 1472823858.368758 /dados/ufes/20160902/1472823858.368758.bb8.l.png /dados/ufes/20160902/1472823858.368758.bb8.r.png
7757180.610265 -363610.237829 0.000000 0.067555 -0.000487 0.900973 1472823858.453847 /dados/ufes/20160902/1472823858.453847.bb8.l.png /dados/ufes/20160902/1472823858.453847.bb8.r.png
7757181.038185 -363609.694041 0.000000 0.069174 -0.000724 0.884446 1472823858.540863 /dados/ufes/20160902/1472823858.540863.bb8.l.png /dados/ufes/20160902/1472823858.540863.bb8.r.png
7757181.494133 -363609.142451 0.000000 0.066235 0.000066 0.868491 1472823858.629605 /dados/ufes/20160902/1472823858.629605.bb8.l.png /dados/ufes/20160902/1472823858.629605.bb8.r.png
7757181.984795 -363608.604372 0.000000 0.066284 0.001831 0.856563 1472823858.716442 /dados/ufes/20160902/1472823858.716442.bb8.l.png /dados/ufes/20160902/1472823858.716442.bb8.r.png
7757182.510435 -363608.001885 0.000000 0.062870 0.004042 0.830385 1472823858.803413 /dados/ufes/20160902/1472823858.803413.bb8.l.png /dados/ufes/20160902/1472823858.803413.bb8.r.png
7757183.054530 -363607.429470 0.000000 0.059840 0.003367 0.814713 1472823858.890634 /dados/ufes/20160902/1472823858.890634.bb8.l.png /dados/ufes/20160902/1472823858.890634.bb8.r.png
7757183.629248 -363606.842920 0.000000 0.057535 0.005554 0.793489 1472823858.977791 /dados/ufes/20160902/1472823858.977791.bb8.l.png /dados/ufes/20160902/1472823858.977791.bb8.r.png
7757184.082734 -363606.414364 0.000000 0.054211 0.008594 0.786158 1472823859.062430 /dados/ufes/20160902/1472823859.062430.bb8.l.png /dados/ufes/20160902/1472823859.062430.bb8.r.png
7757184.645146 -363605.876588 0.000000 0.051207 0.012803 0.772820 1472823859.147274 /dados/ufes/20160902/1472823859.147274.bb8.l.png /dados/ufes/20160902/1472823859.147274.bb8.r.png
7757185.232312 -363605.334768 0.000000 0.050673 0.014028 0.751707 1472823859.233268 /dados/ufes/20160902/1472823859.233268.bb8.l.png /dados/ufes/20160902/1472823859.233268.bb8.r.png
7757185.769322 -363604.821384 0.000000 0.044704 0.017422 0.733401 1472823859.316900 /dados/ufes/20160902/1472823859.316900.bb8.l.png /dados/ufes/20160902/1472823859.316900.bb8.r.png
7757186.249363 -363604.390356 0.000000 0.040536 0.019281 0.712726 1472823859.400945 /dados/ufes/20160902/1472823859.400945.bb8.l.png /dados/ufes/20160902/1472823859.400945.bb8.r.png
7757186.825396 -363603.895541 0.000000 0.040378 0.022300 0.696479 1472823859.487521 /dados/ufes/20160902/1472823859.487521.bb8.l.png /dados/ufes/20160902/1472823859.487521.bb8.r.png
7757187.468124 -363603.359871 0.000000 0.039462 0.023207 0.684153 1472823859.576308 /dados/ufes/20160902/1472823859.576308.bb8.l.png /dados/ufes/20160902/1472823859.576308.bb8.r.png
7757188.038012 -363602.891883 0.000000 0.041111 0.020839 0.671182 1472823859.665331 /dados/ufes/20160902/1472823859.665331.bb8.l.png /dados/ufes/20160902/1472823859.665331.bb8.r.png
7757188.576785 -363602.466718 0.000000 0.040018 0.015532 0.658891 1472823859.750447 /dados/ufes/20160902/1472823859.750447.bb8.l.png /dados/ufes/20160902/1472823859.750447.bb8.r.png
7757189.200984 -363601.990287 0.000000 0.039092 0.009288 0.643967 1472823859.842145 /dados/ufes/20160902/1472823859.842145.bb8.l.png /dados/ufes/20160902/1472823859.842145.bb8.r.png
7757189.790545 -363601.552121 0.000000 0.041759 0.010065 0.636672 1472823859.929844 /dados/ufes/20160902/1472823859.929844.bb8.l.png /dados/ufes/20160902/1472823859.929844.bb8.r.png
7757190.460855 -363601.052514 0.000000 0.041696 0.017961 0.627228 1472823860.015499 /dados/ufes/20160902/1472823860.015499.bb8.l.png /dados/ufes/20160902/1472823860.015499.bb8.r.png
7757191.141449 -363600.604871 0.000000 0.038671 0.025276 0.619749 1472823860.101707 /dados/ufes/20160902/1472823860.101707.bb8.l.png /dados/ufes/20160902/1472823860.101707.bb8.r.png
7757191.738330 -363600.177139 0.000000 0.040985 0.031814 0.606542 1472823860.190496 /dados/ufes/20160902/1472823860.190496.bb8.l.png /dados/ufes/20160902/1472823860.190496.bb8.r.png
