x y z rx ry rz timestamp left_image right_image
7757343.903528 -363494.839136 0.000000 -0.118183 -0.061229 -0.256815 1472152980.052687 /dados/ufes/20160825-02/1472152980.052687.bb3.l.png /dados/ufes/20160825-02/1472152980.052687.bb3.r.png
7757344.500362 -363494.985722 0.000000 -0.120386 -0.060684 -0.264364 1472152980.121018 /dados/ufes/20160825-02/1472152980.121018.bb3.l.png /dados/ufes/20160825-02/1472152980.121018.bb3.r.png
7757345.053150 -363495.134762 0.000000 -0.123840 -0.058899 -0.267809 1472152980.182780 /dados/ufes/20160825-02/1472152980.182780.bb3.l.png /dados/ufes/20160825-02/1472152980.182780.bb3.r.png
7757345.635005 -363495.283353 0.000000 -0.128009 -0.057403 -0.272816 1472152980.245557 /dados/ufes/20160825-02/1472152980.245557.bb3.l.png /dados/ufes/20160825-02/1472152980.245557.bb3.r.png
7757346.165200 -363495.441315 0.000000 -0.134098 -0.054415 -0.279432 1472152980.308525 /dados/ufes/20160825-02/1472152980.308525.bb3.l.png /dados/ufes/20160825-02/1472152980.308525.bb3.r.png
7757346.809205 -363495.638492 0.000000 -0.137739 -0.053298 -0.282657 1472152980.373822 /dados/ufes/20160825-02/1472152980.373822.bb3.l.png /dados/ufes/20160825-02/1472152980.373822.bb3.r.png
7757347.432275 -363495.818724 0.000000 -0.142504 -0.053562 -0.290776 1472152980.435675 /dados/ufes/20160825-02/1472152980.435675.bb3.l.png /dados/ufes/20160825-02/1472152980.435675.bb3.r.png
7757347.953563 -363495.977092 0.000000 -0.146357 -0.053144 -0.294333 1472152980.496414 /dados/ufes/20160825-02/1472152980.496414.bb3.l.png /dados/ufes/20160825-02/1472152980.496414.bb3.r.png
7757348.493427 -363496.146105 0.000000 -0.148763 -0.056294 -0.292954 1472152980.556983 /dados/ufes/20160825-02/1472152980.556983.bb3.l.png /dados/ufes/20160825-02/1472152980.556983.bb3.r.png
7757349.054864 -363496.304170 0.000000 -0.151140 -0.061272 -0.298119 1472152980.617456 /dados/ufes/20160825-02/1472152980.617456.bb3.l.png /dados/ufes/20160825-02/1472152980.617456.bb3.r.png
7757349.694020 -363496.509534 0.000000 -0.154148 -0.064306 -0.301820 1472152980.684687 /dados/ufes/20160825-02/1472152980.684687.bb3.l.png /dados/ufes/20160825-02/1472152980.684687.bb3.r.png
7757350.342626 -363496.709964 0.000000 -0.157395 -0.066014 -0.306426 1472152980.748154 /dados/ufes/20160825-02/1472152980.748154.bb3.l.png /dados/ufes/20160825-02/1472152980.748154.bb3.r.png
7757350.929356 -363496.877673 0.000000 -0.158995 -0.066154 -0.310160 1472152980.816907 /dados/ufes/20160825-02/1472152980.816907.bb3.l.png /dados/ufes/20160825-02/1472152980.816907.bb3.r.png
7757351.555100 -363497.071764 0.000000 -0.160291 -0.064068 -0.314111 1472152980.878603 /dados/ufes/20160825-02/1472152980.878603.bb3.l.png /dados/ufes/20160825-02/1472152980.878603.bb3.r.png
7757352.217062 -363497.295533 0.000000 -0.163675 -0.061612 -0.318791 1472152980.943226 /dados/ufes/20160825-02/1472152980.943226.bb3.l.png /dados/ufes/20160825-02/1472152980.943226.bb3.r.png
7757352.768630 -363497.483013 0.000000 -0.169744 -0.058719 -0.321086 1472152981.006322 /dados/ufes/20160825-02/1472152981.006322.bb3.l.png /dados/ufes/20160825-02/1472152981.006322.bb3.r.png
7757353.358873 -363497.691198 0.000000 -0.170999 -0.056520 -0.328419 1472152981.069047 /dados/ufes/20160825-02/1472152981.069047.bb3.l.png /dados/ufes/20160825-02/1472152981.069047.bb3.r.png
7757353.988418 -363497.913528 0.000000 -0.170847 -0.055913 -0.331402 1472152981.131607 /dados/ufes/20160825-02/1472152981.131607.bb3.l.png /dados/ufes/20160825-02/1472152981.131607.bb3.r.png
7757354.559091 -363498.109634 0.000000 -0.170763 -0.054546 -0.337110 1472152981.194408 /dados/ufes/20160825-02/1472152981.194408.bb3.l.png /dados/ufes/20160825-02/1472152981.194408.bb3.r.png
7757355.157254 -363498.322062 0.000000 -0.168215 -0.051704 -0.341640 1472152981.257116 /dados/ufes/20160825-02/1472152981.257116.bb3.l.png /dados/ufes/20160825-02/1472152981.257116.bb3.r.png
7757355.708475 -363498.518750 0.000000 -0.167897 -0.049846 -0.344454 1472152981.320035 /dados/ufes/20160825-02/1472152981.320035.bb3.l.png /dados/ufes/20160825-02/1472152981.320035.bb3.r.png
7757356.289710 -363498.730808 0.000000 -0.166688 -0.048936 -0.348770 1472152981.382666 /dados/ufes/20160825-02/1472152981.382666.bb3.l.png /dados/ufes/20160825-02/1472152981.382666.bb3.r.png
7757356.920338 -363498.971635 0.000000 -0.166164 -0.049273 -0.352209 1472152981.445829 /dados/ufes/20160825-02/1472152981.445829.bb3.l.png /dados/ufes/20160825-02/1472152981.445829.bb3.r.png
7757357.508623 -363499.183415 0.000000 -0.168965 -0.050784 -0.357742 1472152981.507875 /dados/ufes/20160825-02/1472152981.507875.bb3.l.png /dados/ufes/20160825-02/1472152981.507875.bb3.r.png
7757358.038691 -363499.367503 0.000000 -0.170053 -0.050444 -0.360382 1472152981.569120 /dados/ufes/20160825-02/1472152981.569120.bb3.l.png /dados/ufes/20160825-02/1472152981.569120.bb3.r.png
7757358.708010 -363499.632519 0.000000 -0.169382 -0.049856 -0.368541 1472152981.631329 /dados/ufes/20160825-02/1472152981.631329.bb3.l.png /dados/ufes/20160825-02/1472152981.631329.bb3.r.png
7757359.256703 -363499.843880 0.000000 -0.165899 -0.048148 -0.373458 1472152981.692308 /dados/ufes/20160825-02/1472152981.692308.bb3.l.png /dados/ufes/20160825-02/1472152981.692308.bb3.r.png
7757359.836241 -363500.083880 0.000000 -0.171760 -0.048265 -0.378516 1472152981.753732 /dados/ufes/20160825-02/1472152981.753732.bb3.l.png /dados/ufes/20160825-02/1472152981.753732.bb3.r.png
7757360.366289 -363500.301518 0.000000 -0.175625 -0.051195 -0.384277 1472152981.814438 /dados/ufes/20160825-02/1472152981.814438.bb3.l.png /dados/ufes/20160825-02/1472152981.814438.bb3.r.png
7757360.973374 -363500.540739 0.000000 -0.176477 -0.053883 -0.388845 1472152981.875062 /dados/ufes/20160825-02/1472152981.875062.bb3.l.png /dados/ufes/20160825-02/1472152981.875062.bb3.r.png
7757361.486964 -363500.737419 0.000000 -0.174676 -0.058993 -0.394800 1472152981.935704 /dados/ufes/20160825-02/1472152981.935704.bb3.l.png /dados/ufes/20160825-02/1472152981.935704.bb3.r.png
7757362.080617 -363500.995180 0.000000 -0.172515 -0.063049 -0.397502 1472152981.997278 /dados/ufes/20160825-02/1472152981.997278.bb3.l.png /dados/ufes/20160825-02/1472152981.997278.bb3.r.png
7757362.715281 -363501.263064 0.000000 -0.169390 -0.066501 -0.406098 1472152982.062164 /dados/ufes/20160825-02/1472152982.062164.bb3.l.png /dados/ufes/20160825-02/1472152982.062164.bb3.r.png
7757363.265847 -363501.493106 0.000000 -0.166406 -0.065927 -0.411708 1472152982.122754 /dados/ufes/20160825-02/1472152982.122754.bb3.l.png /dados/ufes/20160825-02/1472152982.122754.bb3.r.png
7757363.936327 -363501.793078 0.000000 -0.165219 -0.060905 -0.415905 1472152982.189754 /dados/ufes/20160825-02/1472152982.189754.bb3.l.png /dados/ufes/20160825-02/1472152982.189754.bb3.r.png
7757364.479812 -363502.021515 0.000000 -0.164114 -0.058228 -0.423728 1472152982.252897 /dados/ufes/20160825-02/1472152982.252897.bb3.l.png /dados/ufes/20160825-02/1472152982.252897.bb3.r.png
7757365.074032 -363502.290382 0.000000 -0.161013 -0.050579 -0.427095 1472152982.317097 /dados/ufes/20160825-02/1472152982.317097.bb3.l.png /dados/ufes/20160825-02/1472152982.317097.bb3.r.png
7757365.690384 -363502.592330 0.000000 -0.159453 -0.051439 -0.434295 1472152982.382123 /dados/ufes/20160825-02/1472152982.382123.bb3.l.png /dados/ufes/20160825-02/1472152982.382123.bb3.r.png
7757366.247156 -363502.873588 0.000000 -0.158543 -0.056716 -0.438763 1472152982.450814 /dados/ufes/20160825-02/1472152982.450814.bb3.l.png /dados/ufes/20160825-02/1472152982.450814.bb3.r.png
7757366.862272 -363503.155349 0.000000 -0.156808 -0.060316 -0.443730 1472152982.511193 /dados/ufes/20160825-02/1472152982.511193.bb3.l.png /dados/ufes/20160825-02/1472152982.511193.bb3.r.png
7757367.410799 -363503.402964 0.000000 -0.153935 -0.064067 -0.446952 1472152982.572072 /dados/ufes/20160825-02/1472152982.572072.bb3.l.png /dados/ufes/20160825-02/1472152982.572072.bb3.r.png
7757368.055340 -363503.726737 0.000000 -0.151241 -0.067036 -0.459335 1472152982.636907 /dados/ufes/20160825-02/1472152982.636907.bb3.l.png /dados/ufes/20160825-02/1472152982.636907.bb3.r.png
7757368.637857 -363504.008842 0.000000 -0.148793 -0.066678 -0.461182 1472152982.699755 /dados/ufes/20160825-02/1472152982.699755.bb3.l.png /dados/ufes/20160825-02/1472152982.699755.bb3.r.png
7757369.147780 -363504.260937 0.000000 -0.147071 -0.063316 -0.465656 1472152982.762515 /dados/ufes/20160825-02/1472152982.762515.bb3.l.png /dados/ufes/20160825-02/1472152982.762515.bb3.r.png
7757369.776442 -363504.581808 0.000000 -0.147067 -0.059746 -0.473511 1472152982.827958 /dados/ufes/20160825-02/1472152982.827958.bb3.l.png /dados/ufes/20160825-02/1472152982.827958.bb3.r.png
7757370.343288 -363504.862221 0.000000 -0.145576 -0.058826 -0.480674 1472152982.888610 /dados/ufes/20160825-02/1472152982.888610.bb3.l.png /dados/ufes/20160825-02/1472152982.888610.bb3.r.png
7757370.863415 -363505.140419 0.000000 -0.140517 -0.052815 -0.481958 1472152982.948962 /dados/ufes/20160825-02/1472152982.948962.bb3.l.png /dados/ufes/20160825-02/1472152982.948962.bb3.r.png
7757371.384644 -363505.419028 0.000000 -0.139281 -0.052744 -0.491325 1472152983.008808 /dados/ufes/20160825-02/1472152983.008808.bb3.l.png /dados/ufes/20160825-02/1472152983.008808.bb3.r.png
7757372.033121 -363505.778121 0.000000 -0.140742 -0.056602 -0.499456 1472152983.075551 /dados/ufes/20160825-02/1472152983.075551.bb3.l.png /dados/ufes/20160825-02/1472152983.075551.bb3.r.png
7757372.570528 -363506.074871 0.000000 -0.140548 -0.060819 -0.505280 1472152983.138726 /dados/ufes/20160825-02/1472152983.138726.bb3.l.png /dados/ufes/20160825-02/1472152983.138726.bb3.r.png
7757373.175122 -363506.400228 0.000000 -0.140757 -0.068230 -0.513424 1472152983.201349 /dados/ufes/20160825-02/1472152983.201349.bb3.l.png /dados/ufes/20160825-02/1472152983.201349.bb3.r.png
7757373.733577 -363506.717912 0.000000 -0.141106 -0.071615 -0.519009 1472152983.266760 /dados/ufes/20160825-02/1472152983.266760.bb3.l.png /dados/ufes/20160825-02/1472152983.266760.bb3.r.png
7757374.266548 -363507.031550 0.000000 -0.139522 -0.073000 -0.523088 1472152983.327601 /dados/ufes/20160825-02/1472152983.327601.bb3.l.png /dados/ufes/20160825-02/1472152983.327601.bb3.r.png
7757374.858321 -363507.364114 0.000000 -0.138240 -0.072406 -0.531271 1472152983.388723 /dados/ufes/20160825-02/1472152983.388723.bb3.l.png /dados/ufes/20160825-02/1472152983.388723.bb3.r.png
7757375.411420 -363507.699168 0.000000 -0.139387 -0.072509 -0.535224 1472152983.449486 /dados/ufes/20160825-02/1472152983.449486.bb3.l.png /dados/ufes/20160825-02/1472152983.449486.bb3.r.png
7757375.967370 -363508.034165 0.000000 -0.139729 -0.072294 -0.542716 1472152983.510159 /dados/ufes/20160825-02/1472152983.510159.bb3.l.png /dados/ufes/20160825-02/1472152983.510159.bb3.r.png
7757376.520048 -363508.365282 0.000000 -0.138069 -0.071663 -0.548866 1472152983.570317 /dados/ufes/20160825-02/1472152983.570317.bb3.l.png /dados/ufes/20160825-02/1472152983.570317.bb3.r.png
7757377.036035 -363508.688381 0.000000 -0.136110 -0.072490 -0.554413 1472152983.631300 /dados/ufes/20160825-02/1472152983.631300.bb3.l.png /dados/ufes/20160825-02/1472152983.631300.bb3.r.png
7757377.573746 -363509.022445 0.000000 -0.135015 -0.072819 -0.560953 1472152983.695749 /dados/ufes/20160825-02/1472152983.695749.bb3.l.png /dados/ufes/20160825-02/1472152983.695749.bb3.r.png
7757378.164217 -363509.401197 0.000000 -0.132920 -0.073072 -0.569772 1472152983.758953 /dados/ufes/20160825-02/1472152983.758953.bb3.l.png /dados/ufes/20160825-02/1472152983.758953.bb3.r.png
7757378.678118 -363509.736642 0.000000 -0.129740 -0.072184 -0.576166 1472152983.821276 /dados/ufes/20160825-02/1472152983.821276.bb3.l.png /dados/ufes/20160825-02/1472152983.821276.bb3.r.png
7757379.221274 -363510.078730 0.000000 -0.127615 -0.071729 -0.582424 1472152983.883052 /dados/ufes/20160825-02/1472152983.883052.bb3.l.png /dados/ufes/20160825-02/1472152983.883052.bb3.r.png
7757379.788566 -363510.454602 0.000000 -0.124008 -0.069081 -0.588895 1472152983.943546 /dados/ufes/20160825-02/1472152983.943546.bb3.l.png /dados/ufes/20160825-02/1472152983.943546.bb3.r.png
7757380.348859 -363510.864133 0.000000 -0.122520 -0.066714 -0.595876 1472152984.003789 /dados/ufes/20160825-02/1472152984.003789.bb3.l.png /dados/ufes/20160825-02/1472152984.003789.bb3.r.png
7757380.886583 -363511.228499 0.000000 -0.123559 -0.066833 -0.601941 1472152984.063842 /dados/ufes/20160825-02/1472152984.063842.bb3.l.png /dados/ufes/20160825-02/1472152984.063842.bb3.r.png
7757381.334947 -363511.517932 0.000000 -0.123888 -0.070472 -0.606979 1472152984.125137 /dados/ufes/20160825-02/1472152984.125137.bb3.l.png /dados/ufes/20160825-02/1472152984.125137.bb3.r.png
7757381.916291 -363511.921884 0.000000 -0.124116 -0.075666 -0.618382 1472152984.188280 /dados/ufes/20160825-02/1472152984.188280.bb3.l.png /dados/ufes/20160825-02/1472152984.188280.bb3.r.png
7757382.476613 -363512.336038 0.000000 -0.127023 -0.088637 -0.626726 1472152984.251617 /dados/ufes/20160825-02/1472152984.251617.bb3.l.png /dados/ufes/20160825-02/1472152984.251617.bb3.r.png
7757383.135447 -363512.812651 0.000000 -0.127792 -0.092252 -0.636409 1472152984.321539 /dados/ufes/20160825-02/1472152984.321539.bb3.l.png /dados/ufes/20160825-02/1472152984.321539.bb3.r.png
7757383.652497 -363513.195384 0.000000 -0.129082 -0.094431 -0.642804 1472152984.383239 /dados/ufes/20160825-02/1472152984.383239.bb3.l.png /dados/ufes/20160825-02/1472152984.383239.bb3.r.png
7757384.162639 -363513.591099 0.000000 -0.132118 -0.088898 -0.650934 1472152984.445987 /dados/ufes/20160825-02/1472152984.445987.bb3.l.png /dados/ufes/20160825-02/1472152984.445987.bb3.r.png
7757384.736403 -363514.032076 0.000000 -0.130871 -0.081693 -0.659048 1472152984.508773 /dados/ufes/20160825-02/1472152984.508773.bb3.l.png /dados/ufes/20160825-02/1472152984.508773.bb3.r.png
7757385.162315 -363514.340444 0.000000 -0.130826 -0.079357 -0.666656 1472152984.571541 /dados/ufes/20160825-02/1472152984.571541.bb3.l.png /dados/ufes/20160825-02/1472152984.571541.bb3.r.png
7757385.739729 -363514.787935 0.000000 -0.134011 -0.068644 -0.674920 1472152984.633755 /dados/ufes/20160825-02/1472152984.633755.bb3.l.png /dados/ufes/20160825-02/1472152984.633755.bb3.r.png
7757386.294171 -363515.257071 0.000000 -0.134201 -0.062873 -0.684047 1472152984.695528 /dados/ufes/20160825-02/1472152984.695528.bb3.l.png /dados/ufes/20160825-02/1472152984.695528.bb3.r.png
7757386.890575 -363515.747012 0.000000 -0.136230 -0.061703 -0.691865 1472152984.764925 /dados/ufes/20160825-02/1472152984.764925.bb3.l.png /dados/ufes/20160825-02/1472152984.764925.bb3.r.png
7757387.414232 -363516.175643 0.000000 -0.139102 -0.060456 -0.701623 1472152984.831864 /dados/ufes/20160825-02/1472152984.831864.bb3.l.png /dados/ufes/20160825-02/1472152984.831864.bb3.r.png
7757387.901218 -363516.581547 0.000000 -0.142844 -0.063229 -0.708687 1472152984.893112 /dados/ufes/20160825-02/1472152984.893112.bb3.l.png /dados/ufes/20160825-02/1472152984.893112.bb3.r.png
7757388.398585 -363516.999394 0.000000 -0.141646 -0.066127 -0.719609 1472152984.954477 /dados/ufes/20160825-02/1472152984.954477.bb3.l.png /dados/ufes/20160825-02/1472152984.954477.bb3.r.png
7757388.968083 -363517.495642 0.000000 -0.144298 -0.068568 -0.726703 1472152985.020665 /dados/ufes/20160825-02/1472152985.020665.bb3.l.png /dados/ufes/20160825-02/1472152985.020665.bb3.r.png
7757389.465390 -363517.942292 0.000000 -0.149285 -0.071791 -0.735274 1472152985.080813 /dados/ufes/20160825-02/1472152985.080813.bb3.l.png /dados/ufes/20160825-02/1472152985.080813.bb3.r.png
7757389.886884 -363518.316017 0.000000 -0.154745 -0.071467 -0.743207 1472152985.141600 /dados/ufes/20160825-02/1472152985.141600.bb3.l.png /dados/ufes/20160825-02/1472152985.141600.bb3.r.png
7757390.383526 -363518.776857 0.000000 -0.156824 -0.073124 -0.750571 1472152985.202637 /dados/ufes/20160825-02/1472152985.202637.bb3.l.png /dados/ufes/20160825-02/1472152985.202637.bb3.r.png
7757390.949155 -363519.296373 0.000000 -0.156660 -0.077422 -0.760022 1472152985.269928 /dados/ufes/20160825-02/1472152985.269928.bb3.l.png /dados/ufes/20160825-02/1472152985.269928.bb3.r.png
7757391.475108 -363519.821610 0.000000 -0.156644 -0.081388 -0.771864 1472152985.337151 /dados/ufes/20160825-02/1472152985.337151.bb3.l.png /dados/ufes/20160825-02/1472152985.337151.bb3.r.png
7757392.017787 -363520.357166 0.000000 -0.157685 -0.089349 -0.779735 1472152985.405924 /dados/ufes/20160825-02/1472152985.405924.bb3.l.png /dados/ufes/20160825-02/1472152985.405924.bb3.r.png
7757392.527457 -363520.879702 0.000000 -0.153679 -0.093340 -0.786774 1472152985.468744 /dados/ufes/20160825-02/1472152985.468744.bb3.l.png /dados/ufes/20160825-02/1472152985.468744.bb3.r.png
7757393.016889 -363521.365792 0.000000 -0.150996 -0.095361 -0.793938 1472152985.536981 /dados/ufes/20160825-02/1472152985.536981.bb3.l.png /dados/ufes/20160825-02/1472152985.536981.bb3.r.png
7757393.543523 -363521.895007 0.000000 -0.146016 -0.096291 -0.802196 1472152985.598109 /dados/ufes/20160825-02/1472152985.598109.bb3.l.png /dados/ufes/20160825-02/1472152985.598109.bb3.r.png
7757394.060671 -363522.443187 0.000000 -0.143691 -0.097572 -0.809106 1472152985.659036 /dados/ufes/20160825-02/1472152985.659036.bb3.l.png /dados/ufes/20160825-02/1472152985.659036.bb3.r.png
7757394.499871 -363522.898511 0.000000 -0.141939 -0.094195 -0.815725 1472152985.720310 /dados/ufes/20160825-02/1472152985.720310.bb3.l.png /dados/ufes/20160825-02/1472152985.720310.bb3.r.png
7757395.007089 -363523.447812 0.000000 -0.141472 -0.091199 -0.824409 1472152985.781023 /dados/ufes/20160825-02/1472152985.781023.bb3.l.png /dados/ufes/20160825-02/1472152985.781023.bb3.r.png
7757395.455551 -363523.948175 0.000000 -0.138810 -0.089702 -0.831485 1472152985.841919 /dados/ufes/20160825-02/1472152985.841919.bb3.l.png /dados/ufes/20160825-02/1472152985.841919.bb3.r.png
7757395.913312 -363524.441760 0.000000 -0.135763 -0.092523 -0.837314 1472152985.908990 /dados/ufes/20160825-02/1472152985.908990.bb3.l.png /dados/ufes/20160825-02/1472152985.908990.bb3.r.png
7757396.363500 -363524.956708 0.000000 -0.132843 -0.097217 -0.843767 1472152985.971321 /dados/ufes/20160825-02/1472152985.971321.bb3.l.png /dados/ufes/20160825-02/1472152985.971321.bb3.r.png
7757396.819480 -363525.472905 0.000000 -0.129830 -0.100441 -0.849286 1472152986.033344 /dados/ufes/20160825-02/1472152986.033344.bb3.l.png /dados/ufes/20160825-02/1472152986.033344.bb3.r.png
7757397.305053 -363526.026822 0.000000 -0.123516 -0.102779 -0.858648 1472152986.095121 /dados/ufes/20160825-02/1472152986.095121.bb3.l.png /dados/ufes/20160825-02/1472152986.095121.bb3.r.png
7757397.732443 -363526.531662 0.000000 -0.119048 -0.100676 -0.860920 1472152986.155391 /dados/ufes/20160825-02/1472152986.155391.bb3.l.png /dados/ufes/20160825-02/1472152986.155391.bb3.r.png
7757398.203383 -363527.104406 0.000000 -0.116282 -0.096860 -0.865405 1472152986.220090 /dados/ufes/20160825-02/1472152986.220090.bb3.l.png /dados/ufes/20160825-02/1472152986.220090.bb3.r.png
7757398.648360 -363527.621738 0.000000 -0.113453 -0.094218 -0.867315 1472152986.280323 /dados/ufes/20160825-02/1472152986.280323.bb3.l.png /dados/ufes/20160825-02/1472152986.280323.bb3.r.png
7757399.063560 -363528.134650 0.000000 -0.112577 -0.092242 -0.873910 1472152986.340559 /dados/ufes/20160825-02/1472152986.340559.bb3.l.png /dados/ufes/20160825-02/1472152986.340559.bb3.r.png
