x y z rx ry rz timestamp left_image right_image
7757365.258177 -363502.358716 0.000000 -0.128784 -0.031383 -0.426874 1472150266.004762 /dados/ufes/20160825/1472150266.004762.bb3.l.png /dados/ufes/20160825/1472150266.004762.bb3.r.png
7757365.772183 -363502.603363 0.000000 -0.129398 -0.033722 -0.433737 1472150266.069232 /dados/ufes/20160825/1472150266.069232.bb3.l.png /dados/ufes/20160825/1472150266.069232.bb3.r.png
7757366.279405 -363502.831747 0.000000 -0.129799 -0.035526 -0.434725 1472150266.130825 /dados/ufes/20160825/1472150266.130825.bb3.l.png /dados/ufes/20160825/1472150266.130825.bb3.r.png
7757366.772483 -363503.055460 0.000000 -0.127519 -0.043281 -0.442682 1472150266.193456 /dados/ufes/20160825/1472150266.193456.bb3.l.png /dados/ufes/20160825/1472150266.193456.bb3.r.png
7757367.231274 -363503.297199 0.000000 -0.122619 -0.048766 -0.447192 1472150266.255960 /dados/ufes/20160825/1472150266.255960.bb3.l.png /dados/ufes/20160825/1472150266.255960.bb3.r.png
7757367.748255 -363503.557928 0.000000 -0.120481 -0.048669 -0.449096 1472150266.317174 /dados/ufes/20160825/1472150266.317174.bb3.l.png /dados/ufes/20160825/1472150266.317174.bb3.r.png
7757368.279595 -363503.799366 0.000000 -0.119028 -0.048393 -0.454510 1472150266.381606 /dados/ufes/20160825/1472150266.381606.bb3.l.png /dados/ufes/20160825/1472150266.381606.bb3.r.png
7757368.726172 -363504.006719 0.000000 -0.116691 -0.044213 -0.462763 1472150266.442132 /dados/ufes/20160825/1472150266.442132.bb3.l.png /dados/ufes/20160825/1472150266.442132.bb3.r.png
7757369.313083 -363504.318880 0.000000 -0.115243 -0.035751 -0.465705 1472150266.505680 /dados/ufes/20160825/1472150266.505680.bb3.l.png /dados/ufes/20160825/1472150266.505680.bb3.r.png
7757369.705210 -363504.535269 0.000000 -0.115481 -0.034209 -0.470906 1472150266.567136 /dados/ufes/20160825/1472150266.567136.bb3.l.png /dados/ufes/20160825/1472150266.567136.bb3.r.png
7757370.241743 -363504.787112 0.000000 -0.112864 -0.032004 -0.476566 1472150266.629636 /dados/ufes/20160825/1472150266.629636.bb3.l.png /dados/ufes/20160825/1472150266.629636.bb3.r.png
7757370.725708 -363505.030903 0.000000 -0.110496 -0.030384 -0.483101 1472150266.692220 /dados/ufes/20160825/1472150266.692220.bb3.l.png /dados/ufes/20160825/1472150266.692220.bb3.r.png
7757371.167158 -363505.272046 0.000000 -0.107156 -0.030712 -0.485483 1472150266.756215 /dados/ufes/20160825/1472150266.756215.bb3.l.png /dados/ufes/20160825/1472150266.756215.bb3.r.png
7757371.721339 -363505.586111 0.000000 -0.107332 -0.034948 -0.488737 1472150266.817910 /dados/ufes/20160825/1472150266.817910.bb3.l.png /dados/ufes/20160825/1472150266.817910.bb3.r.png
7757372.164101 -363505.824328 0.000000 -0.108775 -0.037910 -0.497247 1472150266.879722 /dados/ufes/20160825/1472150266.879722.bb3.l.png /dados/ufes/20160825/1472150266.879722.bb3.r.png
7757372.612569 -363506.038378 0.000000 -0.108216 -0.045213 -0.501296 1472150266.943617 /dados/ufes/20160825/1472150266.943617.bb3.l.png /dados/ufes/20160825/1472150266.943617.bb3.r.png
7757373.149082 -363506.334258 0.000000 -0.108640 -0.046178 -0.509359 1472150267.004688 /dados/ufes/20160825/1472150267.004688.bb3.l.png /dados/ufes/20160825/1472150267.004688.bb3.r.png
7757373.620029 -363506.582283 0.000000 -0.109832 -0.047168 -0.514320 1472150267.067202 /dados/ufes/20160825/1472150267.067202.bb3.l.png /dados/ufes/20160825/1472150267.067202.bb3.r.png
7757374.058001 -363506.837489 0.000000 -0.109158 -0.046436 -0.521136 1472150267.129652 /dados/ufes/20160825/1472150267.129652.bb3.l.png /dados/ufes/20160825/1472150267.129652.bb3.r.png
7757374.538411 -363507.136540 0.000000 -0.108174 -0.045149 -0.528768 1472150267.192238 /dados/ufes/20160825/1472150267.192238.bb3.l.png /dados/ufes/20160825/1472150267.192238.bb3.r.png
7757375.051667 -363507.436796 0.000000 -0.107293 -0.044462 -0.534240 1472150267.254699 /dados/ufes/20160825/1472150267.254699.bb3.l.png /dados/ufes/20160825/1472150267.254699.bb3.r.png
7757375.505485 -363507.701638 0.000000 -0.108378 -0.043833 -0.538356 1472150267.317322 /dados/ufes/20160825/1472150267.317322.bb3.l.png /dados/ufes/20160825/1472150267.317322.bb3.r.png
7757376.002850 -363508.004314 0.000000 -0.109805 -0.044234 -0.547701 1472150267.379737 /dados/ufes/20160825/1472150267.379737.bb3.l.png /dados/ufes/20160825/1472150267.379737.bb3.r.png
7757376.490417 -363508.296256 0.000000 -0.108468 -0.044556 -0.547637 1472150267.442152 /dados/ufes/20160825/1472150267.442152.bb3.l.png /dados/ufes/20160825/1472150267.442152.bb3.r.png
7757376.943142 -363508.581123 0.000000 -0.104561 -0.046127 -0.554646 1472150267.505761 /dados/ufes/20160825/1472150267.505761.bb3.l.png /dados/ufes/20160825/1472150267.505761.bb3.r.png
7757377.451089 -363508.914100 0.000000 -0.102292 -0.048289 -0.561986 1472150267.567204 /dados/ufes/20160825/1472150267.567204.bb3.l.png /dados/ufes/20160825/1472150267.567204.bb3.r.png
7757377.877547 -363509.175396 0.000000 -0.101074 -0.048140 -0.568039 1472150267.629659 /dados/ufes/20160825/1472150267.629659.bb3.l.png /dados/ufes/20160825/1472150267.629659.bb3.r.png
7757378.345195 -363509.473515 0.000000 -0.097574 -0.047372 -0.573053 1472150267.692208 /dados/ufes/20160825/1472150267.692208.bb3.l.png /dados/ufes/20160825/1472150267.692208.bb3.r.png
7757378.763100 -363509.741427 0.000000 -0.092229 -0.043475 -0.576761 1472150267.754699 /dados/ufes/20160825/1472150267.754699.bb3.l.png /dados/ufes/20160825/1472150267.754699.bb3.r.png
7757379.201699 -363510.042252 0.000000 -0.090226 -0.040227 -0.584248 1472150267.817236 /dados/ufes/20160825/1472150267.817236.bb3.l.png /dados/ufes/20160825/1472150267.817236.bb3.r.png
7757379.707644 -363510.381444 0.000000 -0.088378 -0.037431 -0.589420 1472150267.879782 /dados/ufes/20160825/1472150267.879782.bb3.l.png /dados/ufes/20160825/1472150267.879782.bb3.r.png
7757380.176882 -363510.680675 0.000000 -0.086298 -0.035967 -0.593592 1472150267.942160 /dados/ufes/20160825/1472150267.942160.bb3.l.png /dados/ufes/20160825/1472150267.942160.bb3.r.png
7757380.591069 -363510.973331 0.000000 -0.089078 -0.038256 -0.599745 1472150268.004781 /dados/ufes/20160825/1472150268.004781.bb3.l.png /dados/ufes/20160825/1472150268.004781.bb3.r.png
7757381.158627 -363511.371111 0.000000 -0.088447 -0.042493 -0.605407 1472150268.067825 /dados/ufes/20160825/1472150268.067825.bb3.l.png /dados/ufes/20160825/1472150268.067825.bb3.r.png
7757381.606972 -363511.687685 0.000000 -0.088674 -0.044421 -0.610180 1472150268.129758 /dados/ufes/20160825/1472150268.129758.bb3.l.png /dados/ufes/20160825/1472150268.129758.bb3.r.png
7757382.009506 -363512.004957 0.000000 -0.090495 -0.058958 -0.617070 1472150268.193232 /dados/ufes/20160825/1472150268.193232.bb3.l.png /dados/ufes/20160825/1472150268.193232.bb3.r.png
7757382.448814 -363512.310313 0.000000 -0.092127 -0.063495 -0.623971 1472150268.254802 /dados/ufes/20160825/1472150268.254802.bb3.l.png /dados/ufes/20160825/1472150268.254802.bb3.r.png
7757382.914640 -363512.631833 0.000000 -0.092588 -0.064171 -0.628911 1472150268.317334 /dados/ufes/20160825/1472150268.317334.bb3.l.png /dados/ufes/20160825/1472150268.317334.bb3.r.png
7757383.349746 -363512.939230 0.000000 -0.093505 -0.062263 -0.636017 1472150268.379964 /dados/ufes/20160825/1472150268.379964.bb3.l.png /dados/ufes/20160825/1472150268.379964.bb3.r.png
7757383.808038 -363513.293690 0.000000 -0.096006 -0.056183 -0.639541 1472150268.445280 /dados/ufes/20160825/1472150268.445280.bb3.l.png /dados/ufes/20160825/1472150268.445280.bb3.r.png
7757384.255547 -363513.636015 0.000000 -0.097327 -0.049384 -0.644859 1472150268.511634 /dados/ufes/20160825/1472150268.511634.bb3.l.png /dados/ufes/20160825/1472150268.511634.bb3.r.png
7757384.705662 -363513.971470 0.000000 -0.095809 -0.043542 -0.654228 1472150268.572275 /dados/ufes/20160825/1472150268.572275.bb3.l.png /dados/ufes/20160825/1472150268.572275.bb3.r.png
7757385.121355 -363514.293970 0.000000 -0.098371 -0.037115 -0.659282 1472150268.632070 /dados/ufes/20160825/1472150268.632070.bb3.l.png /dados/ufes/20160825/1472150268.632070.bb3.r.png
7757385.536156 -363514.612511 0.000000 -0.099147 -0.028204 -0.664988 1472150268.692177 /dados/ufes/20160825/1472150268.692177.bb3.l.png /dados/ufes/20160825/1472150268.692177.bb3.r.png
7757386.024087 -363515.005378 0.000000 -0.098284 -0.029536 -0.672296 1472150268.754681 /dados/ufes/20160825/1472150268.754681.bb3.l.png /dados/ufes/20160825/1472150268.754681.bb3.r.png
7757386.449733 -363515.339175 0.000000 -0.099663 -0.029706 -0.679420 1472150268.817229 /dados/ufes/20160825/1472150268.817229.bb3.l.png /dados/ufes/20160825/1472150268.817229.bb3.r.png
7757386.934348 -363515.753360 0.000000 -0.101942 -0.033145 -0.687126 1472150268.879780 /dados/ufes/20160825/1472150268.879780.bb3.l.png /dados/ufes/20160825/1472150268.879780.bb3.r.png
7757387.321663 -363516.080078 0.000000 -0.106574 -0.038851 -0.692916 1472150268.942229 /dados/ufes/20160825/1472150268.942229.bb3.l.png /dados/ufes/20160825/1472150268.942229.bb3.r.png
7757387.781051 -363516.471358 0.000000 -0.104221 -0.040186 -0.701214 1472150269.004703 /dados/ufes/20160825/1472150269.004703.bb3.l.png /dados/ufes/20160825/1472150269.004703.bb3.r.png
7757388.192900 -363516.823013 0.000000 -0.103898 -0.039549 -0.706904 1472150269.067275 /dados/ufes/20160825/1472150269.067275.bb3.l.png /dados/ufes/20160825/1472150269.067275.bb3.r.png
7757388.632854 -363517.199770 0.000000 -0.105760 -0.038152 -0.714846 1472150269.129853 /dados/ufes/20160825/1472150269.129853.bb3.l.png /dados/ufes/20160825/1472150269.129853.bb3.r.png
7757389.038978 -363517.581829 0.000000 -0.114753 -0.037153 -0.721877 1472150269.192351 /dados/ufes/20160825/1472150269.192351.bb3.l.png /dados/ufes/20160825/1472150269.192351.bb3.r.png
7757389.482225 -363517.974267 0.000000 -0.120999 -0.037372 -0.728591 1472150269.254852 /dados/ufes/20160825/1472150269.254852.bb3.l.png /dados/ufes/20160825/1472150269.254852.bb3.r.png
7757389.933380 -363518.366594 0.000000 -0.123445 -0.038374 -0.738446 1472150269.317867 /dados/ufes/20160825/1472150269.317867.bb3.l.png /dados/ufes/20160825/1472150269.317867.bb3.r.png
7757390.308138 -363518.717769 0.000000 -0.126629 -0.040606 -0.745290 1472150269.381853 /dados/ufes/20160825/1472150269.381853.bb3.l.png /dados/ufes/20160825/1472150269.381853.bb3.r.png
7757390.802745 -363519.145187 0.000000 -0.125228 -0.048663 -0.755785 1472150269.445441 /dados/ufes/20160825/1472150269.445441.bb3.l.png /dados/ufes/20160825/1472150269.445441.bb3.r.png
7757391.261703 -363519.589190 0.000000 -0.125650 -0.049833 -0.764544 1472150269.506081 /dados/ufes/20160825/1472150269.506081.bb3.l.png /dados/ufes/20160825/1472150269.506081.bb3.r.png
7757391.626931 -363519.963077 0.000000 -0.127142 -0.054801 -0.771662 1472150269.567348 /dados/ufes/20160825/1472150269.567348.bb3.l.png /dados/ufes/20160825/1472150269.567348.bb3.r.png
7757392.095979 -363520.406794 0.000000 -0.126425 -0.056280 -0.775803 1472150269.629868 /dados/ufes/20160825/1472150269.629868.bb3.l.png /dados/ufes/20160825/1472150269.629868.bb3.r.png
7757392.492533 -363520.815625 0.000000 -0.122059 -0.062912 -0.784897 1472150269.692447 /dados/ufes/20160825/1472150269.692447.bb3.l.png /dados/ufes/20160825/1472150269.692447.bb3.r.png
7757392.931012 -363521.253338 0.000000 -0.119359 -0.063107 -0.788908 1472150269.754835 /dados/ufes/20160825/1472150269.754835.bb3.l.png /dados/ufes/20160825/1472150269.754835.bb3.r.png
7757393.361466 -363521.697630 0.000000 -0.117050 -0.063065 -0.795872 1472150269.817346 /dados/ufes/20160825/1472150269.817346.bb3.l.png /dados/ufes/20160825/1472150269.817346.bb3.r.png
7757393.775665 -363522.115096 0.000000 -0.114174 -0.062411 -0.802445 1472150269.879947 /dados/ufes/20160825/1472150269.879947.bb3.l.png /dados/ufes/20160825/1472150269.879947.bb3.r.png
7757394.229211 -363522.558593 0.000000 -0.113405 -0.056531 -0.809241 1472150269.948375 /dados/ufes/20160825/1472150269.948375.bb3.l.png /dados/ufes/20160825/1472150269.948375.bb3.r.png
7757394.619502 -363523.008571 0.000000 -0.113533 -0.056226 -0.817094 1472150270.011324 /dados/ufes/20160825/1472150270.011324.bb3.l.png /dados/ufes/20160825/1472150270.011324.bb3.r.png
7757395.094900 -363523.516426 0.000000 -0.113334 -0.056465 -0.822949 1472150270.076279 /dados/ufes/20160825/1472150270.076279.bb3.l.png /dados/ufes/20160825/1472150270.076279.bb3.r.png
7757395.506000 -363523.932539 0.000000 -0.107599 -0.058414 -0.826343 1472150270.140673 /dados/ufes/20160825/1472150270.140673.bb3.l.png /dados/ufes/20160825/1472150270.140673.bb3.r.png
7757395.913077 -363524.372863 0.000000 -0.105138 -0.063676 -0.829900 1472150270.201479 /dados/ufes/20160825/1472150270.201479.bb3.l.png /dados/ufes/20160825/1472150270.201479.bb3.r.png
7757396.326977 -363524.830756 0.000000 -0.104939 -0.064900 -0.835851 1472150270.262811 /dados/ufes/20160825/1472150270.262811.bb3.l.png /dados/ufes/20160825/1472150270.262811.bb3.r.png
7757396.718338 -363525.266303 0.000000 -0.102489 -0.067456 -0.841350 1472150270.324078 /dados/ufes/20160825/1472150270.324078.bb3.l.png /dados/ufes/20160825/1472150270.324078.bb3.r.png
7757397.128167 -363525.728124 0.000000 -0.098743 -0.067658 -0.847501 1472150270.384766 /dados/ufes/20160825/1472150270.384766.bb3.l.png /dados/ufes/20160825/1472150270.384766.bb3.r.png
7757397.482891 -363526.163614 0.000000 -0.092705 -0.066594 -0.853200 1472150270.444636 /dados/ufes/20160825/1472150270.444636.bb3.l.png /dados/ufes/20160825/1472150270.444636.bb3.r.png
7757397.908852 -363526.649001 0.000000 -0.091918 -0.065965 -0.854946 1472150270.508842 /dados/ufes/20160825/1472150270.508842.bb3.l.png /dados/ufes/20160825/1472150270.508842.bb3.r.png
7757398.338431 -363527.170560 0.000000 -0.090805 -0.059802 -0.858124 1472150270.571395 /dados/ufes/20160825/1472150270.571395.bb3.l.png /dados/ufes/20160825/1472150270.571395.bb3.r.png
7757398.728900 -363527.648031 0.000000 -0.089427 -0.058077 -0.862392 1472150270.633884 /dados/ufes/20160825/1472150270.633884.bb3.l.png /dados/ufes/20160825/1472150270.633884.bb3.r.png
7757399.129966 -363528.115830 0.000000 -0.089609 -0.052627 -0.871417 1472150270.696086 /dados/ufes/20160825/1472150270.696086.bb3.l.png /dados/ufes/20160825/1472150270.696086.bb3.r.png
7757399.521422 -363528.590914 0.000000 -0.089797 -0.052525 -0.873343 1472150270.759145 /dados/ufes/20160825/1472150270.759145.bb3.l.png /dados/ufes/20160825/1472150270.759145.bb3.r.png
7757399.939379 -363529.126815 0.000000 -0.089126 -0.052246 -0.876845 1472150270.824518 /dados/ufes/20160825/1472150270.824518.bb3.l.png /dados/ufes/20160825/1472150270.824518.bb3.r.png
7757400.387652 -363529.652146 0.000000 -0.085290 -0.054935 -0.880825 1472150270.885737 /dados/ufes/20160825/1472150270.885737.bb3.l.png /dados/ufes/20160825/1472150270.885737.bb3.r.png
7757400.712546 -363530.047155 0.000000 -0.087314 -0.057903 -0.888698 1472150270.945743 /dados/ufes/20160825/1472150270.945743.bb3.l.png /dados/ufes/20160825/1472150270.945743.bb3.r.png
7757401.140433 -363530.575694 0.000000 -0.085993 -0.060486 -0.895573 1472150271.006347 /dados/ufes/20160825/1472150271.006347.bb3.l.png /dados/ufes/20160825/1472150271.006347.bb3.r.png
7757401.486857 -363531.015933 0.000000 -0.083617 -0.059726 -0.894381 1472150271.067266 /dados/ufes/20160825/1472150271.067266.bb3.l.png /dados/ufes/20160825/1472150271.067266.bb3.r.png
7757401.929095 -363531.583147 0.000000 -0.081794 -0.056747 -0.897798 1472150271.129839 /dados/ufes/20160825/1472150271.129839.bb3.l.png /dados/ufes/20160825/1472150271.129839.bb3.r.png
7757402.200354 -363531.966237 0.000000 -0.082046 -0.051139 -0.897015 1472150271.193513 /dados/ufes/20160825/1472150271.193513.bb3.l.png /dados/ufes/20160825/1472150271.193513.bb3.r.png
7757402.616948 -363532.477701 0.000000 -0.082321 -0.045902 -0.902219 1472150271.260215 /dados/ufes/20160825/1472150271.260215.bb3.l.png /dados/ufes/20160825/1472150271.260215.bb3.r.png
7757403.105486 -363533.088301 0.000000 -0.082518 -0.044708 -0.902649 1472150271.324158 /dados/ufes/20160825/1472150271.324158.bb3.l.png /dados/ufes/20160825/1472150271.324158.bb3.r.png
7757403.545302 -363533.638575 0.000000 -0.083642 -0.046982 -0.903817 1472150271.388061 /dados/ufes/20160825/1472150271.388061.bb3.l.png /dados/ufes/20160825/1472150271.388061.bb3.r.png
7757403.917771 -363534.113648 0.000000 -0.084277 -0.057622 -0.907735 1472150271.452448 /dados/ufes/20160825/1472150271.452448.bb3.l.png /dados/ufes/20160825/1472150271.452448.bb3.r.png
7757404.306810 -363534.611330 0.000000 -0.084277 -0.057622 -0.909722 1472150271.514540 /dados/ufes/20160825/1472150271.514540.bb3.l.png /dados/ufes/20160825/1472150271.514540.bb3.r.png
7757404.649021 -363535.044411 0.000000 -0.085805 -0.064779 -0.909238 1472150271.578017 /dados/ufes/20160825/1472150271.578017.bb3.l.png /dados/ufes/20160825/1472150271.578017.bb3.r.png
7757405.032691 -363535.563342 0.000000 -0.085503 -0.065126 -0.909611 1472150271.641419 /dados/ufes/20160825/1472150271.641419.bb3.l.png /dados/ufes/20160825/1472150271.641419.bb3.r.png
7757405.426814 -363536.131723 0.000000 -0.085158 -0.063644 -0.911524 1472150271.701982 /dados/ufes/20160825/1472150271.701982.bb3.l.png /dados/ufes/20160825/1472150271.701982.bb3.r.png
7757405.819177 -363536.656799 0.000000 -0.084225 -0.058869 -0.913513 1472150271.762601 /dados/ufes/20160825/1472150271.762601.bb3.l.png /dados/ufes/20160825/1472150271.762601.bb3.r.png
7757406.208361 -363537.164843 0.000000 -0.083295 -0.058035 -0.914128 1472150271.830292 /dados/ufes/20160825/1472150271.830292.bb3.l.png /dados/ufes/20160825/1472150271.830292.bb3.r.png
7757406.565298 -363537.619781 0.000000 -0.083180 -0.052094 -0.912588 1472150271.892788 /dados/ufes/20160825/1472150271.892788.bb3.l.png /dados/ufes/20160825/1472150271.892788.bb3.r.png
7757407.015176 -363538.202822 0.000000 -0.084012 -0.050668 -0.911417 1472150271.955307 /dados/ufes/20160825/1472150271.955307.bb3.l.png /dados/ufes/20160825/1472150271.955307.bb3.r.png
7757407.409563 -363538.685066 0.000000 -0.083177 -0.049036 -0.911906 1472150272.018632 /dados/ufes/20160825/1472150272.018632.bb3.l.png /dados/ufes/20160825/1472150272.018632.bb3.r.png
7757407.821489 -363539.209168 0.000000 -0.082356 -0.047617 -0.914230 1472150272.081804 /dados/ufes/20160825/1472150272.081804.bb3.l.png /dados/ufes/20160825/1472150272.081804.bb3.r.png
7757408.164497 -363539.707778 0.000000 -0.081437 -0.048617 -0.913702 1472150272.142845 /dados/ufes/20160825/1472150272.142845.bb3.l.png /dados/ufes/20160825/1472150272.142845.bb3.r.png
7757408.529022 -363540.164884 0.000000 -0.081283 -0.049694 -0.917011 1472150272.206433 /dados/ufes/20160825/1472150272.206433.bb3.l.png /dados/ufes/20160825/1472150272.206433.bb3.r.png
7757408.948736 -363540.719779 0.000000 -0.080576 -0.050165 -0.913518 1472150272.268165 /dados/ufes/20160825/1472150272.268165.bb3.l.png /dados/ufes/20160825/1472150272.268165.bb3.r.png
7757409.289307 -363541.156730 0.000000 -0.078054 -0.052081 -0.914194 1472150272.328962 /dados/ufes/20160825/1472150272.328962.bb3.l.png /dados/ufes/20160825/1472150272.328962.bb3.r.png
7757409.743593 -363541.786426 0.000000 -0.078486 -0.049118 -0.915618 1472150272.396947 /dados/ufes/20160825/1472150272.396947.bb3.l.png /dados/ufes/20160825/1472150272.396947.bb3.r.png
7757410.091177 -363542.256873 0.000000 -0.078835 -0.049357 -0.915151 1472150272.460305 /dados/ufes/20160825/1472150272.460305.bb3.l.png /dados/ufes/20160825/1472150272.460305.bb3.r.png
