x y z rx ry rz timestamp left_image right_image
7757584.428445 -363656.204995 0.000000 -0.003270 0.010162 0.213939 1477074464.270720 /dados/ufes/20161021/1477074464.270720.bb3.l.png /dados/ufes/20161021/1477074464.270720.bb3.r.png
7757584.818609 -363656.118518 0.000000 -0.003772 0.011250 0.214197 1477074464.354709 /dados/ufes/20161021/1477074464.354709.bb3.l.png /dados/ufes/20161021/1477074464.354709.bb3.r.png
7757585.120145 -363656.058443 0.000000 -0.001674 0.011312 0.218670 1477074464.436591 /dados/ufes/20161021/1477074464.436591.bb3.l.png /dados/ufes/20161021/1477074464.436591.bb3.r.png
7757585.472499 -363655.959924 0.000000 0.000078 0.011483 0.219962 1477074464.517701 /dados/ufes/20161021/1477074464.517701.bb3.l.png /dados/ufes/20161021/1477074464.517701.bb3.r.png
7757585.856728 -363655.890423 0.000000 0.002670 0.010808 0.220317 1477074464.600497 /dados/ufes/20161021/1477074464.600497.bb3.l.png /dados/ufes/20161021/1477074464.600497.bb3.r.png
7757586.207037 -363655.819641 0.000000 0.004664 0.010630 0.222863 1477074464.682991 /dados/ufes/20161021/1477074464.682991.bb3.l.png /dados/ufes/20161021/1477074464.682991.bb3.r.png
7757586.542239 -363655.744256 0.000000 0.006121 0.010961 0.223252 1477074464.764725 /dados/ufes/20161021/1477074464.764725.bb3.l.png /dados/ufes/20161021/1477074464.764725.bb3.r.png
7757586.920272 -363655.652836 0.000000 0.005620 0.014623 0.225264 1477074464.846624 /dados/ufes/20161021/1477074464.846624.bb3.l.png /dados/ufes/20161021/1477074464.846624.bb3.r.png
7757587.276099 -363655.571374 0.000000 0.005171 0.014805 0.224743 1477074464.933129 /dados/ufes/20161021/1477074464.933129.bb3.l.png /dados/ufes/20161021/1477074464.933129.bb3.r.png
7757587.651966 -363655.504626 0.000000 0.004068 0.012789 0.226648 1477074465.015679 /dados/ufes/20161021/1477074465.015679.bb3.l.png /dados/ufes/20161021/1477074465.015679.bb3.r.png
7757588.008331 -363655.426777 0.000000 0.000766 0.010829 0.229033 1477074465.097596 /dados/ufes/20161021/1477074465.097596.bb3.l.png /dados/ufes/20161021/1477074465.097596.bb3.r.png
7757588.342836 -363655.349318 0.000000 0.001712 0.008796 0.229860 1477074465.183406 /dados/ufes/20161021/1477074465.183406.bb3.l.png /dados/ufes/20161021/1477074465.183406.bb3.r.png
7757588.695529 -363655.257299 0.000000 0.001959 0.009045 0.231438 1477074465.266948 /dados/ufes/20161021/1477074465.266948.bb3.l.png /dados/ufes/20161021/1477074465.266948.bb3.r.png
7757589.109102 -363655.159506 0.000000 0.003079 0.009482 0.232522 1477074465.349194 /dados/ufes/20161021/1477074465.349194.bb3.l.png /dados/ufes/20161021/1477074465.349194.bb3.r.png
7757589.496647 -363655.062661 0.000000 0.006458 0.006828 0.234165 1477074465.432305 /dados/ufes/20161021/1477074465.432305.bb3.l.png /dados/ufes/20161021/1477074465.432305.bb3.r.png
7757589.870712 -363654.963929 0.000000 0.006558 0.004663 0.236222 1477074465.517667 /dados/ufes/20161021/1477074465.517667.bb3.l.png /dados/ufes/20161021/1477074465.517667.bb3.r.png
7757590.221609 -363654.890194 0.000000 0.003771 0.003133 0.237320 1477074465.599184 /dados/ufes/20161021/1477074465.599184.bb3.l.png /dados/ufes/20161021/1477074465.599184.bb3.r.png
7757590.570892 -363654.826643 0.000000 0.002179 0.002447 0.238751 1477074465.680371 /dados/ufes/20161021/1477074465.680371.bb3.l.png /dados/ufes/20161021/1477074465.680371.bb3.r.png
7757591.011294 -363654.716835 0.000000 0.002332 0.003459 0.239630 1477074465.762465 /dados/ufes/20161021/1477074465.762465.bb3.l.png /dados/ufes/20161021/1477074465.762465.bb3.r.png
7757591.320587 -363654.628759 0.000000 0.002453 0.004438 0.243126 1477074465.843471 /dados/ufes/20161021/1477074465.843471.bb3.l.png /dados/ufes/20161021/1477074465.843471.bb3.r.png
7757591.723447 -363654.527981 0.000000 0.004169 0.005451 0.245321 1477074465.923993 /dados/ufes/20161021/1477074465.923993.bb3.l.png /dados/ufes/20161021/1477074465.923993.bb3.r.png
7757592.064888 -363654.437337 0.000000 0.005159 0.007103 0.247218 1477074466.005989 /dados/ufes/20161021/1477074466.005989.bb3.l.png /dados/ufes/20161021/1477074466.005989.bb3.r.png
7757592.433779 -363654.357275 0.000000 0.005529 0.010459 0.249510 1477074466.088254 /dados/ufes/20161021/1477074466.088254.bb3.l.png /dados/ufes/20161021/1477074466.088254.bb3.r.png
7757592.849445 -363654.274515 0.000000 0.003176 0.016583 0.251858 1477074466.169172 /dados/ufes/20161021/1477074466.169172.bb3.l.png /dados/ufes/20161021/1477074466.169172.bb3.r.png
7757593.208588 -363654.180951 0.000000 0.003580 0.018462 0.252895 1477074466.250253 /dados/ufes/20161021/1477074466.250253.bb3.l.png /dados/ufes/20161021/1477074466.250253.bb3.r.png
7757593.533715 -363654.098127 0.000000 0.004144 0.018770 0.255618 1477074466.332110 /dados/ufes/20161021/1477074466.332110.bb3.l.png /dados/ufes/20161021/1477074466.332110.bb3.r.png
7757593.903517 -363654.006183 0.000000 0.004635 0.018273 0.256036 1477074466.414682 /dados/ufes/20161021/1477074466.414682.bb3.l.png /dados/ufes/20161021/1477074466.414682.bb3.r.png
7757594.385867 -363653.883349 0.000000 0.005773 0.014775 0.255850 1477074466.497519 /dados/ufes/20161021/1477074466.497519.bb3.l.png /dados/ufes/20161021/1477074466.497519.bb3.r.png
7757594.706440 -363653.793664 0.000000 0.000892 0.011202 0.258071 1477074466.579080 /dados/ufes/20161021/1477074466.579080.bb3.l.png /dados/ufes/20161021/1477074466.579080.bb3.r.png
7757595.085442 -363653.699554 0.000000 -0.000180 0.010578 0.257489 1477074466.661011 /dados/ufes/20161021/1477074466.661011.bb3.l.png /dados/ufes/20161021/1477074466.661011.bb3.r.png
7757595.524633 -363653.564664 0.000000 -0.005144 0.008633 0.257197 1477074466.742808 /dados/ufes/20161021/1477074466.742808.bb3.l.png /dados/ufes/20161021/1477074466.742808.bb3.r.png
7757595.869332 -363653.485897 0.000000 -0.002496 0.008778 0.257109 1477074466.825085 /dados/ufes/20161021/1477074466.825085.bb3.l.png /dados/ufes/20161021/1477074466.825085.bb3.r.png
7757596.260503 -363653.397995 0.000000 -0.003872 0.009259 0.259968 1477074466.906644 /dados/ufes/20161021/1477074466.906644.bb3.l.png /dados/ufes/20161021/1477074466.906644.bb3.r.png
7757596.597728 -363653.314873 0.000000 -0.004403 0.008480 0.259942 1477074466.988201 /dados/ufes/20161021/1477074466.988201.bb3.l.png /dados/ufes/20161021/1477074466.988201.bb3.r.png
7757596.957920 -363653.180874 0.000000 -0.003387 0.008853 0.260928 1477074467.070908 /dados/ufes/20161021/1477074467.070908.bb3.l.png /dados/ufes/20161021/1477074467.070908.bb3.r.png
7757597.349793 -363653.100430 0.000000 -0.004584 0.007136 0.259849 1477074467.152777 /dados/ufes/20161021/1477074467.152777.bb3.l.png /dados/ufes/20161021/1477074467.152777.bb3.r.png
7757597.695635 -363653.025425 0.000000 -0.003656 0.002968 0.260234 1477074467.234398 /dados/ufes/20161021/1477074467.234398.bb3.l.png /dados/ufes/20161021/1477074467.234398.bb3.r.png
7757598.049830 -363652.927654 0.000000 -0.007192 0.000127 0.263246 1477074467.316636 /dados/ufes/20161021/1477074467.316636.bb3.l.png /dados/ufes/20161021/1477074467.316636.bb3.r.png
7757598.377630 -363652.838747 0.000000 -0.006183 -0.000718 0.263152 1477074467.399748 /dados/ufes/20161021/1477074467.399748.bb3.l.png /dados/ufes/20161021/1477074467.399748.bb3.r.png
7757598.837101 -363652.712954 0.000000 -0.006971 0.001535 0.262257 1477074467.480862 /dados/ufes/20161021/1477074467.480862.bb3.l.png /dados/ufes/20161021/1477074467.480862.bb3.r.png
7757599.146100 -363652.600979 0.000000 -0.006781 0.003867 0.265307 1477074467.562279 /dados/ufes/20161021/1477074467.562279.bb3.l.png /dados/ufes/20161021/1477074467.562279.bb3.r.png
7757599.539895 -363652.518178 0.000000 -0.001438 0.008707 0.266159 1477074467.645144 /dados/ufes/20161021/1477074467.645144.bb3.l.png /dados/ufes/20161021/1477074467.645144.bb3.r.png
7757599.901083 -363652.431344 0.000000 0.002080 0.010216 0.268631 1477074467.732024 /dados/ufes/20161021/1477074467.732024.bb3.l.png /dados/ufes/20161021/1477074467.732024.bb3.r.png
7757600.255953 -363652.337495 0.000000 0.001673 0.010141 0.270355 1477074467.816042 /dados/ufes/20161021/1477074467.816042.bb3.l.png /dados/ufes/20161021/1477074467.816042.bb3.r.png
7757600.597453 -363652.230226 0.000000 -0.001278 0.006854 0.271987 1477074467.899724 /dados/ufes/20161021/1477074467.899724.bb3.l.png /dados/ufes/20161021/1477074467.899724.bb3.r.png
7757601.015801 -363652.130227 0.000000 -0.004753 0.002959 0.270910 1477074467.985702 /dados/ufes/20161021/1477074467.985702.bb3.l.png /dados/ufes/20161021/1477074467.985702.bb3.r.png
7757601.347055 -363652.044436 0.000000 -0.010419 0.003271 0.274824 1477074468.067686 /dados/ufes/20161021/1477074468.067686.bb3.l.png /dados/ufes/20161021/1477074468.067686.bb3.r.png
7757601.686872 -363651.939659 0.000000 -0.011398 0.001914 0.276359 1477074468.149343 /dados/ufes/20161021/1477074468.149343.bb3.l.png /dados/ufes/20161021/1477074468.149343.bb3.r.png
7757602.079978 -363651.837340 0.000000 -0.006862 0.003147 0.278746 1477074468.231278 /dados/ufes/20161021/1477074468.231278.bb3.l.png /dados/ufes/20161021/1477074468.231278.bb3.r.png
7757602.429986 -363651.735325 0.000000 -0.005957 0.003696 0.280581 1477074468.312526 /dados/ufes/20161021/1477074468.312526.bb3.l.png /dados/ufes/20161021/1477074468.312526.bb3.r.png
7757602.780837 -363651.622974 0.000000 -0.004509 0.007508 0.282732 1477074468.394901 /dados/ufes/20161021/1477074468.394901.bb3.l.png /dados/ufes/20161021/1477074468.394901.bb3.r.png
7757603.103504 -363651.531487 0.000000 -0.009683 0.015023 0.286314 1477074468.478618 /dados/ufes/20161021/1477074468.478618.bb3.l.png /dados/ufes/20161021/1477074468.478618.bb3.r.png
7757603.487623 -363651.435251 0.000000 -0.012567 0.016943 0.288193 1477074468.563818 /dados/ufes/20161021/1477074468.563818.bb3.l.png /dados/ufes/20161021/1477074468.563818.bb3.r.png
7757603.875428 -363651.321373 0.000000 -0.020081 0.018558 0.288939 1477074468.649231 /dados/ufes/20161021/1477074468.649231.bb3.l.png /dados/ufes/20161021/1477074468.649231.bb3.r.png
7757604.235910 -363651.189357 0.000000 -0.024443 0.017351 0.291558 1477074468.733064 /dados/ufes/20161021/1477074468.733064.bb3.l.png /dados/ufes/20161021/1477074468.733064.bb3.r.png
7757604.568079 -363651.126576 0.000000 -0.024319 0.012707 0.294097 1477074468.816034 /dados/ufes/20161021/1477074468.816034.bb3.l.png /dados/ufes/20161021/1477074468.816034.bb3.r.png
7757604.933417 -363650.991382 0.000000 -0.024175 0.009742 0.296441 1477074468.898737 /dados/ufes/20161021/1477074468.898737.bb3.l.png /dados/ufes/20161021/1477074468.898737.bb3.r.png
7757605.337914 -363650.885463 0.000000 -0.023395 0.002940 0.299343 1477074468.983382 /dados/ufes/20161021/1477074468.983382.bb3.l.png /dados/ufes/20161021/1477074468.983382.bb3.r.png
7757605.665617 -363650.801262 0.000000 -0.025738 -0.000041 0.301362 1477074469.065474 /dados/ufes/20161021/1477074469.065474.bb3.l.png /dados/ufes/20161021/1477074469.065474.bb3.r.png
7757606.035776 -363650.678107 0.000000 -0.029064 0.000355 0.304328 1477074469.148793 /dados/ufes/20161021/1477074469.148793.bb3.l.png /dados/ufes/20161021/1477074469.148793.bb3.r.png
7757606.322859 -363650.577884 0.000000 -0.031890 0.002364 0.305848 1477074469.231870 /dados/ufes/20161021/1477074469.231870.bb3.l.png /dados/ufes/20161021/1477074469.231870.bb3.r.png
7757606.722366 -363650.456420 0.000000 -0.032457 0.004003 0.309618 1477074469.314117 /dados/ufes/20161021/1477074469.314117.bb3.l.png /dados/ufes/20161021/1477074469.314117.bb3.r.png
7757607.081495 -363650.335495 0.000000 -0.033010 0.008220 0.312665 1477074469.397510 /dados/ufes/20161021/1477074469.397510.bb3.l.png /dados/ufes/20161021/1477074469.397510.bb3.r.png
7757607.446052 -363650.211092 0.000000 -0.031733 0.009722 0.314341 1477074469.479755 /dados/ufes/20161021/1477074469.479755.bb3.l.png /dados/ufes/20161021/1477074469.479755.bb3.r.png
7757607.781408 -363650.117007 0.000000 -0.030866 0.009306 0.317142 1477074469.562645 /dados/ufes/20161021/1477074469.562645.bb3.l.png /dados/ufes/20161021/1477074469.562645.bb3.r.png
7757608.152723 -363649.993979 0.000000 -0.027591 0.006979 0.321608 1477074469.652198 /dados/ufes/20161021/1477074469.652198.bb3.l.png /dados/ufes/20161021/1477074469.652198.bb3.r.png
7757608.537722 -363649.862192 0.000000 -0.025678 0.007320 0.323880 1477074469.736542 /dados/ufes/20161021/1477074469.736542.bb3.l.png /dados/ufes/20161021/1477074469.736542.bb3.r.png
7757608.893741 -363649.762948 0.000000 -0.023379 0.007524 0.326117 1477074469.819553 /dados/ufes/20161021/1477074469.819553.bb3.l.png /dados/ufes/20161021/1477074469.819553.bb3.r.png
7757609.231785 -363649.659084 0.000000 -0.023178 0.007614 0.331751 1477074469.901446 /dados/ufes/20161021/1477074469.901446.bb3.l.png /dados/ufes/20161021/1477074469.901446.bb3.r.png
7757609.597990 -363649.537067 0.000000 -0.021250 0.010311 0.334853 1477074469.983371 /dados/ufes/20161021/1477074469.983371.bb3.l.png /dados/ufes/20161021/1477074469.983371.bb3.r.png
7757609.924109 -363649.419543 0.000000 -0.021451 0.011285 0.338978 1477074470.068270 /dados/ufes/20161021/1477074470.068270.bb3.l.png /dados/ufes/20161021/1477074470.068270.bb3.r.png
7757610.329760 -363649.285662 0.000000 -0.021451 0.011285 0.342772 1477074470.152521 /dados/ufes/20161021/1477074470.152521.bb3.l.png /dados/ufes/20161021/1477074470.152521.bb3.r.png
7757610.729752 -363649.132750 0.000000 -0.019100 0.016000 0.346045 1477074470.239310 /dados/ufes/20161021/1477074470.239310.bb3.l.png /dados/ufes/20161021/1477074470.239310.bb3.r.png
7757611.058969 -363649.034664 0.000000 -0.013152 0.014339 0.354233 1477074470.322709 /dados/ufes/20161021/1477074470.322709.bb3.l.png /dados/ufes/20161021/1477074470.322709.bb3.r.png
7757611.403862 -363648.909766 0.000000 -0.010032 0.012919 0.358113 1477074470.405476 /dados/ufes/20161021/1477074470.405476.bb3.l.png /dados/ufes/20161021/1477074470.405476.bb3.r.png
7757611.688397 -363648.814519 0.000000 -0.006606 0.009903 0.365088 1477074470.488795 /dados/ufes/20161021/1477074470.488795.bb3.l.png /dados/ufes/20161021/1477074470.488795.bb3.r.png
7757612.167721 -363648.641135 0.000000 -0.003140 0.010199 0.367962 1477074470.573495 /dados/ufes/20161021/1477074470.573495.bb3.l.png /dados/ufes/20161021/1477074470.573495.bb3.r.png
7757612.504651 -363648.510182 0.000000 -0.000536 0.011524 0.374043 1477074470.656965 /dados/ufes/20161021/1477074470.656965.bb3.l.png /dados/ufes/20161021/1477074470.656965.bb3.r.png
7757612.837612 -363648.367207 0.000000 0.000978 0.012760 0.380833 1477074470.739467 /dados/ufes/20161021/1477074470.739467.bb3.l.png /dados/ufes/20161021/1477074470.739467.bb3.r.png
7757613.211652 -363648.231830 0.000000 0.002020 0.013577 0.385637 1477074470.821336 /dados/ufes/20161021/1477074470.821336.bb3.l.png /dados/ufes/20161021/1477074470.821336.bb3.r.png
7757613.585732 -363648.087910 0.000000 0.002688 0.013826 0.391498 1477074470.903096 /dados/ufes/20161021/1477074470.903096.bb3.l.png /dados/ufes/20161021/1477074470.903096.bb3.r.png
7757613.901886 -363647.933535 0.000000 0.004699 0.014280 0.399121 1477074470.984987 /dados/ufes/20161021/1477074470.984987.bb3.l.png /dados/ufes/20161021/1477074470.984987.bb3.r.png
7757614.219679 -363647.808038 0.000000 0.007643 0.017766 0.405359 1477074471.067315 /dados/ufes/20161021/1477074471.067315.bb3.l.png /dados/ufes/20161021/1477074471.067315.bb3.r.png
7757614.586896 -363647.639652 0.000000 0.009282 0.018259 0.411558 1477074471.149260 /dados/ufes/20161021/1477074471.149260.bb3.l.png /dados/ufes/20161021/1477074471.149260.bb3.r.png
7757614.925923 -363647.500391 0.000000 0.012809 0.016971 0.417475 1477074471.231434 /dados/ufes/20161021/1477074471.231434.bb3.l.png /dados/ufes/20161021/1477074471.231434.bb3.r.png
7757615.293835 -363647.342014 0.000000 0.013495 0.016392 0.423504 1477074471.312071 /dados/ufes/20161021/1477074471.312071.bb3.l.png /dados/ufes/20161021/1477074471.312071.bb3.r.png
7757615.654280 -363647.175769 0.000000 0.016973 0.014578 0.426301 1477074471.393929 /dados/ufes/20161021/1477074471.393929.bb3.l.png /dados/ufes/20161021/1477074471.393929.bb3.r.png
7757615.959013 -363647.046843 0.000000 0.019385 0.014771 0.433927 1477074471.475368 /dados/ufes/20161021/1477074471.475368.bb3.l.png /dados/ufes/20161021/1477074471.475368.bb3.r.png
7757616.312948 -363646.895705 0.000000 0.019514 0.014971 0.438814 1477074471.557205 /dados/ufes/20161021/1477074471.557205.bb3.l.png /dados/ufes/20161021/1477074471.557205.bb3.r.png
7757616.671575 -363646.719211 0.000000 0.021944 0.016592 0.443897 1477074471.638684 /dados/ufes/20161021/1477074471.638684.bb3.l.png /dados/ufes/20161021/1477074471.638684.bb3.r.png
7757617.010288 -363646.536465 0.000000 0.021864 0.018321 0.449452 1477074471.721704 /dados/ufes/20161021/1477074471.721704.bb3.l.png /dados/ufes/20161021/1477074471.721704.bb3.r.png
7757617.414897 -363646.360123 0.000000 0.022684 0.018754 0.456273 1477074471.803881 /dados/ufes/20161021/1477074471.803881.bb3.l.png /dados/ufes/20161021/1477074471.803881.bb3.r.png
7757617.724560 -363646.223014 0.000000 0.025535 0.019392 0.460549 1477074471.885296 /dados/ufes/20161021/1477074471.885296.bb3.l.png /dados/ufes/20161021/1477074471.885296.bb3.r.png
7757618.158335 -363645.995464 0.000000 0.028147 0.019397 0.464634 1477074471.967483 /dados/ufes/20161021/1477074471.967483.bb3.l.png /dados/ufes/20161021/1477074471.967483.bb3.r.png
7757618.509462 -363645.820260 0.000000 0.031257 0.020572 0.470826 1477074472.049552 /dados/ufes/20161021/1477074472.049552.bb3.l.png /dados/ufes/20161021/1477074472.049552.bb3.r.png
7757618.838382 -363645.640380 0.000000 0.032856 0.022194 0.474853 1477074472.133571 /dados/ufes/20161021/1477074472.133571.bb3.l.png /dados/ufes/20161021/1477074472.133571.bb3.r.png
7757619.132680 -363645.502875 0.000000 0.036621 0.021261 0.484121 1477074472.215229 /dados/ufes/20161021/1477074472.215229.bb3.l.png /dados/ufes/20161021/1477074472.215229.bb3.r.png
7757619.542647 -363645.281390 0.000000 0.038465 0.021472 0.490035 1477074472.296553 /dados/ufes/20161021/1477074472.296553.bb3.l.png /dados/ufes/20161021/1477074472.296553.bb3.r.png
7757619.891433 -363645.117062 0.000000 0.042807 0.022789 0.494998 1477074472.378538 /dados/ufes/20161021/1477074472.378538.bb3.l.png /dados/ufes/20161021/1477074472.378538.bb3.r.png
7757620.230433 -363644.945709 0.000000 0.044135 0.022302 0.496841 1477074472.460114 /dados/ufes/20161021/1477074472.460114.bb3.l.png /dados/ufes/20161021/1477074472.460114.bb3.r.png
7757620.609460 -363644.741543 0.000000 0.048082 0.020588 0.505845 1477074472.547270 /dados/ufes/20161021/1477074472.547270.bb3.l.png /dados/ufes/20161021/1477074472.547270.bb3.r.png
7757621.030663 -363644.503944 0.000000 0.050732 0.017994 0.512328 1477074472.632666 /dados/ufes/20161021/1477074472.632666.bb3.l.png /dados/ufes/20161021/1477074472.632666.bb3.r.png
7757621.312047 -363644.333408 0.000000 0.052577 0.015893 0.518564 1477074472.718397 /dados/ufes/20161021/1477074472.718397.bb3.l.png /dados/ufes/20161021/1477074472.718397.bb3.r.png
7757621.651189 -363644.137273 0.000000 0.052801 0.014506 0.525430 1477074472.803239 /dados/ufes/20161021/1477074472.803239.bb3.l.png /dados/ufes/20161021/1477074472.803239.bb3.r.png
