x y z rx ry rz timestamp left_image right_image
7757119.650893 -363671.553164 0.000000 0.047113 0.021227 0.522094 1472151148.053765 /dados/ufes/20160825-01/1472151148.053765.bb3.l.png /dados/ufes/20160825-01/1472151148.053765.bb3.r.png
7757119.973161 -363671.366750 0.000000 0.043829 0.019639 0.521446 1472151148.116941 /dados/ufes/20160825-01/1472151148.116941.bb3.l.png /dados/ufes/20160825-01/1472151148.116941.bb3.r.png
7757120.431638 -363671.128754 0.000000 0.043153 0.018523 0.523006 1472151148.179583 /dados/ufes/20160825-01/1472151148.179583.bb3.l.png /dados/ufes/20160825-01/1472151148.179583.bb3.r.png
7757120.708522 -363670.966457 0.000000 0.042574 0.017901 0.520905 1472151148.241786 /dados/ufes/20160825-01/1472151148.241786.bb3.l.png /dados/ufes/20160825-01/1472151148.241786.bb3.r.png
7757121.087087 -363670.765245 0.000000 0.042262 0.017180 0.522145 1472151148.303928 /dados/ufes/20160825-01/1472151148.303928.bb3.l.png /dados/ufes/20160825-01/1472151148.303928.bb3.r.png
7757121.539391 -363670.516662 0.000000 0.041981 0.019037 0.514200 1472151148.366874 /dados/ufes/20160825-01/1472151148.366874.bb3.l.png /dados/ufes/20160825-01/1472151148.366874.bb3.r.png
7757121.916208 -363670.303586 0.000000 0.041203 0.022192 0.518164 1472151148.429534 /dados/ufes/20160825-01/1472151148.429534.bb3.l.png /dados/ufes/20160825-01/1472151148.429534.bb3.r.png
7757122.219361 -363670.137523 0.000000 0.039726 0.025478 0.514914 1472151148.492783 /dados/ufes/20160825-01/1472151148.492783.bb3.l.png /dados/ufes/20160825-01/1472151148.492783.bb3.r.png
7757122.676054 -363669.875640 0.000000 0.040088 0.027015 0.513313 1472151148.555997 /dados/ufes/20160825-01/1472151148.555997.bb3.l.png /dados/ufes/20160825-01/1472151148.555997.bb3.r.png
7757123.017004 -363669.700229 0.000000 0.042875 0.028830 0.512275 1472151148.618072 /dados/ufes/20160825-01/1472151148.618072.bb3.l.png /dados/ufes/20160825-01/1472151148.618072.bb3.r.png
7757123.414751 -363669.464998 0.000000 0.045024 0.028149 0.513334 1472151148.682465 /dados/ufes/20160825-01/1472151148.682465.bb3.l.png /dados/ufes/20160825-01/1472151148.682465.bb3.r.png
7757123.799075 -363669.277676 0.000000 0.045900 0.025777 0.513873 1472151148.749858 /dados/ufes/20160825-01/1472151148.749858.bb3.l.png /dados/ufes/20160825-01/1472151148.749858.bb3.r.png
7757124.204464 -363669.045321 0.000000 0.047012 0.021417 0.514120 1472151148.809727 /dados/ufes/20160825-01/1472151148.809727.bb3.l.png /dados/ufes/20160825-01/1472151148.809727.bb3.r.png
7757124.587000 -363668.819668 0.000000 0.047358 0.015937 0.510882 1472151148.869858 /dados/ufes/20160825-01/1472151148.869858.bb3.l.png /dados/ufes/20160825-01/1472151148.869858.bb3.r.png
7757125.009422 -363668.583746 0.000000 0.047429 0.014378 0.511165 1472151148.929630 /dados/ufes/20160825-01/1472151148.929630.bb3.l.png /dados/ufes/20160825-01/1472151148.929630.bb3.r.png
7757125.365863 -363668.415760 0.000000 0.050000 0.012649 0.513234 1472151148.990202 /dados/ufes/20160825-01/1472151148.990202.bb3.l.png /dados/ufes/20160825-01/1472151148.990202.bb3.r.png
7757125.769978 -363668.200569 0.000000 0.051794 0.013800 0.512743 1472151149.050011 /dados/ufes/20160825-01/1472151149.050011.bb3.l.png /dados/ufes/20160825-01/1472151149.050011.bb3.r.png
7757126.131652 -363668.023535 0.000000 0.053685 0.017415 0.511793 1472151149.113437 /dados/ufes/20160825-01/1472151149.113437.bb3.l.png /dados/ufes/20160825-01/1472151149.113437.bb3.r.png
7757126.556855 -363667.783081 0.000000 0.053691 0.016026 0.512057 1472151149.176645 /dados/ufes/20160825-01/1472151149.176645.bb3.l.png /dados/ufes/20160825-01/1472151149.176645.bb3.r.png
7757127.015688 -363667.539636 0.000000 0.054483 0.012730 0.515186 1472151149.240100 /dados/ufes/20160825-01/1472151149.240100.bb3.l.png /dados/ufes/20160825-01/1472151149.240100.bb3.r.png
7757127.461869 -363667.289061 0.000000 0.053398 0.011858 0.513286 1472151149.303525 /dados/ufes/20160825-01/1472151149.303525.bb3.l.png /dados/ufes/20160825-01/1472151149.303525.bb3.r.png
7757127.752672 -363667.140494 0.000000 0.052574 0.005028 0.515873 1472151149.366307 /dados/ufes/20160825-01/1472151149.366307.bb3.l.png /dados/ufes/20160825-01/1472151149.366307.bb3.r.png
7757128.176751 -363666.897352 0.000000 0.051996 0.003817 0.514926 1472151149.429250 /dados/ufes/20160825-01/1472151149.429250.bb3.l.png /dados/ufes/20160825-01/1472151149.429250.bb3.r.png
7757128.634102 -363666.626558 0.000000 0.051488 0.003704 0.512402 1472151149.492430 /dados/ufes/20160825-01/1472151149.492430.bb3.l.png /dados/ufes/20160825-01/1472151149.492430.bb3.r.png
7757129.062760 -363666.375873 0.000000 0.051760 0.005225 0.508815 1472151149.555416 /dados/ufes/20160825-01/1472151149.555416.bb3.l.png /dados/ufes/20160825-01/1472151149.555416.bb3.r.png
7757129.484797 -363666.159032 0.000000 0.049229 0.006802 0.513338 1472151149.617036 /dados/ufes/20160825-01/1472151149.617036.bb3.l.png /dados/ufes/20160825-01/1472151149.617036.bb3.r.png
7757129.939382 -363665.907183 0.000000 0.048174 0.008609 0.512792 1472151149.680695 /dados/ufes/20160825-01/1472151149.680695.bb3.l.png /dados/ufes/20160825-01/1472151149.680695.bb3.r.png
7757130.362560 -363665.660593 0.000000 0.047987 0.009204 0.512567 1472151149.746990 /dados/ufes/20160825-01/1472151149.746990.bb3.l.png /dados/ufes/20160825-01/1472151149.746990.bb3.r.png
7757130.852982 -363665.396272 0.000000 0.047362 0.008813 0.514477 1472151149.811980 /dados/ufes/20160825-01/1472151149.811980.bb3.l.png /dados/ufes/20160825-01/1472151149.811980.bb3.r.png
7757131.176705 -363665.230116 0.000000 0.047772 0.009268 0.513793 1472151149.872473 /dados/ufes/20160825-01/1472151149.872473.bb3.l.png /dados/ufes/20160825-01/1472151149.872473.bb3.r.png
7757131.593768 -363665.005264 0.000000 0.047349 0.008029 0.514381 1472151149.936079 /dados/ufes/20160825-01/1472151149.936079.bb3.l.png /dados/ufes/20160825-01/1472151149.936079.bb3.r.png
7757132.048741 -363664.756675 0.000000 0.047858 0.007140 0.514029 1472151149.996275 /dados/ufes/20160825-01/1472151149.996275.bb3.l.png /dados/ufes/20160825-01/1472151149.996275.bb3.r.png
7757132.479818 -363664.519344 0.000000 0.048789 0.006222 0.513964 1472151150.056365 /dados/ufes/20160825-01/1472151150.056365.bb3.l.png /dados/ufes/20160825-01/1472151150.056365.bb3.r.png
7757132.899493 -363664.312335 0.000000 0.047330 0.005563 0.511786 1472151150.116434 /dados/ufes/20160825-01/1472151150.116434.bb3.l.png /dados/ufes/20160825-01/1472151150.116434.bb3.r.png
7757133.311334 -363664.096004 0.000000 0.044898 0.003928 0.509722 1472151150.177037 /dados/ufes/20160825-01/1472151150.177037.bb3.l.png /dados/ufes/20160825-01/1472151150.177037.bb3.r.png
7757133.726603 -363663.878067 0.000000 0.045189 0.003394 0.512320 1472151150.237811 /dados/ufes/20160825-01/1472151150.237811.bb3.l.png /dados/ufes/20160825-01/1472151150.237811.bb3.r.png
7757134.201310 -363663.621378 0.000000 0.046235 0.001886 0.511782 1472151150.303405 /dados/ufes/20160825-01/1472151150.303405.bb3.l.png /dados/ufes/20160825-01/1472151150.303405.bb3.r.png
7757134.658320 -363663.376836 0.000000 0.047611 0.001945 0.512507 1472151150.366394 /dados/ufes/20160825-01/1472151150.366394.bb3.l.png /dados/ufes/20160825-01/1472151150.366394.bb3.r.png
7757135.180945 -363663.077048 0.000000 0.047337 0.001698 0.515260 1472151150.429398 /dados/ufes/20160825-01/1472151150.429398.bb3.l.png /dados/ufes/20160825-01/1472151150.429398.bb3.r.png
7757135.587293 -363662.844218 0.000000 0.046546 0.003568 0.517429 1472151150.492780 /dados/ufes/20160825-01/1472151150.492780.bb3.l.png /dados/ufes/20160825-01/1472151150.492780.bb3.r.png
7757136.014744 -363662.601974 0.000000 0.047522 0.005699 0.514275 1472151150.555810 /dados/ufes/20160825-01/1472151150.555810.bb3.l.png /dados/ufes/20160825-01/1472151150.555810.bb3.r.png
7757136.430719 -363662.386238 0.000000 0.051259 0.008527 0.514452 1472151150.619018 /dados/ufes/20160825-01/1472151150.619018.bb3.l.png /dados/ufes/20160825-01/1472151150.619018.bb3.r.png
7757136.879957 -363662.085822 0.000000 0.052362 0.009963 0.518132 1472151150.682212 /dados/ufes/20160825-01/1472151150.682212.bb3.l.png /dados/ufes/20160825-01/1472151150.682212.bb3.r.png
7757137.381191 -363661.818626 0.000000 0.052576 0.009571 0.517326 1472151150.745199 /dados/ufes/20160825-01/1472151150.745199.bb3.l.png /dados/ufes/20160825-01/1472151150.745199.bb3.r.png
7757137.880759 -363661.544839 0.000000 0.052946 0.008325 0.518718 1472151150.807728 /dados/ufes/20160825-01/1472151150.807728.bb3.l.png /dados/ufes/20160825-01/1472151150.807728.bb3.r.png
7757138.257243 -363661.318863 0.000000 0.056960 0.003158 0.522849 1472151150.869537 /dados/ufes/20160825-01/1472151150.869537.bb3.l.png /dados/ufes/20160825-01/1472151150.869537.bb3.r.png
7757138.684639 -363661.054930 0.000000 0.054993 0.000007 0.522788 1472151150.932890 /dados/ufes/20160825-01/1472151150.932890.bb3.l.png /dados/ufes/20160825-01/1472151150.932890.bb3.r.png
7757139.137641 -363660.806637 0.000000 0.054383 -0.004431 0.523763 1472151150.994995 /dados/ufes/20160825-01/1472151150.994995.bb3.l.png /dados/ufes/20160825-01/1472151150.994995.bb3.r.png
7757139.647124 -363660.540898 0.000000 0.056352 -0.007586 0.521393 1472151151.055323 /dados/ufes/20160825-01/1472151151.055323.bb3.l.png /dados/ufes/20160825-01/1472151151.055323.bb3.r.png
7757140.069445 -363660.316038 0.000000 0.058659 -0.012415 0.522793 1472151151.118014 /dados/ufes/20160825-01/1472151151.118014.bb3.l.png /dados/ufes/20160825-01/1472151151.118014.bb3.r.png
7757140.475857 -363660.085059 0.000000 0.057406 -0.012131 0.523961 1472151151.183572 /dados/ufes/20160825-01/1472151151.183572.bb3.l.png /dados/ufes/20160825-01/1472151151.183572.bb3.r.png
7757140.961794 -363659.828609 0.000000 0.053089 -0.011986 0.522255 1472151151.248607 /dados/ufes/20160825-01/1472151151.248607.bb3.l.png /dados/ufes/20160825-01/1472151151.248607.bb3.r.png
7757141.350953 -363659.602897 0.000000 0.051459 -0.008041 0.520179 1472151151.308787 /dados/ufes/20160825-01/1472151151.308787.bb3.l.png /dados/ufes/20160825-01/1472151151.308787.bb3.r.png
7757141.857622 -363659.307320 0.000000 0.049673 0.002431 0.520592 1472151151.369326 /dados/ufes/20160825-01/1472151151.369326.bb3.l.png /dados/ufes/20160825-01/1472151151.369326.bb3.r.png
7757142.269447 -363659.079064 0.000000 0.047038 0.003627 0.521565 1472151151.433436 /dados/ufes/20160825-01/1472151151.433436.bb3.l.png /dados/ufes/20160825-01/1472151151.433436.bb3.r.png
7757142.727758 -363658.821575 0.000000 0.047357 0.004664 0.522016 1472151151.493860 /dados/ufes/20160825-01/1472151151.493860.bb3.l.png /dados/ufes/20160825-01/1472151151.493860.bb3.r.png
7757143.098667 -363658.601109 0.000000 0.047802 0.002005 0.523975 1472151151.554046 /dados/ufes/20160825-01/1472151151.554046.bb3.l.png /dados/ufes/20160825-01/1472151151.554046.bb3.r.png
7757143.508027 -363658.380963 0.000000 0.045286 -0.002875 0.522841 1472151151.614847 /dados/ufes/20160825-01/1472151151.614847.bb3.l.png /dados/ufes/20160825-01/1472151151.614847.bb3.r.png
7757143.952402 -363658.119186 0.000000 0.042471 -0.005863 0.521807 1472151151.675248 /dados/ufes/20160825-01/1472151151.675248.bb3.l.png /dados/ufes/20160825-01/1472151151.675248.bb3.r.png
7757144.358974 -363657.890755 0.000000 0.040322 -0.006200 0.519651 1472151151.735982 /dados/ufes/20160825-01/1472151151.735982.bb3.l.png /dados/ufes/20160825-01/1472151151.735982.bb3.r.png
7757144.823608 -363657.626920 0.000000 0.039755 -0.005139 0.521791 1472151151.798386 /dados/ufes/20160825-01/1472151151.798386.bb3.l.png /dados/ufes/20160825-01/1472151151.798386.bb3.r.png
7757145.316485 -363657.360591 0.000000 0.041669 -0.000569 0.523501 1472151151.863781 /dados/ufes/20160825-01/1472151151.863781.bb3.l.png /dados/ufes/20160825-01/1472151151.863781.bb3.r.png
7757145.771182 -363657.109258 0.000000 0.042137 0.001536 0.522609 1472151151.924154 /dados/ufes/20160825-01/1472151151.924154.bb3.l.png /dados/ufes/20160825-01/1472151151.924154.bb3.r.png
7757146.181385 -363656.896773 0.000000 0.041881 0.000054 0.522537 1472151151.987390 /dados/ufes/20160825-01/1472151151.987390.bb3.l.png /dados/ufes/20160825-01/1472151151.987390.bb3.r.png
7757146.607389 -363656.657805 0.000000 0.040900 0.000425 0.520015 1472151152.050880 /dados/ufes/20160825-01/1472151152.050880.bb3.l.png /dados/ufes/20160825-01/1472151152.050880.bb3.r.png
7757147.048123 -363656.435088 0.000000 0.040031 -0.003177 0.523284 1472151152.111311 /dados/ufes/20160825-01/1472151152.111311.bb3.l.png /dados/ufes/20160825-01/1472151152.111311.bb3.r.png
7757147.502408 -363656.183701 0.000000 0.039774 -0.002949 0.522550 1472151152.171846 /dados/ufes/20160825-01/1472151152.171846.bb3.l.png /dados/ufes/20160825-01/1472151152.171846.bb3.r.png
7757147.922241 -363655.947611 0.000000 0.039736 -0.004319 0.522185 1472151152.232319 /dados/ufes/20160825-01/1472151152.232319.bb3.l.png /dados/ufes/20160825-01/1472151152.232319.bb3.r.png
7757148.282078 -363655.720795 0.000000 0.039737 -0.004741 0.524669 1472151152.292610 /dados/ufes/20160825-01/1472151152.292610.bb3.l.png /dados/ufes/20160825-01/1472151152.292610.bb3.r.png
7757148.770174 -363655.431845 0.000000 0.040258 -0.004824 0.528438 1472151152.352947 /dados/ufes/20160825-01/1472151152.352947.bb3.l.png /dados/ufes/20160825-01/1472151152.352947.bb3.r.png
7757149.240780 -363655.159330 0.000000 0.039290 -0.003943 0.528182 1472151152.414897 /dados/ufes/20160825-01/1472151152.414897.bb3.l.png /dados/ufes/20160825-01/1472151152.414897.bb3.r.png
7757149.667442 -363654.918562 0.000000 0.039492 -0.003648 0.526422 1472151152.477475 /dados/ufes/20160825-01/1472151152.477475.bb3.l.png /dados/ufes/20160825-01/1472151152.477475.bb3.r.png
7757149.987564 -363654.738966 0.000000 0.039402 -0.005844 0.525550 1472151152.538802 /dados/ufes/20160825-01/1472151152.538802.bb3.l.png /dados/ufes/20160825-01/1472151152.538802.bb3.r.png
7757150.343098 -363654.535426 0.000000 0.039435 -0.005662 0.527663 1472151152.598498 /dados/ufes/20160825-01/1472151152.598498.bb3.l.png /dados/ufes/20160825-01/1472151152.598498.bb3.r.png
7757150.856746 -363654.226879 0.000000 0.039889 -0.006900 0.532156 1472151152.658090 /dados/ufes/20160825-01/1472151152.658090.bb3.l.png /dados/ufes/20160825-01/1472151152.658090.bb3.r.png
7757151.234398 -363654.014072 0.000000 0.037974 -0.010443 0.538278 1472151152.719557 /dados/ufes/20160825-01/1472151152.719557.bb3.l.png /dados/ufes/20160825-01/1472151152.719557.bb3.r.png
7757151.689540 -363653.757035 0.000000 0.036101 -0.012260 0.542841 1472151152.784058 /dados/ufes/20160825-01/1472151152.784058.bb3.l.png /dados/ufes/20160825-01/1472151152.784058.bb3.r.png
7757152.097122 -363653.508577 0.000000 0.033726 -0.014715 0.543620 1472151152.844324 /dados/ufes/20160825-01/1472151152.844324.bb3.l.png /dados/ufes/20160825-01/1472151152.844324.bb3.r.png
7757152.514657 -363653.249008 0.000000 0.034012 -0.013338 0.547725 1472151152.904202 /dados/ufes/20160825-01/1472151152.904202.bb3.l.png /dados/ufes/20160825-01/1472151152.904202.bb3.r.png
7757152.880075 -363653.056752 0.000000 0.038368 -0.012292 0.551643 1472151152.964133 /dados/ufes/20160825-01/1472151152.964133.bb3.l.png /dados/ufes/20160825-01/1472151152.964133.bb3.r.png
7757153.252043 -363652.813701 0.000000 0.037451 -0.008713 0.557260 1472151153.026303 /dados/ufes/20160825-01/1472151153.026303.bb3.l.png /dados/ufes/20160825-01/1472151153.026303.bb3.r.png
7757153.613153 -363652.576307 0.000000 0.035139 -0.004454 0.557353 1472151153.086935 /dados/ufes/20160825-01/1472151153.086935.bb3.l.png /dados/ufes/20160825-01/1472151153.086935.bb3.r.png
7757154.097171 -363652.280876 0.000000 0.032765 0.001848 0.559475 1472151153.147628 /dados/ufes/20160825-01/1472151153.147628.bb3.l.png /dados/ufes/20160825-01/1472151153.147628.bb3.r.png
7757154.432659 -363652.049934 0.000000 0.029351 0.011496 0.567586 1472151153.209473 /dados/ufes/20160825-01/1472151153.209473.bb3.l.png /dados/ufes/20160825-01/1472151153.209473.bb3.r.png
7757154.857866 -363651.780758 0.000000 0.028937 0.011530 0.574959 1472151153.272060 /dados/ufes/20160825-01/1472151153.272060.bb3.l.png /dados/ufes/20160825-01/1472151153.272060.bb3.r.png
7757155.246982 -363651.518754 0.000000 0.025477 0.011899 0.580665 1472151153.339647 /dados/ufes/20160825-01/1472151153.339647.bb3.l.png /dados/ufes/20160825-01/1472151153.339647.bb3.r.png
7757155.621679 -363651.299401 0.000000 0.023516 0.009347 0.590019 1472151153.399293 /dados/ufes/20160825-01/1472151153.399293.bb3.l.png /dados/ufes/20160825-01/1472151153.399293.bb3.r.png
7757156.098394 -363651.021512 0.000000 0.019417 -0.001413 0.590228 1472151153.462180 /dados/ufes/20160825-01/1472151153.462180.bb3.l.png /dados/ufes/20160825-01/1472151153.462180.bb3.r.png
7757156.496330 -363650.749872 0.000000 0.017746 -0.006419 0.598839 1472151153.524675 /dados/ufes/20160825-01/1472151153.524675.bb3.l.png /dados/ufes/20160825-01/1472151153.524675.bb3.r.png
7757156.926511 -363650.454604 0.000000 0.015257 -0.009675 0.612396 1472151153.586935 /dados/ufes/20160825-01/1472151153.586935.bb3.l.png /dados/ufes/20160825-01/1472151153.586935.bb3.r.png
7757157.236318 -363650.217872 0.000000 0.013643 -0.010339 0.617873 1472151153.649590 /dados/ufes/20160825-01/1472151153.649590.bb3.l.png /dados/ufes/20160825-01/1472151153.649590.bb3.r.png
7757157.638817 -363649.938371 0.000000 0.011291 -0.006753 0.624308 1472151153.711947 /dados/ufes/20160825-01/1472151153.711947.bb3.l.png /dados/ufes/20160825-01/1472151153.711947.bb3.r.png
7757158.019574 -363649.660363 0.000000 0.008294 -0.002258 0.632712 1472151153.774329 /dados/ufes/20160825-01/1472151153.774329.bb3.l.png /dados/ufes/20160825-01/1472151153.774329.bb3.r.png
7757158.375598 -363649.401340 0.000000 0.006934 0.000781 0.644731 1472151153.836385 /dados/ufes/20160825-01/1472151153.836385.bb3.l.png /dados/ufes/20160825-01/1472151153.836385.bb3.r.png
7757158.724529 -363649.142987 0.000000 0.005880 0.004607 0.649325 1472151153.899396 /dados/ufes/20160825-01/1472151153.899396.bb3.l.png /dados/ufes/20160825-01/1472151153.899396.bb3.r.png
7757159.125597 -363648.817418 0.000000 0.010768 0.006968 0.659661 1472151153.960383 /dados/ufes/20160825-01/1472151153.960383.bb3.l.png /dados/ufes/20160825-01/1472151153.960383.bb3.r.png
7757159.515062 -363648.511747 0.000000 0.015836 0.008983 0.669933 1472151154.021994 /dados/ufes/20160825-01/1472151154.021994.bb3.l.png /dados/ufes/20160825-01/1472151154.021994.bb3.r.png
7757159.866685 -363648.222234 0.000000 0.022205 0.007405 0.676146 1472151154.084645 /dados/ufes/20160825-01/1472151154.084645.bb3.l.png /dados/ufes/20160825-01/1472151154.084645.bb3.r.png
7757160.187864 -363647.941987 0.000000 0.022412 0.006413 0.691938 1472151154.147573 /dados/ufes/20160825-01/1472151154.147573.bb3.l.png /dados/ufes/20160825-01/1472151154.147573.bb3.r.png
7757160.704356 -363647.517819 0.000000 0.020188 -0.006168 0.711798 1472151154.210796 /dados/ufes/20160825-01/1472151154.210796.bb3.l.png /dados/ufes/20160825-01/1472151154.210796.bb3.r.png
7757161.049850 -363647.238364 0.000000 0.021714 -0.013537 0.720247 1472151154.272218 /dados/ufes/20160825-01/1472151154.272218.bb3.l.png /dados/ufes/20160825-01/1472151154.272218.bb3.r.png
7757161.388998 -363646.945404 0.000000 0.024516 -0.022331 0.735507 1472151154.336471 /dados/ufes/20160825-01/1472151154.336471.bb3.l.png /dados/ufes/20160825-01/1472151154.336471.bb3.r.png
