x y z rx ry rz timestamp left_image right_image
7757142.543145 -363658.597779 0.000000 0.031700 -0.004742 0.518062 1515782214.089507 /dados/ufes/20180112/1515782214.089507.bb3.l.png /dados/ufes/20180112/1515782214.089507.bb3.r.png
7757142.840124 -363658.425315 0.000000 0.030361 -0.007315 0.521146 1515782214.151992 /dados/ufes/20180112/1515782214.151992.bb3.l.png /dados/ufes/20180112/1515782214.151992.bb3.r.png
7757143.269420 -363658.181554 0.000000 0.028788 -0.012829 0.517612 1515782214.214512 /dados/ufes/20180112/1515782214.214512.bb3.l.png /dados/ufes/20180112/1515782214.214512.bb3.r.png
7757143.704492 -363657.951171 0.000000 0.026944 -0.015245 0.516807 1515782214.277017 /dados/ufes/20180112/1515782214.277017.bb3.l.png /dados/ufes/20180112/1515782214.277017.bb3.r.png
7757144.118942 -363657.702910 0.000000 0.025921 -0.015267 0.519202 1515782214.339508 /dados/ufes/20180112/1515782214.339508.bb3.l.png /dados/ufes/20180112/1515782214.339508.bb3.r.png
7757144.460243 -363657.527849 0.000000 0.026152 -0.014959 0.520276 1515782214.401964 /dados/ufes/20180112/1515782214.401964.bb3.l.png /dados/ufes/20180112/1515782214.401964.bb3.r.png
7757144.977304 -363657.223743 0.000000 0.028779 -0.008426 0.516196 1515782214.464482 /dados/ufes/20180112/1515782214.464482.bb3.l.png /dados/ufes/20180112/1515782214.464482.bb3.r.png
7757145.399313 -363656.980748 0.000000 0.029574 -0.006950 0.514997 1515782214.526979 /dados/ufes/20180112/1515782214.526979.bb3.l.png /dados/ufes/20180112/1515782214.526979.bb3.r.png
7757145.812637 -363656.746215 0.000000 0.031712 -0.005743 0.515685 1515782214.589487 /dados/ufes/20180112/1515782214.589487.bb3.l.png /dados/ufes/20180112/1515782214.589487.bb3.r.png
7757146.151009 -363656.537276 0.000000 0.030254 -0.006298 0.518351 1515782214.651997 /dados/ufes/20180112/1515782214.651997.bb3.l.png /dados/ufes/20180112/1515782214.651997.bb3.r.png
7757146.596765 -363656.282096 0.000000 0.029283 -0.010731 0.522119 1515782214.714485 /dados/ufes/20180112/1515782214.714485.bb3.l.png /dados/ufes/20180112/1515782214.714485.bb3.r.png
7757147.030814 -363656.055946 0.000000 0.028646 -0.012308 0.519723 1515782214.776992 /dados/ufes/20180112/1515782214.776992.bb3.l.png /dados/ufes/20180112/1515782214.776992.bb3.r.png
7757147.465220 -363655.810742 0.000000 0.028665 -0.012281 0.521220 1515782214.839493 /dados/ufes/20180112/1515782214.839493.bb3.l.png /dados/ufes/20180112/1515782214.839493.bb3.r.png
7757147.912766 -363655.558971 0.000000 0.028610 -0.012494 0.521063 1515782214.901980 /dados/ufes/20180112/1515782214.901980.bb3.l.png /dados/ufes/20180112/1515782214.901980.bb3.r.png
7757148.229269 -363655.380090 0.000000 0.029671 -0.011354 0.526198 1515782214.964497 /dados/ufes/20180112/1515782214.964497.bb3.l.png /dados/ufes/20180112/1515782214.964497.bb3.r.png
7757148.623393 -363655.127382 0.000000 0.030222 -0.010534 0.525567 1515782215.026995 /dados/ufes/20180112/1515782215.026995.bb3.l.png /dados/ufes/20180112/1515782215.026995.bb3.r.png
7757149.081334 -363654.881514 0.000000 0.029930 -0.010135 0.526149 1515782215.089496 /dados/ufes/20180112/1515782215.089496.bb3.l.png /dados/ufes/20180112/1515782215.089496.bb3.r.png
7757149.538702 -363654.633167 0.000000 0.029848 -0.010634 0.524267 1515782215.151995 /dados/ufes/20180112/1515782215.151995.bb3.l.png /dados/ufes/20180112/1515782215.151995.bb3.r.png
7757149.933452 -363654.397733 0.000000 0.031221 -0.013704 0.528468 1515782215.214552 /dados/ufes/20180112/1515782215.214552.bb3.l.png /dados/ufes/20180112/1515782215.214552.bb3.r.png
7757150.226883 -363654.226752 0.000000 0.032085 -0.015466 0.528124 1515782215.277030 /dados/ufes/20180112/1515782215.277030.bb3.l.png /dados/ufes/20180112/1515782215.277030.bb3.r.png
7757150.653914 -363653.984986 0.000000 0.032695 -0.017277 0.527418 1515782215.339527 /dados/ufes/20180112/1515782215.339527.bb3.l.png /dados/ufes/20180112/1515782215.339527.bb3.r.png
7757151.014217 -363653.786185 0.000000 0.030905 -0.018536 0.536021 1515782215.402015 /dados/ufes/20180112/1515782215.402015.bb3.l.png /dados/ufes/20180112/1515782215.402015.bb3.r.png
7757151.427736 -363653.556176 0.000000 0.025058 -0.020227 0.538225 1515782215.464532 /dados/ufes/20180112/1515782215.464532.bb3.l.png /dados/ufes/20180112/1515782215.464532.bb3.r.png
7757151.817983 -363653.325367 0.000000 0.024111 -0.021323 0.542315 1515782215.527060 /dados/ufes/20180112/1515782215.527060.bb3.l.png /dados/ufes/20180112/1515782215.527060.bb3.r.png
7757152.274030 -363653.077012 0.000000 0.027616 -0.022205 0.544906 1515782215.589516 /dados/ufes/20180112/1515782215.589516.bb3.l.png /dados/ufes/20180112/1515782215.589516.bb3.r.png
7757152.698161 -363652.841135 0.000000 0.029451 -0.020754 0.546511 1515782215.652026 /dados/ufes/20180112/1515782215.652026.bb3.l.png /dados/ufes/20180112/1515782215.652026.bb3.r.png
7757153.044097 -363652.644190 0.000000 0.024788 -0.011533 0.553318 1515782215.714556 /dados/ufes/20180112/1515782215.714556.bb3.l.png /dados/ufes/20180112/1515782215.714556.bb3.r.png
7757153.464110 -363652.386365 0.000000 0.020110 -0.006324 0.554205 1515782215.777042 /dados/ufes/20180112/1515782215.777042.bb3.l.png /dados/ufes/20180112/1515782215.777042.bb3.r.png
7757153.882311 -363652.119595 0.000000 0.016184 -0.001120 0.560999 1515782215.839545 /dados/ufes/20180112/1515782215.839545.bb3.l.png /dados/ufes/20180112/1515782215.839545.bb3.r.png
7757154.305906 -363651.855251 0.000000 0.015765 0.000439 0.562884 1515782215.902036 /dados/ufes/20180112/1515782215.902036.bb3.l.png /dados/ufes/20180112/1515782215.902036.bb3.r.png
7757154.787088 -363651.562979 0.000000 0.015374 0.007348 0.568737 1515782215.964565 /dados/ufes/20180112/1515782215.964565.bb3.l.png /dados/ufes/20180112/1515782215.964565.bb3.r.png
7757155.167302 -363651.328324 0.000000 0.013859 0.007248 0.575752 1515782216.027034 /dados/ufes/20180112/1515782216.027034.bb3.l.png /dados/ufes/20180112/1515782216.027034.bb3.r.png
7757155.435102 -363651.138126 0.000000 0.007389 0.001913 0.575466 1515782216.089550 /dados/ufes/20180112/1515782216.089550.bb3.l.png /dados/ufes/20180112/1515782216.089550.bb3.r.png
7757155.691578 -363650.946322 0.000000 0.004014 -0.002614 0.582256 1515782216.152032 /dados/ufes/20180112/1515782216.152032.bb3.l.png /dados/ufes/20180112/1515782216.152032.bb3.r.png
7757156.146098 -363650.664408 0.000000 -0.000425 -0.013232 0.593031 1515782216.214523 /dados/ufes/20180112/1515782216.214523.bb3.l.png /dados/ufes/20180112/1515782216.214523.bb3.r.png
7757156.609546 -363650.355698 0.000000 -0.001193 -0.016302 0.598730 1515782216.277054 /dados/ufes/20180112/1515782216.277054.bb3.l.png /dados/ufes/20180112/1515782216.277054.bb3.r.png
7757156.939406 -363650.106492 0.000000 -0.001861 -0.016900 0.607342 1515782216.339522 /dados/ufes/20180112/1515782216.339522.bb3.l.png /dados/ufes/20180112/1515782216.339522.bb3.r.png
7757157.336078 -363649.831677 0.000000 -0.000575 -0.015790 0.617593 1515782216.402020 /dados/ufes/20180112/1515782216.402020.bb3.l.png /dados/ufes/20180112/1515782216.402020.bb3.r.png
7757157.691499 -363649.580121 0.000000 0.001380 -0.010652 0.626048 1515782216.464505 /dados/ufes/20180112/1515782216.464505.bb3.l.png /dados/ufes/20180112/1515782216.464505.bb3.r.png
7757158.080333 -363649.292246 0.000000 0.002983 -0.006117 0.636848 1515782216.527032 /dados/ufes/20180112/1515782216.527032.bb3.l.png /dados/ufes/20180112/1515782216.527032.bb3.r.png
7757158.496248 -363648.985819 0.000000 0.003549 -0.003595 0.651491 1515782216.589530 /dados/ufes/20180112/1515782216.589530.bb3.l.png /dados/ufes/20180112/1515782216.589530.bb3.r.png
7757158.870089 -363648.696593 0.000000 0.005613 -0.001987 0.669193 1515782216.652043 /dados/ufes/20180112/1515782216.652043.bb3.l.png /dados/ufes/20180112/1515782216.652043.bb3.r.png
7757159.236040 -363648.417603 0.000000 0.010712 -0.001478 0.681506 1515782216.714587 /dados/ufes/20180112/1515782216.714587.bb3.l.png /dados/ufes/20180112/1515782216.714587.bb3.r.png
7757159.627137 -363648.113642 0.000000 0.010712 -0.001478 0.687954 1515782216.777045 /dados/ufes/20180112/1515782216.777045.bb3.l.png /dados/ufes/20180112/1515782216.777045.bb3.r.png
7757159.936137 -363647.856151 0.000000 0.015893 -0.002607 0.699880 1515782216.839551 /dados/ufes/20180112/1515782216.839551.bb3.l.png /dados/ufes/20180112/1515782216.839551.bb3.r.png
7757160.404759 -363647.459189 0.000000 0.015592 -0.005331 0.720128 1515782216.902024 /dados/ufes/20180112/1515782216.902024.bb3.l.png /dados/ufes/20180112/1515782216.902024.bb3.r.png
7757160.619448 -363647.248488 0.000000 0.016640 -0.019437 0.731496 1515782216.964534 /dados/ufes/20180112/1515782216.964534.bb3.l.png /dados/ufes/20180112/1515782216.964534.bb3.r.png
7757160.974600 -363646.934686 0.000000 0.017346 -0.020935 0.742384 1515782217.027022 /dados/ufes/20180112/1515782217.027022.bb3.l.png /dados/ufes/20180112/1515782217.027022.bb3.r.png
7757161.419868 -363646.530711 0.000000 0.022103 -0.034329 0.763466 1515782217.089535 /dados/ufes/20180112/1515782217.089535.bb3.l.png /dados/ufes/20180112/1515782217.089535.bb3.r.png
7757161.824773 -363646.159970 0.000000 0.022796 -0.037283 0.782821 1515782217.152040 /dados/ufes/20180112/1515782217.152040.bb3.l.png /dados/ufes/20180112/1515782217.152040.bb3.r.png
7757162.228735 -363645.771935 0.000000 0.026940 -0.033256 0.800264 1515782217.214539 /dados/ufes/20180112/1515782217.214539.bb3.l.png /dados/ufes/20180112/1515782217.214539.bb3.r.png
7757162.652514 -363645.375156 0.000000 0.030192 -0.027733 0.817290 1515782217.277043 /dados/ufes/20180112/1515782217.277043.bb3.l.png /dados/ufes/20180112/1515782217.277043.bb3.r.png
7757162.975107 -363645.029969 0.000000 0.032869 -0.015940 0.833708 1515782217.339548 /dados/ufes/20180112/1515782217.339548.bb3.l.png /dados/ufes/20180112/1515782217.339548.bb3.r.png
7757163.324104 -363644.622877 0.000000 0.034021 -0.011566 0.849446 1515782217.402076 /dados/ufes/20180112/1515782217.402076.bb3.l.png /dados/ufes/20180112/1515782217.402076.bb3.r.png
7757163.591563 -363644.354091 0.000000 0.036482 0.006232 0.858636 1515782217.464545 /dados/ufes/20180112/1515782217.464545.bb3.l.png /dados/ufes/20180112/1515782217.464545.bb3.r.png
7757163.858329 -363644.049628 0.000000 0.036794 0.007548 0.873633 1515782217.527042 /dados/ufes/20180112/1515782217.527042.bb3.l.png /dados/ufes/20180112/1515782217.527042.bb3.r.png
7757164.146484 -363643.729617 0.000000 0.035197 0.004836 0.888229 1515782217.589549 /dados/ufes/20180112/1515782217.589549.bb3.l.png /dados/ufes/20180112/1515782217.589549.bb3.r.png
7757164.409425 -363643.429339 0.000000 0.034431 -0.004096 0.901091 1515782217.652048 /dados/ufes/20180112/1515782217.652048.bb3.l.png /dados/ufes/20180112/1515782217.652048.bb3.r.png
7757164.769999 -363642.991691 0.000000 0.032940 -0.018300 0.919855 1515782217.714573 /dados/ufes/20180112/1515782217.714573.bb3.l.png /dados/ufes/20180112/1515782217.714573.bb3.r.png
7757165.054178 -363642.635683 0.000000 0.034237 -0.027359 0.934549 1515782217.777041 /dados/ufes/20180112/1515782217.777041.bb3.l.png /dados/ufes/20180112/1515782217.777041.bb3.r.png
7757165.310180 -363642.301800 0.000000 0.035104 -0.030428 0.953136 1515782217.839551 /dados/ufes/20180112/1515782217.839551.bb3.l.png /dados/ufes/20180112/1515782217.839551.bb3.r.png
7757165.545746 -363642.000952 0.000000 0.035979 -0.029685 0.974197 1515782217.902058 /dados/ufes/20180112/1515782217.902058.bb3.l.png /dados/ufes/20180112/1515782217.902058.bb3.r.png
7757165.870389 -363641.582685 0.000000 0.037706 -0.021997 0.990226 1515782217.964555 /dados/ufes/20180112/1515782217.964555.bb3.l.png /dados/ufes/20180112/1515782217.964555.bb3.r.png
7757166.065835 -363641.298702 0.000000 0.035971 -0.014906 0.996822 1515782218.027060 /dados/ufes/20180112/1515782218.027060.bb3.l.png /dados/ufes/20180112/1515782218.027060.bb3.r.png
7757166.354347 -363640.882860 0.000000 0.034509 -0.007738 1.024422 1515782218.089536 /dados/ufes/20180112/1515782218.089536.bb3.l.png /dados/ufes/20180112/1515782218.089536.bb3.r.png
7757166.618126 -363640.463594 0.000000 0.034611 -0.006387 1.040304 1515782218.152048 /dados/ufes/20180112/1515782218.152048.bb3.l.png /dados/ufes/20180112/1515782218.152048.bb3.r.png
7757166.889018 -363640.066245 0.000000 0.034282 -0.007024 1.053925 1515782218.214565 /dados/ufes/20180112/1515782218.214565.bb3.l.png /dados/ufes/20180112/1515782218.214565.bb3.r.png
7757167.065884 -363639.740859 0.000000 0.036789 -0.009888 1.064096 1515782218.277045 /dados/ufes/20180112/1515782218.277045.bb3.l.png /dados/ufes/20180112/1515782218.277045.bb3.r.png
7757167.257711 -363639.404250 0.000000 0.040784 -0.012767 1.075587 1515782218.339604 /dados/ufes/20180112/1515782218.339604.bb3.l.png /dados/ufes/20180112/1515782218.339604.bb3.r.png
7757167.498256 -363638.980384 0.000000 0.046017 -0.017511 1.091558 1515782218.402103 /dados/ufes/20180112/1515782218.402103.bb3.l.png /dados/ufes/20180112/1515782218.402103.bb3.r.png
7757167.756300 -363638.501994 0.000000 0.051284 -0.018300 1.109162 1515782218.464609 /dados/ufes/20180112/1515782218.464609.bb3.l.png /dados/ufes/20180112/1515782218.464609.bb3.r.png
7757167.993049 -363638.017795 0.000000 0.054250 -0.018238 1.124482 1515782218.527141 /dados/ufes/20180112/1515782218.527141.bb3.l.png /dados/ufes/20180112/1515782218.527141.bb3.r.png
7757168.165479 -363637.663557 0.000000 0.056020 -0.017607 1.137793 1515782218.589602 /dados/ufes/20180112/1515782218.589602.bb3.l.png /dados/ufes/20180112/1515782218.589602.bb3.r.png
7757168.365126 -363637.250632 0.000000 0.058534 -0.015993 1.149090 1515782218.652114 /dados/ufes/20180112/1515782218.652114.bb3.l.png /dados/ufes/20180112/1515782218.652114.bb3.r.png
7757168.545444 -363636.838795 0.000000 0.056729 -0.017014 1.161742 1515782218.714610 /dados/ufes/20180112/1515782218.714610.bb3.l.png /dados/ufes/20180112/1515782218.714610.bb3.r.png
7757168.730326 -363636.431660 0.000000 0.054335 -0.017997 1.172337 1515782218.777133 /dados/ufes/20180112/1515782218.777133.bb3.l.png /dados/ufes/20180112/1515782218.777133.bb3.r.png
7757168.947029 -363635.957210 0.000000 0.050126 -0.020437 1.184423 1515782218.839639 /dados/ufes/20180112/1515782218.839639.bb3.l.png /dados/ufes/20180112/1515782218.839639.bb3.r.png
7757169.100237 -363635.572608 0.000000 0.052231 -0.024157 1.193979 1515782218.902076 /dados/ufes/20180112/1515782218.902076.bb3.l.png /dados/ufes/20180112/1515782218.902076.bb3.r.png
7757169.297228 -363635.107329 0.000000 0.054055 -0.026388 1.198843 1515782218.964637 /dados/ufes/20180112/1515782218.964637.bb3.l.png /dados/ufes/20180112/1515782218.964637.bb3.r.png
7757169.483126 -363634.717260 0.000000 0.052732 -0.029482 1.208362 1515782219.027136 /dados/ufes/20180112/1515782219.027136.bb3.l.png /dados/ufes/20180112/1515782219.027136.bb3.r.png
7757169.652732 -363634.286456 0.000000 0.051001 -0.031130 1.219975 1515782219.089647 /dados/ufes/20180112/1515782219.089647.bb3.l.png /dados/ufes/20180112/1515782219.089647.bb3.r.png
7757169.821145 -363633.837662 0.000000 0.052075 -0.030938 1.223642 1515782219.152154 /dados/ufes/20180112/1515782219.152154.bb3.l.png /dados/ufes/20180112/1515782219.152154.bb3.r.png
7757169.952942 -363633.445124 0.000000 0.049620 -0.030852 1.226655 1515782219.214643 /dados/ufes/20180112/1515782219.214643.bb3.l.png /dados/ufes/20180112/1515782219.214643.bb3.r.png
7757170.141590 -363632.938467 0.000000 0.049995 -0.029784 1.230186 1515782219.277140 /dados/ufes/20180112/1515782219.277140.bb3.l.png /dados/ufes/20180112/1515782219.277140.bb3.r.png
7757170.314143 -363632.454523 0.000000 0.051440 -0.028708 1.236924 1515782219.339668 /dados/ufes/20180112/1515782219.339668.bb3.l.png /dados/ufes/20180112/1515782219.339668.bb3.r.png
7757170.431987 -363632.092107 0.000000 0.052244 -0.025481 1.245053 1515782219.402117 /dados/ufes/20180112/1515782219.402117.bb3.l.png /dados/ufes/20180112/1515782219.402117.bb3.r.png
7757170.562355 -363631.712579 0.000000 0.053501 -0.025620 1.248528 1515782219.464623 /dados/ufes/20180112/1515782219.464623.bb3.l.png /dados/ufes/20180112/1515782219.464623.bb3.r.png
7757170.728233 -363631.211701 0.000000 0.053363 -0.026259 1.251050 1515782219.527165 /dados/ufes/20180112/1515782219.527165.bb3.l.png /dados/ufes/20180112/1515782219.527165.bb3.r.png
7757170.917505 -363630.663538 0.000000 0.056281 -0.031157 1.254637 1515782219.589665 /dados/ufes/20180112/1515782219.589665.bb3.l.png /dados/ufes/20180112/1515782219.589665.bb3.r.png
7757171.085552 -363630.219720 0.000000 0.057111 -0.034244 1.254797 1515782219.652152 /dados/ufes/20180112/1515782219.652152.bb3.l.png /dados/ufes/20180112/1515782219.652152.bb3.r.png
7757171.257224 -363629.742576 0.000000 0.059035 -0.035083 1.257089 1515782219.714622 /dados/ufes/20180112/1515782219.714622.bb3.l.png /dados/ufes/20180112/1515782219.714622.bb3.r.png
7757171.386917 -363629.294107 0.000000 0.059035 -0.035083 1.255220 1515782219.777171 /dados/ufes/20180112/1515782219.777171.bb3.l.png /dados/ufes/20180112/1515782219.777171.bb3.r.png
7757171.550846 -363628.828526 0.000000 0.060303 -0.031276 1.254208 1515782219.839655 /dados/ufes/20180112/1515782219.839655.bb3.l.png /dados/ufes/20180112/1515782219.839655.bb3.r.png
7757171.710360 -363628.336420 0.000000 0.058486 -0.025099 1.253189 1515782219.902158 /dados/ufes/20180112/1515782219.902158.bb3.l.png /dados/ufes/20180112/1515782219.902158.bb3.r.png
7757171.862289 -363627.891209 0.000000 0.058247 -0.023685 1.251946 1515782219.964641 /dados/ufes/20180112/1515782219.964641.bb3.l.png /dados/ufes/20180112/1515782219.964641.bb3.r.png
7757171.992242 -363627.510747 0.000000 0.059132 -0.023172 1.250265 1515782220.027146 /dados/ufes/20180112/1515782220.027146.bb3.l.png /dados/ufes/20180112/1515782220.027146.bb3.r.png
7757172.156569 -363627.034583 0.000000 0.060366 -0.022730 1.249606 1515782220.089667 /dados/ufes/20180112/1515782220.089667.bb3.l.png /dados/ufes/20180112/1515782220.089667.bb3.r.png
7757172.329274 -363626.574917 0.000000 0.061130 -0.029119 1.251908 1515782220.152146 /dados/ufes/20180112/1515782220.152146.bb3.l.png /dados/ufes/20180112/1515782220.152146.bb3.r.png
7757172.476467 -363626.129061 0.000000 0.061130 -0.029119 1.248655 1515782220.214648 /dados/ufes/20180112/1515782220.214648.bb3.l.png /dados/ufes/20180112/1515782220.214648.bb3.r.png
7757172.609454 -363625.734556 0.000000 0.067941 -0.036514 1.241284 1515782220.277168 /dados/ufes/20180112/1515782220.277168.bb3.l.png /dados/ufes/20180112/1515782220.277168.bb3.r.png
7757172.769942 -363625.264204 0.000000 0.069122 -0.039604 1.240441 1515782220.339681 /dados/ufes/20180112/1515782220.339681.bb3.l.png /dados/ufes/20180112/1515782220.339681.bb3.r.png
7757172.925754 -363624.814912 0.000000 0.072247 -0.042430 1.237719 1515782220.402222 /dados/ufes/20180112/1515782220.402222.bb3.l.png /dados/ufes/20180112/1515782220.402222.bb3.r.png
7757173.098795 -363624.369071 0.000000 0.071244 -0.040089 1.230132 1515782220.464646 /dados/ufes/20180112/1515782220.464646.bb3.l.png /dados/ufes/20180112/1515782220.464646.bb3.r.png
7757173.263186 -363623.964003 0.000000 0.072201 -0.038787 1.225771 1515782220.527149 /dados/ufes/20180112/1515782220.527149.bb3.l.png /dados/ufes/20180112/1515782220.527149.bb3.r.png
