x y z rx ry rz timestamp left_image right_image
7757675.462323 -363603.226939 0.000000 0.032309 0.039401 0.662120 1515782907.480607 /dados/ufes/20180112-02/1515782907.480607.bb3.l.png /dados/ufes/20180112-02/1515782907.480607.bb3.r.png
7757675.710459 -363603.042895 0.000000 0.031034 0.040719 0.664533 1515782907.543102 /dados/ufes/20180112-02/1515782907.543102.bb3.l.png /dados/ufes/20180112-02/1515782907.543102.bb3.r.png
7757675.991778 -363602.845894 0.000000 0.031972 0.044185 0.661391 1515782907.605589 /dados/ufes/20180112-02/1515782907.605589.bb3.l.png /dados/ufes/20180112-02/1515782907.605589.bb3.r.png
7757676.349320 -363602.569629 0.000000 0.030807 0.045871 0.661259 1515782907.668147 /dados/ufes/20180112-02/1515782907.668147.bb3.l.png /dados/ufes/20180112-02/1515782907.668147.bb3.r.png
7757676.572129 -363602.391745 0.000000 0.030214 0.045427 0.661701 1515782907.730640 /dados/ufes/20180112-02/1515782907.730640.bb3.l.png /dados/ufes/20180112-02/1515782907.730640.bb3.r.png
7757676.819325 -363602.191177 0.000000 0.029408 0.046582 0.663013 1515782907.793137 /dados/ufes/20180112-02/1515782907.793137.bb3.l.png /dados/ufes/20180112-02/1515782907.793137.bb3.r.png
7757677.082393 -363601.979069 0.000000 0.030112 0.047636 0.664078 1515782907.855635 /dados/ufes/20180112-02/1515782907.855635.bb3.l.png /dados/ufes/20180112-02/1515782907.855635.bb3.r.png
7757677.352186 -363601.754231 0.000000 0.029861 0.047014 0.665496 1515782907.918163 /dados/ufes/20180112-02/1515782907.918163.bb3.l.png /dados/ufes/20180112-02/1515782907.918163.bb3.r.png
7757677.673427 -363601.538400 0.000000 0.030904 0.045241 0.663597 1515782907.980610 /dados/ufes/20180112-02/1515782907.980610.bb3.l.png /dados/ufes/20180112-02/1515782907.980610.bb3.r.png
7757677.915457 -363601.354214 0.000000 0.031593 0.045979 0.664267 1515782908.043161 /dados/ufes/20180112-02/1515782908.043161.bb3.l.png /dados/ufes/20180112-02/1515782908.043161.bb3.r.png
7757678.249836 -363601.104503 0.000000 0.028947 0.043591 0.669148 1515782908.105613 /dados/ufes/20180112-02/1515782908.105613.bb3.l.png /dados/ufes/20180112-02/1515782908.105613.bb3.r.png
7757678.489505 -363600.917623 0.000000 0.029438 0.044370 0.669397 1515782908.168154 /dados/ufes/20180112-02/1515782908.168154.bb3.l.png /dados/ufes/20180112-02/1515782908.168154.bb3.r.png
7757678.776872 -363600.701257 0.000000 0.030271 0.045613 0.666921 1515782908.230576 /dados/ufes/20180112-02/1515782908.230576.bb3.l.png /dados/ufes/20180112-02/1515782908.230576.bb3.r.png
7757678.996111 -363600.518207 0.000000 0.028318 0.046285 0.666704 1515782908.293127 /dados/ufes/20180112-02/1515782908.293127.bb3.l.png /dados/ufes/20180112-02/1515782908.293127.bb3.r.png
7757679.297499 -363600.288708 0.000000 0.026138 0.046288 0.665349 1515782908.355610 /dados/ufes/20180112-02/1515782908.355610.bb3.l.png /dados/ufes/20180112-02/1515782908.355610.bb3.r.png
7757679.509251 -363600.117085 0.000000 0.027025 0.046609 0.666102 1515782908.418154 /dados/ufes/20180112-02/1515782908.418154.bb3.l.png /dados/ufes/20180112-02/1515782908.418154.bb3.r.png
7757679.725920 -363599.904121 0.000000 0.026469 0.047718 0.668056 1515782908.480593 /dados/ufes/20180112-02/1515782908.480593.bb3.l.png /dados/ufes/20180112-02/1515782908.480593.bb3.r.png
7757679.964953 -363599.721727 0.000000 0.025675 0.048094 0.668883 1515782908.543143 /dados/ufes/20180112-02/1515782908.543143.bb3.l.png /dados/ufes/20180112-02/1515782908.543143.bb3.r.png
7757680.283051 -363599.473645 0.000000 0.022155 0.052337 0.668971 1515782908.605635 /dados/ufes/20180112-02/1515782908.605635.bb3.l.png /dados/ufes/20180112-02/1515782908.605635.bb3.r.png
7757680.484122 -363599.316431 0.000000 0.022155 0.052337 0.669015 1515782908.668086 /dados/ufes/20180112-02/1515782908.668086.bb3.l.png /dados/ufes/20180112-02/1515782908.668086.bb3.r.png
7757680.690648 -363599.148602 0.000000 0.021989 0.054058 0.668592 1515782908.730673 /dados/ufes/20180112-02/1515782908.730673.bb3.l.png /dados/ufes/20180112-02/1515782908.730673.bb3.r.png
7757680.902494 -363598.974651 0.000000 0.023214 0.054467 0.668469 1515782908.793139 /dados/ufes/20180112-02/1515782908.793139.bb3.l.png /dados/ufes/20180112-02/1515782908.793139.bb3.r.png
7757681.122543 -363598.833705 0.000000 0.025977 0.054522 0.662362 1515782908.855678 /dados/ufes/20180112-02/1515782908.855678.bb3.l.png /dados/ufes/20180112-02/1515782908.855678.bb3.r.png
7757681.360926 -363598.657176 0.000000 0.027355 0.054466 0.666718 1515782908.918099 /dados/ufes/20180112-02/1515782908.918099.bb3.l.png /dados/ufes/20180112-02/1515782908.918099.bb3.r.png
7757681.609560 -363598.475100 0.000000 0.028462 0.054276 0.666744 1515782908.980687 /dados/ufes/20180112-02/1515782908.980687.bb3.l.png /dados/ufes/20180112-02/1515782908.980687.bb3.r.png
7757681.792058 -363598.350557 0.000000 0.027841 0.053186 0.666066 1515782909.043144 /dados/ufes/20180112-02/1515782909.043144.bb3.l.png /dados/ufes/20180112-02/1515782909.043144.bb3.r.png
7757681.955647 -363598.232201 0.000000 0.026203 0.047438 0.662900 1515782909.105643 /dados/ufes/20180112-02/1515782909.105643.bb3.l.png /dados/ufes/20180112-02/1515782909.105643.bb3.r.png
7757682.182617 -363598.073883 0.000000 0.025659 0.046577 0.661765 1515782909.168170 /dados/ufes/20180112-02/1515782909.168170.bb3.l.png /dados/ufes/20180112-02/1515782909.168170.bb3.r.png
7757682.401316 -363597.911242 0.000000 0.023578 0.043496 0.662878 1515782909.230668 /dados/ufes/20180112-02/1515782909.230668.bb3.l.png /dados/ufes/20180112-02/1515782909.230668.bb3.r.png
7757682.703897 -363597.666284 0.000000 0.021688 0.041988 0.662833 1515782909.293125 /dados/ufes/20180112-02/1515782909.293125.bb3.l.png /dados/ufes/20180112-02/1515782909.293125.bb3.r.png
7757682.897957 -363597.508325 0.000000 0.021787 0.041539 0.663174 1515782909.355675 /dados/ufes/20180112-02/1515782909.355675.bb3.l.png /dados/ufes/20180112-02/1515782909.355675.bb3.r.png
7757683.107313 -363597.352136 0.000000 0.023238 0.041774 0.665106 1515782909.418242 /dados/ufes/20180112-02/1515782909.418242.bb3.l.png /dados/ufes/20180112-02/1515782909.418242.bb3.r.png
7757683.301901 -363597.196063 0.000000 0.025427 0.043627 0.669383 1515782909.480675 /dados/ufes/20180112-02/1515782909.480675.bb3.l.png /dados/ufes/20180112-02/1515782909.480675.bb3.r.png
7757683.521475 -363597.015978 0.000000 0.026768 0.045751 0.666264 1515782909.543143 /dados/ufes/20180112-02/1515782909.543143.bb3.l.png /dados/ufes/20180112-02/1515782909.543143.bb3.r.png
7757683.702889 -363596.882914 0.000000 0.030260 0.049418 0.664529 1515782909.605643 /dados/ufes/20180112-02/1515782909.605643.bb3.l.png /dados/ufes/20180112-02/1515782909.605643.bb3.r.png
7757683.892923 -363596.733300 0.000000 0.027476 0.052836 0.665881 1515782909.668162 /dados/ufes/20180112-02/1515782909.668162.bb3.l.png /dados/ufes/20180112-02/1515782909.668162.bb3.r.png
7757684.096358 -363596.575503 0.000000 0.027476 0.052836 0.667282 1515782909.730692 /dados/ufes/20180112-02/1515782909.730692.bb3.l.png /dados/ufes/20180112-02/1515782909.730692.bb3.r.png
7757684.320171 -363596.380823 0.000000 0.025596 0.055651 0.669638 1515782909.793158 /dados/ufes/20180112-02/1515782909.793158.bb3.l.png /dados/ufes/20180112-02/1515782909.793158.bb3.r.png
7757684.522480 -363596.249725 0.000000 0.023234 0.059245 0.664396 1515782909.855643 /dados/ufes/20180112-02/1515782909.855643.bb3.l.png /dados/ufes/20180112-02/1515782909.855643.bb3.r.png
7757684.784380 -363596.059093 0.000000 0.022732 0.059234 0.665769 1515782909.918181 /dados/ufes/20180112-02/1515782909.918181.bb3.l.png /dados/ufes/20180112-02/1515782909.918181.bb3.r.png
7757684.916798 -363595.925333 0.000000 0.021953 0.059367 0.667738 1515782909.980680 /dados/ufes/20180112-02/1515782909.980680.bb3.l.png /dados/ufes/20180112-02/1515782909.980680.bb3.r.png
7757685.115213 -363595.774987 0.000000 0.022979 0.059384 0.666657 1515782910.043179 /dados/ufes/20180112-02/1515782910.043179.bb3.l.png /dados/ufes/20180112-02/1515782910.043179.bb3.r.png
7757685.389764 -363595.571716 0.000000 0.024643 0.061309 0.664531 1515782910.105670 /dados/ufes/20180112-02/1515782910.105670.bb3.l.png /dados/ufes/20180112-02/1515782910.105670.bb3.r.png
7757685.566564 -363595.459005 0.000000 0.025923 0.061520 0.665900 1515782910.168185 /dados/ufes/20180112-02/1515782910.168185.bb3.l.png /dados/ufes/20180112-02/1515782910.168185.bb3.r.png
7757685.719747 -363595.345091 0.000000 0.027874 0.062683 0.666970 1515782910.230715 /dados/ufes/20180112-02/1515782910.230715.bb3.l.png /dados/ufes/20180112-02/1515782910.230715.bb3.r.png
7757685.891794 -363595.196966 0.000000 0.028168 0.063659 0.665881 1515782910.293173 /dados/ufes/20180112-02/1515782910.293173.bb3.l.png /dados/ufes/20180112-02/1515782910.293173.bb3.r.png
7757686.063254 -363595.051074 0.000000 0.028036 0.064497 0.663822 1515782910.355697 /dados/ufes/20180112-02/1515782910.355697.bb3.l.png /dados/ufes/20180112-02/1515782910.355697.bb3.r.png
7757686.236072 -363594.897733 0.000000 0.027760 0.063386 0.664330 1515782910.418178 /dados/ufes/20180112-02/1515782910.418178.bb3.l.png /dados/ufes/20180112-02/1515782910.418178.bb3.r.png
7757686.444552 -363594.744616 0.000000 0.026469 0.063594 0.664920 1515782910.480658 /dados/ufes/20180112-02/1515782910.480658.bb3.l.png /dados/ufes/20180112-02/1515782910.480658.bb3.r.png
7757686.633755 -363594.605373 0.000000 0.025185 0.064048 0.662687 1515782910.543162 /dados/ufes/20180112-02/1515782910.543162.bb3.l.png /dados/ufes/20180112-02/1515782910.543162.bb3.r.png
7757686.815874 -363594.458564 0.000000 0.023791 0.063907 0.662098 1515782910.605642 /dados/ufes/20180112-02/1515782910.605642.bb3.l.png /dados/ufes/20180112-02/1515782910.605642.bb3.r.png
7757687.001289 -363594.345437 0.000000 0.023260 0.064190 0.661072 1515782910.668191 /dados/ufes/20180112-02/1515782910.668191.bb3.l.png /dados/ufes/20180112-02/1515782910.668191.bb3.r.png
7757687.182294 -363594.199947 0.000000 0.023260 0.064190 0.661819 1515782910.730621 /dados/ufes/20180112-02/1515782910.730621.bb3.l.png /dados/ufes/20180112-02/1515782910.730621.bb3.r.png
7757687.397866 -363594.029877 0.000000 0.024544 0.064510 0.664587 1515782910.793140 /dados/ufes/20180112-02/1515782910.793140.bb3.l.png /dados/ufes/20180112-02/1515782910.793140.bb3.r.png
7757687.505777 -363593.932149 0.000000 0.026071 0.063047 0.663211 1515782910.855672 /dados/ufes/20180112-02/1515782910.855672.bb3.l.png /dados/ufes/20180112-02/1515782910.855672.bb3.r.png
7757687.662880 -363593.805865 0.000000 0.026829 0.062907 0.664358 1515782910.918195 /dados/ufes/20180112-02/1515782910.918195.bb3.l.png /dados/ufes/20180112-02/1515782910.918195.bb3.r.png
7757687.832896 -363593.665773 0.000000 0.029270 0.062717 0.662199 1515782910.980673 /dados/ufes/20180112-02/1515782910.980673.bb3.l.png /dados/ufes/20180112-02/1515782910.980673.bb3.r.png
7757687.967489 -363593.546470 0.000000 0.028070 0.062393 0.663176 1515782911.043170 /dados/ufes/20180112-02/1515782911.043170.bb3.l.png /dados/ufes/20180112-02/1515782911.043170.bb3.r.png
7757688.132836 -363593.453895 0.000000 0.029566 0.063773 0.661301 1515782911.105676 /dados/ufes/20180112-02/1515782911.105676.bb3.l.png /dados/ufes/20180112-02/1515782911.105676.bb3.r.png
7757688.241502 -363593.350649 0.000000 0.029301 0.064693 0.664776 1515782911.168178 /dados/ufes/20180112-02/1515782911.168178.bb3.l.png /dados/ufes/20180112-02/1515782911.168178.bb3.r.png
7757688.365485 -363593.242621 0.000000 0.027017 0.065529 0.661375 1515782911.230673 /dados/ufes/20180112-02/1515782911.230673.bb3.l.png /dados/ufes/20180112-02/1515782911.230673.bb3.r.png
7757688.541877 -363593.105857 0.000000 0.025655 0.066169 0.660916 1515782911.293179 /dados/ufes/20180112-02/1515782911.293179.bb3.l.png /dados/ufes/20180112-02/1515782911.293179.bb3.r.png
7757688.728923 -363592.975791 0.000000 0.025013 0.066312 0.660049 1515782911.355682 /dados/ufes/20180112-02/1515782911.355682.bb3.l.png /dados/ufes/20180112-02/1515782911.355682.bb3.r.png
7757688.810899 -363592.919042 0.000000 0.025565 0.066315 0.658689 1515782911.418220 /dados/ufes/20180112-02/1515782911.418220.bb3.l.png /dados/ufes/20180112-02/1515782911.418220.bb3.r.png
7757688.984914 -363592.775356 0.000000 0.025253 0.067556 0.659377 1515782911.480654 /dados/ufes/20180112-02/1515782911.480654.bb3.l.png /dados/ufes/20180112-02/1515782911.480654.bb3.r.png
7757689.159430 -363592.664783 0.000000 0.025077 0.067422 0.659494 1515782911.543193 /dados/ufes/20180112-02/1515782911.543193.bb3.l.png /dados/ufes/20180112-02/1515782911.543193.bb3.r.png
7757689.288164 -363592.585172 0.000000 0.026334 0.067273 0.663202 1515782911.605697 /dados/ufes/20180112-02/1515782911.605697.bb3.l.png /dados/ufes/20180112-02/1515782911.605697.bb3.r.png
7757689.411729 -363592.494701 0.000000 0.025575 0.066175 0.663615 1515782911.668232 /dados/ufes/20180112-02/1515782911.668232.bb3.l.png /dados/ufes/20180112-02/1515782911.668232.bb3.r.png
7757689.562534 -363592.380585 0.000000 0.024944 0.065789 0.666157 1515782911.730739 /dados/ufes/20180112-02/1515782911.730739.bb3.l.png /dados/ufes/20180112-02/1515782911.730739.bb3.r.png
7757689.670264 -363592.291257 0.000000 0.025376 0.066418 0.665405 1515782911.793192 /dados/ufes/20180112-02/1515782911.793192.bb3.l.png /dados/ufes/20180112-02/1515782911.793192.bb3.r.png
7757689.812308 -363592.179269 0.000000 0.024687 0.066951 0.667311 1515782911.855734 /dados/ufes/20180112-02/1515782911.855734.bb3.l.png /dados/ufes/20180112-02/1515782911.855734.bb3.r.png
7757689.947381 -363592.089577 0.000000 0.023857 0.067670 0.664749 1515782911.918241 /dados/ufes/20180112-02/1515782911.918241.bb3.l.png /dados/ufes/20180112-02/1515782911.918241.bb3.r.png
7757690.039625 -363592.020762 0.000000 0.023200 0.068946 0.664185 1515782911.980701 /dados/ufes/20180112-02/1515782911.980701.bb3.l.png /dados/ufes/20180112-02/1515782911.980701.bb3.r.png
7757690.094453 -363592.008092 0.000000 0.023661 0.069004 0.659990 1515782912.043182 /dados/ufes/20180112-02/1515782912.043182.bb3.l.png /dados/ufes/20180112-02/1515782912.043182.bb3.r.png
7757690.225363 -363591.901527 0.000000 0.022559 0.069062 0.664754 1515782912.105732 /dados/ufes/20180112-02/1515782912.105732.bb3.l.png /dados/ufes/20180112-02/1515782912.105732.bb3.r.png
7757690.306005 -363591.850417 0.000000 0.021933 0.068635 0.664572 1515782912.168243 /dados/ufes/20180112-02/1515782912.168243.bb3.l.png /dados/ufes/20180112-02/1515782912.168243.bb3.r.png
7757690.416152 -363591.753812 0.000000 0.023721 0.068642 0.665958 1515782912.230761 /dados/ufes/20180112-02/1515782912.230761.bb3.l.png /dados/ufes/20180112-02/1515782912.230761.bb3.r.png
7757690.545521 -363591.664053 0.000000 0.024933 0.069643 0.665639 1515782912.293249 /dados/ufes/20180112-02/1515782912.293249.bb3.l.png /dados/ufes/20180112-02/1515782912.293249.bb3.r.png
7757690.619635 -363591.608388 0.000000 0.024905 0.070798 0.664829 1515782912.355716 /dados/ufes/20180112-02/1515782912.355716.bb3.l.png /dados/ufes/20180112-02/1515782912.355716.bb3.r.png
7757690.739824 -363591.517411 0.000000 0.024590 0.071863 0.667040 1515782912.418236 /dados/ufes/20180112-02/1515782912.418236.bb3.l.png /dados/ufes/20180112-02/1515782912.418236.bb3.r.png
7757690.819538 -363591.464704 0.000000 0.024700 0.072115 0.667052 1515782912.480684 /dados/ufes/20180112-02/1515782912.480684.bb3.l.png /dados/ufes/20180112-02/1515782912.480684.bb3.r.png
7757690.905841 -363591.434616 0.000000 0.025297 0.073608 0.668239 1515782912.543245 /dados/ufes/20180112-02/1515782912.543245.bb3.l.png /dados/ufes/20180112-02/1515782912.543245.bb3.r.png
7757690.994548 -363591.386820 0.000000 0.024237 0.075400 0.666027 1515782912.605701 /dados/ufes/20180112-02/1515782912.605701.bb3.l.png /dados/ufes/20180112-02/1515782912.605701.bb3.r.png
7757691.078439 -363591.303959 0.000000 0.024568 0.075879 0.667430 1515782912.668235 /dados/ufes/20180112-02/1515782912.668235.bb3.l.png /dados/ufes/20180112-02/1515782912.668235.bb3.r.png
7757691.174975 -363591.221468 0.000000 0.025236 0.076751 0.665527 1515782912.730719 /dados/ufes/20180112-02/1515782912.730719.bb3.l.png /dados/ufes/20180112-02/1515782912.730719.bb3.r.png
7757691.259246 -363591.148622 0.000000 0.025183 0.077543 0.668053 1515782912.793223 /dados/ufes/20180112-02/1515782912.793223.bb3.l.png /dados/ufes/20180112-02/1515782912.793223.bb3.r.png
7757691.300008 -363591.128724 0.000000 0.024241 0.080110 0.664863 1515782912.855762 /dados/ufes/20180112-02/1515782912.855762.bb3.l.png /dados/ufes/20180112-02/1515782912.855762.bb3.r.png
7757691.367261 -363591.045948 0.000000 0.024241 0.080110 0.664864 1515782912.918241 /dados/ufes/20180112-02/1515782912.918241.bb3.l.png /dados/ufes/20180112-02/1515782912.918241.bb3.r.png
7757691.410815 -363590.997295 0.000000 0.023817 0.082355 0.665663 1515782912.980781 /dados/ufes/20180112-02/1515782912.980781.bb3.l.png /dados/ufes/20180112-02/1515782912.980781.bb3.r.png
7757691.482342 -363590.939855 0.000000 0.022637 0.082901 0.661018 1515782913.043249 /dados/ufes/20180112-02/1515782913.043249.bb3.l.png /dados/ufes/20180112-02/1515782913.043249.bb3.r.png
7757691.541227 -363590.927620 0.000000 0.022590 0.082843 0.663740 1515782913.105775 /dados/ufes/20180112-02/1515782913.105775.bb3.l.png /dados/ufes/20180112-02/1515782913.105775.bb3.r.png
7757691.581230 -363590.892082 0.000000 0.022188 0.083587 0.662671 1515782913.168267 /dados/ufes/20180112-02/1515782913.168267.bb3.l.png /dados/ufes/20180112-02/1515782913.168267.bb3.r.png
7757691.638870 -363590.857301 0.000000 0.021564 0.083679 0.664223 1515782913.230734 /dados/ufes/20180112-02/1515782913.230734.bb3.l.png /dados/ufes/20180112-02/1515782913.230734.bb3.r.png
7757691.697999 -363590.793921 0.000000 0.021461 0.083978 0.661429 1515782913.293300 /dados/ufes/20180112-02/1515782913.293300.bb3.l.png /dados/ufes/20180112-02/1515782913.293300.bb3.r.png
7757691.728597 -363590.745501 0.000000 0.021052 0.083883 0.663015 1515782913.355740 /dados/ufes/20180112-02/1515782913.355740.bb3.l.png /dados/ufes/20180112-02/1515782913.355740.bb3.r.png
7757691.762551 -363590.709777 0.000000 0.021052 0.083883 0.664254 1515782913.418255 /dados/ufes/20180112-02/1515782913.418255.bb3.l.png /dados/ufes/20180112-02/1515782913.418255.bb3.r.png
7757691.827558 -363590.680056 0.000000 0.020997 0.084716 0.665746 1515782913.480766 /dados/ufes/20180112-02/1515782913.480766.bb3.l.png /dados/ufes/20180112-02/1515782913.480766.bb3.r.png
7757691.859879 -363590.664116 0.000000 0.021138 0.086380 0.660543 1515782913.543281 /dados/ufes/20180112-02/1515782913.543281.bb3.l.png /dados/ufes/20180112-02/1515782913.543281.bb3.r.png
7757691.897588 -363590.658534 0.000000 0.021138 0.086380 0.660908 1515782913.605792 /dados/ufes/20180112-02/1515782913.605792.bb3.l.png /dados/ufes/20180112-02/1515782913.605792.bb3.r.png
7757691.906897 -363590.645077 0.000000 0.021392 0.086842 0.661595 1515782913.668259 /dados/ufes/20180112-02/1515782913.668259.bb3.l.png /dados/ufes/20180112-02/1515782913.668259.bb3.r.png
7757691.923908 -363590.626459 0.000000 0.021885 0.087405 0.659731 1515782913.730771 /dados/ufes/20180112-02/1515782913.730771.bb3.l.png /dados/ufes/20180112-02/1515782913.730771.bb3.r.png
7757691.917229 -363590.622716 0.000000 0.021429 0.087162 0.661272 1515782913.793263 /dados/ufes/20180112-02/1515782913.793263.bb3.l.png /dados/ufes/20180112-02/1515782913.793263.bb3.r.png
