x y z rx ry rz timestamp left_image right_image
7757662.201217 -363915.697217 0.000000 0.019214 -0.038143 -2.475950 1472589729.697463 /dados/ufes/20160830/1472589729.697463.bb3.l.png /dados/ufes/20160830/1472589729.697463.bb3.r.png
7757661.756494 -363916.015788 0.000000 0.018705 -0.036690 -2.478806 1472589729.757362 /dados/ufes/20160830/1472589729.757362.bb3.l.png /dados/ufes/20160830/1472589729.757362.bb3.r.png
7757661.261513 -363916.399403 0.000000 0.017744 -0.036763 -2.478080 1472589729.817003 /dados/ufes/20160830/1472589729.817003.bb3.l.png /dados/ufes/20160830/1472589729.817003.bb3.r.png
7757660.784049 -363916.788149 0.000000 0.016831 -0.035282 -2.478011 1472589729.879608 /dados/ufes/20160830/1472589729.879608.bb3.l.png /dados/ufes/20160830/1472589729.879608.bb3.r.png
7757660.305556 -363917.141621 0.000000 0.017298 -0.035648 -2.476466 1472589729.942075 /dados/ufes/20160830/1472589729.942075.bb3.l.png /dados/ufes/20160830/1472589729.942075.bb3.r.png
7757659.807423 -363917.506296 0.000000 0.015573 -0.038812 -2.476054 1472589730.004637 /dados/ufes/20160830/1472589730.004637.bb3.l.png /dados/ufes/20160830/1472589730.004637.bb3.r.png
7757659.323038 -363917.908415 0.000000 0.012658 -0.042498 -2.478372 1472589730.067119 /dados/ufes/20160830/1472589730.067119.bb3.l.png /dados/ufes/20160830/1472589730.067119.bb3.r.png
7757658.867799 -363918.272965 0.000000 0.013115 -0.043402 -2.478764 1472589730.129566 /dados/ufes/20160830/1472589730.129566.bb3.l.png /dados/ufes/20160830/1472589730.129566.bb3.r.png
7757658.373121 -363918.624057 0.000000 0.015662 -0.045137 -2.477071 1472589730.192086 /dados/ufes/20160830/1472589730.192086.bb3.l.png /dados/ufes/20160830/1472589730.192086.bb3.r.png
7757657.848392 -363919.058083 0.000000 0.014469 -0.042453 -2.475549 1472589730.254569 /dados/ufes/20160830/1472589730.254569.bb3.l.png /dados/ufes/20160830/1472589730.254569.bb3.r.png
7757657.374986 -363919.428974 0.000000 0.014694 -0.041726 -2.472548 1472589730.317022 /dados/ufes/20160830/1472589730.317022.bb3.l.png /dados/ufes/20160830/1472589730.317022.bb3.r.png
7757656.855521 -363919.831967 0.000000 0.012904 -0.038155 -2.472404 1472589730.379570 /dados/ufes/20160830/1472589730.379570.bb3.l.png /dados/ufes/20160830/1472589730.379570.bb3.r.png
7757656.379769 -363920.209031 0.000000 0.015316 -0.035814 -2.472891 1472589730.442055 /dados/ufes/20160830/1472589730.442055.bb3.l.png /dados/ufes/20160830/1472589730.442055.bb3.r.png
7757655.841390 -363920.629052 0.000000 0.014343 -0.034280 -2.471648 1472589730.510727 /dados/ufes/20160830/1472589730.510727.bb3.l.png /dados/ufes/20160830/1472589730.510727.bb3.r.png
7757655.360580 -363920.994071 0.000000 0.011298 -0.030083 -2.469466 1472589730.576048 /dados/ufes/20160830/1472589730.576048.bb3.l.png /dados/ufes/20160830/1472589730.576048.bb3.r.png
7757654.829443 -363921.408612 0.000000 0.010804 -0.029902 -2.471469 1472589730.641088 /dados/ufes/20160830/1472589730.641088.bb3.l.png /dados/ufes/20160830/1472589730.641088.bb3.r.png
7757654.363023 -363921.753943 0.000000 0.012391 -0.027613 -2.471064 1472589730.701212 /dados/ufes/20160830/1472589730.701212.bb3.l.png /dados/ufes/20160830/1472589730.701212.bb3.r.png
7757653.798671 -363922.168927 0.000000 0.012391 -0.027613 -2.472896 1472589730.768074 /dados/ufes/20160830/1472589730.768074.bb3.l.png /dados/ufes/20160830/1472589730.768074.bb3.r.png
7757653.327726 -363922.564735 0.000000 0.012462 -0.027073 -2.472702 1472589730.828456 /dados/ufes/20160830/1472589730.828456.bb3.l.png /dados/ufes/20160830/1472589730.828456.bb3.r.png
7757652.827029 -363922.950161 0.000000 0.011232 -0.028101 -2.472028 1472589730.889040 /dados/ufes/20160830/1472589730.889040.bb3.l.png /dados/ufes/20160830/1472589730.889040.bb3.r.png
7757652.368123 -363923.330915 0.000000 0.010370 -0.029987 -2.472238 1472589730.949455 /dados/ufes/20160830/1472589730.949455.bb3.l.png /dados/ufes/20160830/1472589730.949455.bb3.r.png
7757651.839888 -363923.755254 0.000000 0.010997 -0.031392 -2.471066 1472589731.016484 /dados/ufes/20160830/1472589731.016484.bb3.l.png /dados/ufes/20160830/1472589731.016484.bb3.r.png
7757651.317167 -363924.172245 0.000000 0.012819 -0.031617 -2.472076 1472589731.082536 /dados/ufes/20160830/1472589731.082536.bb3.l.png /dados/ufes/20160830/1472589731.082536.bb3.r.png
7757650.765384 -363924.584811 0.000000 0.013540 -0.029480 -2.472358 1472589731.148793 /dados/ufes/20160830/1472589731.148793.bb3.l.png /dados/ufes/20160830/1472589731.148793.bb3.r.png
7757650.278492 -363924.968341 0.000000 0.013507 -0.024519 -2.473018 1472589731.208874 /dados/ufes/20160830/1472589731.208874.bb3.l.png /dados/ufes/20160830/1472589731.208874.bb3.r.png
7757649.818299 -363925.332235 0.000000 0.014113 -0.021577 -2.472355 1472589731.269273 /dados/ufes/20160830/1472589731.269273.bb3.l.png /dados/ufes/20160830/1472589731.269273.bb3.r.png
7757649.283312 -363925.741355 0.000000 0.014463 -0.022217 -2.473660 1472589731.333230 /dados/ufes/20160830/1472589731.333230.bb3.l.png /dados/ufes/20160830/1472589731.333230.bb3.r.png
7757648.775718 -363926.140356 0.000000 0.015939 -0.022410 -2.472144 1472589731.393467 /dados/ufes/20160830/1472589731.393467.bb3.l.png /dados/ufes/20160830/1472589731.393467.bb3.r.png
7757648.321075 -363926.500115 0.000000 0.017431 -0.023843 -2.474429 1472589731.454098 /dados/ufes/20160830/1472589731.454098.bb3.l.png /dados/ufes/20160830/1472589731.454098.bb3.r.png
7757647.858554 -363926.858736 0.000000 0.020383 -0.027714 -2.474729 1472589731.514333 /dados/ufes/20160830/1472589731.514333.bb3.l.png /dados/ufes/20160830/1472589731.514333.bb3.r.png
7757647.378506 -363927.232680 0.000000 0.020645 -0.028587 -2.476092 1472589731.574556 /dados/ufes/20160830/1472589731.574556.bb3.l.png /dados/ufes/20160830/1472589731.574556.bb3.r.png
7757646.873509 -363927.614185 0.000000 0.020228 -0.028194 -2.477177 1472589731.636319 /dados/ufes/20160830/1472589731.636319.bb3.l.png /dados/ufes/20160830/1472589731.636319.bb3.r.png
7757646.248758 -363928.096446 0.000000 0.018839 -0.026275 -2.479739 1472589731.712929 /dados/ufes/20160830/1472589731.712929.bb3.l.png /dados/ufes/20160830/1472589731.712929.bb3.r.png
7757645.756083 -363928.465720 0.000000 0.017269 -0.024526 -2.479329 1472589731.773670 /dados/ufes/20160830/1472589731.773670.bb3.l.png /dados/ufes/20160830/1472589731.773670.bb3.r.png
7757645.289450 -363928.841601 0.000000 0.016314 -0.023885 -2.479309 1472589731.833074 /dados/ufes/20160830/1472589731.833074.bb3.l.png /dados/ufes/20160830/1472589731.833074.bb3.r.png
7757644.788943 -363929.210174 0.000000 0.014993 -0.023802 -2.480273 1472589731.896256 /dados/ufes/20160830/1472589731.896256.bb3.l.png /dados/ufes/20160830/1472589731.896256.bb3.r.png
7757644.306033 -363929.580248 0.000000 0.012969 -0.024163 -2.480946 1472589731.959601 /dados/ufes/20160830/1472589731.959601.bb3.l.png /dados/ufes/20160830/1472589731.959601.bb3.r.png
7757643.782045 -363929.990412 0.000000 0.013028 -0.023389 -2.482444 1472589732.023286 /dados/ufes/20160830/1472589732.023286.bb3.l.png /dados/ufes/20160830/1472589732.023286.bb3.r.png
7757643.263729 -363930.407443 0.000000 0.012379 -0.023196 -2.482229 1472589732.086630 /dados/ufes/20160830/1472589732.086630.bb3.l.png /dados/ufes/20160830/1472589732.086630.bb3.r.png
7757642.683674 -363930.828258 0.000000 0.010702 -0.025210 -2.479466 1472589732.147267 /dados/ufes/20160830/1472589732.147267.bb3.l.png /dados/ufes/20160830/1472589732.147267.bb3.r.png
7757642.138108 -363931.247706 0.000000 0.012754 -0.026174 -2.478235 1472589732.212136 /dados/ufes/20160830/1472589732.212136.bb3.l.png /dados/ufes/20160830/1472589732.212136.bb3.r.png
7757641.597303 -363931.668165 0.000000 0.013114 -0.026985 -2.478173 1472589732.281041 /dados/ufes/20160830/1472589732.281041.bb3.l.png /dados/ufes/20160830/1472589732.281041.bb3.r.png
7757641.072920 -363932.058156 0.000000 0.011846 -0.026912 -2.479228 1472589732.343855 /dados/ufes/20160830/1472589732.343855.bb3.l.png /dados/ufes/20160830/1472589732.343855.bb3.r.png
7757640.553421 -363932.461405 0.000000 0.010222 -0.020343 -2.480626 1472589732.412251 /dados/ufes/20160830/1472589732.412251.bb3.l.png /dados/ufes/20160830/1472589732.412251.bb3.r.png
7757639.978625 -363932.908715 0.000000 0.009307 -0.015920 -2.481688 1472589732.477735 /dados/ufes/20160830/1472589732.477735.bb3.l.png /dados/ufes/20160830/1472589732.477735.bb3.r.png
7757639.475094 -363933.299596 0.000000 0.008419 -0.014444 -2.480528 1472589732.539864 /dados/ufes/20160830/1472589732.539864.bb3.l.png /dados/ufes/20160830/1472589732.539864.bb3.r.png
7757638.968817 -363933.696898 0.000000 0.011027 -0.007569 -2.480168 1472589732.603349 /dados/ufes/20160830/1472589732.603349.bb3.l.png /dados/ufes/20160830/1472589732.603349.bb3.r.png
7757638.418404 -363934.124960 0.000000 0.012235 -0.007235 -2.480029 1472589732.666445 /dados/ufes/20160830/1472589732.666445.bb3.l.png /dados/ufes/20160830/1472589732.666445.bb3.r.png
7757637.853294 -363934.558449 0.000000 0.010737 -0.009096 -2.481631 1472589732.730372 /dados/ufes/20160830/1472589732.730372.bb3.l.png /dados/ufes/20160830/1472589732.730372.bb3.r.png
7757637.357573 -363934.947095 0.000000 0.009122 -0.010311 -2.481029 1472589732.794573 /dados/ufes/20160830/1472589732.794573.bb3.l.png /dados/ufes/20160830/1472589732.794573.bb3.r.png
7757636.849531 -363935.356822 0.000000 0.010417 -0.015264 -2.480123 1472589732.853921 /dados/ufes/20160830/1472589732.853921.bb3.l.png /dados/ufes/20160830/1472589732.853921.bb3.r.png
7757636.390625 -363935.702510 0.000000 0.014332 -0.018706 -2.478752 1472589732.913688 /dados/ufes/20160830/1472589732.913688.bb3.l.png /dados/ufes/20160830/1472589732.913688.bb3.r.png
7757635.857939 -363936.112196 0.000000 0.015732 -0.019805 -2.478958 1472589732.977684 /dados/ufes/20160830/1472589732.977684.bb3.l.png /dados/ufes/20160830/1472589732.977684.bb3.r.png
7757635.340490 -363936.501318 0.000000 0.015801 -0.020745 -2.480916 1472589733.041201 /dados/ufes/20160830/1472589733.041201.bb3.l.png /dados/ufes/20160830/1472589733.041201.bb3.r.png
7757634.864761 -363936.844539 0.000000 0.014689 -0.019825 -2.482131 1472589733.104270 /dados/ufes/20160830/1472589733.104270.bb3.l.png /dados/ufes/20160830/1472589733.104270.bb3.r.png
7757634.331333 -363937.252088 0.000000 0.015359 -0.018192 -2.482788 1472589733.167984 /dados/ufes/20160830/1472589733.167984.bb3.l.png /dados/ufes/20160830/1472589733.167984.bb3.r.png
7757633.871350 -363937.631492 0.000000 0.017294 -0.016507 -2.482180 1472589733.231624 /dados/ufes/20160830/1472589733.231624.bb3.l.png /dados/ufes/20160830/1472589733.231624.bb3.r.png
7757633.204323 -363938.128209 0.000000 0.017642 -0.010538 -2.480493 1472589733.300306 /dados/ufes/20160830/1472589733.300306.bb3.l.png /dados/ufes/20160830/1472589733.300306.bb3.r.png
7757632.704167 -363938.520642 0.000000 0.013919 -0.009979 -2.481505 1472589733.365571 /dados/ufes/20160830/1472589733.365571.bb3.l.png /dados/ufes/20160830/1472589733.365571.bb3.r.png
7757632.158214 -363938.938286 0.000000 0.015342 -0.008954 -2.482008 1472589733.431683 /dados/ufes/20160830/1472589733.431683.bb3.l.png /dados/ufes/20160830/1472589733.431683.bb3.r.png
7757631.653976 -363939.306433 0.000000 0.018071 -0.011983 -2.480705 1472589733.493749 /dados/ufes/20160830/1472589733.493749.bb3.l.png /dados/ufes/20160830/1472589733.493749.bb3.r.png
7757631.099568 -363939.710832 0.000000 0.015387 -0.016896 -2.482168 1472589733.558265 /dados/ufes/20160830/1472589733.558265.bb3.l.png /dados/ufes/20160830/1472589733.558265.bb3.r.png
7757630.629370 -363940.068065 0.000000 0.014091 -0.020361 -2.483472 1472589733.620292 /dados/ufes/20160830/1472589733.620292.bb3.l.png /dados/ufes/20160830/1472589733.620292.bb3.r.png
7757630.084859 -363940.485263 0.000000 0.017444 -0.021201 -2.482364 1472589733.683916 /dados/ufes/20160830/1472589733.683916.bb3.l.png /dados/ufes/20160830/1472589733.683916.bb3.r.png
7757629.574403 -363940.857773 0.000000 0.019227 -0.020834 -2.483593 1472589733.743655 /dados/ufes/20160830/1472589733.743655.bb3.l.png /dados/ufes/20160830/1472589733.743655.bb3.r.png
7757629.048048 -363941.235756 0.000000 0.019036 -0.016853 -2.481652 1472589733.804032 /dados/ufes/20160830/1472589733.804032.bb3.l.png /dados/ufes/20160830/1472589733.804032.bb3.r.png
7757628.454395 -363941.671912 0.000000 0.018247 -0.016166 -2.479088 1472589733.871470 /dados/ufes/20160830/1472589733.871470.bb3.l.png /dados/ufes/20160830/1472589733.871470.bb3.r.png
7757628.013581 -363942.010378 0.000000 0.017949 -0.015250 -2.480244 1472589733.931050 /dados/ufes/20160830/1472589733.931050.bb3.l.png /dados/ufes/20160830/1472589733.931050.bb3.r.png
7757627.483560 -363942.414414 0.000000 0.022647 -0.014672 -2.479094 1472589733.992995 /dados/ufes/20160830/1472589733.992995.bb3.l.png /dados/ufes/20160830/1472589733.992995.bb3.r.png
7757626.987114 -363942.784350 0.000000 0.022131 -0.010432 -2.475385 1472589734.054185 /dados/ufes/20160830/1472589734.054185.bb3.l.png /dados/ufes/20160830/1472589734.054185.bb3.r.png
7757626.501708 -363943.148845 0.000000 0.020999 -0.010699 -2.475426 1472589734.117977 /dados/ufes/20160830/1472589734.117977.bb3.l.png /dados/ufes/20160830/1472589734.117977.bb3.r.png
7757625.944973 -363943.568615 0.000000 0.020147 -0.010182 -2.474699 1472589734.180528 /dados/ufes/20160830/1472589734.180528.bb3.l.png /dados/ufes/20160830/1472589734.180528.bb3.r.png
7757625.408882 -363943.981952 0.000000 0.016904 -0.007319 -2.477046 1472589734.247588 /dados/ufes/20160830/1472589734.247588.bb3.l.png /dados/ufes/20160830/1472589734.247588.bb3.r.png
7757624.834109 -363944.409267 0.000000 0.017821 -0.007834 -2.477188 1472589734.310577 /dados/ufes/20160830/1472589734.310577.bb3.l.png /dados/ufes/20160830/1472589734.310577.bb3.r.png
7757624.386661 -363944.759172 0.000000 0.018120 -0.006087 -2.476025 1472589734.370898 /dados/ufes/20160830/1472589734.370898.bb3.l.png /dados/ufes/20160830/1472589734.370898.bb3.r.png
7757623.867193 -363945.180946 0.000000 0.017759 -0.005141 -2.475534 1472589734.432507 /dados/ufes/20160830/1472589734.432507.bb3.l.png /dados/ufes/20160830/1472589734.432507.bb3.r.png
7757623.388573 -363945.562466 0.000000 0.018679 -0.007201 -2.475214 1472589734.495200 /dados/ufes/20160830/1472589734.495200.bb3.l.png /dados/ufes/20160830/1472589734.495200.bb3.r.png
7757622.849407 -363945.976934 0.000000 0.020190 -0.007735 -2.473519 1472589734.555238 /dados/ufes/20160830/1472589734.555238.bb3.l.png /dados/ufes/20160830/1472589734.555238.bb3.r.png
7757622.349450 -363946.350965 0.000000 0.019934 -0.009507 -2.475420 1472589734.615155 /dados/ufes/20160830/1472589734.615155.bb3.l.png /dados/ufes/20160830/1472589734.615155.bb3.r.png
7757621.843780 -363946.737095 0.000000 0.018260 -0.010080 -2.474210 1472589734.674793 /dados/ufes/20160830/1472589734.674793.bb3.l.png /dados/ufes/20160830/1472589734.674793.bb3.r.png
7757621.333402 -363947.130784 0.000000 0.018861 -0.010695 -2.475607 1472589734.734425 /dados/ufes/20160830/1472589734.734425.bb3.l.png /dados/ufes/20160830/1472589734.734425.bb3.r.png
7757620.903966 -363947.463629 0.000000 0.022142 -0.011499 -2.475458 1472589734.794169 /dados/ufes/20160830/1472589734.794169.bb3.l.png /dados/ufes/20160830/1472589734.794169.bb3.r.png
7757620.388062 -363947.871992 0.000000 0.020634 -0.009268 -2.474571 1472589734.854189 /dados/ufes/20160830/1472589734.854189.bb3.l.png /dados/ufes/20160830/1472589734.854189.bb3.r.png
7757619.882646 -363948.279528 0.000000 0.019436 -0.007664 -2.473776 1472589734.913942 /dados/ufes/20160830/1472589734.913942.bb3.l.png /dados/ufes/20160830/1472589734.913942.bb3.r.png
7757619.328521 -363948.703426 0.000000 0.019541 -0.006082 -2.472779 1472589734.978517 /dados/ufes/20160830/1472589734.978517.bb3.l.png /dados/ufes/20160830/1472589734.978517.bb3.r.png
7757618.805234 -363949.119320 0.000000 0.019727 -0.004261 -2.474160 1472589735.041714 /dados/ufes/20160830/1472589735.041714.bb3.l.png /dados/ufes/20160830/1472589735.041714.bb3.r.png
7757618.295182 -363949.481173 0.000000 0.017449 -0.002330 -2.472659 1472589735.105327 /dados/ufes/20160830/1472589735.105327.bb3.l.png /dados/ufes/20160830/1472589735.105327.bb3.r.png
7757617.734204 -363949.905689 0.000000 0.014503 0.002600 -2.471426 1472589735.170595 /dados/ufes/20160830/1472589735.170595.bb3.l.png /dados/ufes/20160830/1472589735.170595.bb3.r.png
7757617.201523 -363950.330578 0.000000 0.014999 0.002952 -2.474258 1472589735.233215 /dados/ufes/20160830/1472589735.233215.bb3.l.png /dados/ufes/20160830/1472589735.233215.bb3.r.png
7757616.669472 -363950.727182 0.000000 0.014561 0.003798 -2.475645 1472589735.296538 /dados/ufes/20160830/1472589735.296538.bb3.l.png /dados/ufes/20160830/1472589735.296538.bb3.r.png
7757616.158328 -363951.116407 0.000000 0.009892 0.003008 -2.476095 1472589735.359992 /dados/ufes/20160830/1472589735.359992.bb3.l.png /dados/ufes/20160830/1472589735.359992.bb3.r.png
7757615.645285 -363951.526495 0.000000 0.010353 0.003155 -2.478210 1472589735.421525 /dados/ufes/20160830/1472589735.421525.bb3.l.png /dados/ufes/20160830/1472589735.421525.bb3.r.png
7757615.141916 -363951.915773 0.000000 0.008973 0.002247 -2.479601 1472589735.484644 /dados/ufes/20160830/1472589735.484644.bb3.l.png /dados/ufes/20160830/1472589735.484644.bb3.r.png
7757614.624935 -363952.318169 0.000000 0.005596 0.001454 -2.479545 1472589735.548456 /dados/ufes/20160830/1472589735.548456.bb3.l.png /dados/ufes/20160830/1472589735.548456.bb3.r.png
7757613.996533 -363952.799763 0.000000 0.007685 -0.000371 -2.478522 1472589735.626790 /dados/ufes/20160830/1472589735.626790.bb3.l.png /dados/ufes/20160830/1472589735.626790.bb3.r.png
7757613.463515 -363953.197644 0.000000 0.007412 0.000740 -2.479280 1472589735.688980 /dados/ufes/20160830/1472589735.688980.bb3.l.png /dados/ufes/20160830/1472589735.688980.bb3.r.png
7757613.026067 -363953.550825 0.000000 0.006058 0.001088 -2.481787 1472589735.749564 /dados/ufes/20160830/1472589735.749564.bb3.l.png /dados/ufes/20160830/1472589735.749564.bb3.r.png
7757612.467931 -363953.967543 0.000000 0.005386 0.003545 -2.480753 1472589735.809490 /dados/ufes/20160830/1472589735.809490.bb3.l.png /dados/ufes/20160830/1472589735.809490.bb3.r.png
7757611.984362 -363954.306998 0.000000 0.008397 0.005399 -2.480712 1472589735.870675 /dados/ufes/20160830/1472589735.870675.bb3.l.png /dados/ufes/20160830/1472589735.870675.bb3.r.png
7757611.462846 -363954.719472 0.000000 0.009425 0.006121 -2.478634 1472589735.931854 /dados/ufes/20160830/1472589735.931854.bb3.l.png /dados/ufes/20160830/1472589735.931854.bb3.r.png
7757610.939678 -363955.111609 0.000000 0.010671 0.008147 -2.482781 1472589735.991497 /dados/ufes/20160830/1472589735.991497.bb3.l.png /dados/ufes/20160830/1472589735.991497.bb3.r.png
7757610.476937 -363955.517228 0.000000 0.010390 0.006191 -2.480773 1472589736.051333 /dados/ufes/20160830/1472589736.051333.bb3.l.png /dados/ufes/20160830/1472589736.051333.bb3.r.png
7757610.007134 -363955.870788 0.000000 0.009776 0.005537 -2.479812 1472589736.112529 /dados/ufes/20160830/1472589736.112529.bb3.l.png /dados/ufes/20160830/1472589736.112529.bb3.r.png
7757609.444681 -363956.303004 0.000000 0.009855 0.001629 -2.480721 1472589736.177202 /dados/ufes/20160830/1472589736.177202.bb3.l.png /dados/ufes/20160830/1472589736.177202.bb3.r.png
