x y z rx ry rz timestamp left_image right_image
7757632.553490 -363636.390303 0.000000 0.108724 0.007524 0.660052 1511378876.008055 /dados/ufes/20171122/1511378876.008055.bb3.l.png /dados/ufes/20171122/1511378876.008055.bb3.r.png
7757632.960565 -363636.080520 0.000000 0.108724 0.007524 0.662775 1511378876.070538 /dados/ufes/20171122/1511378876.070538.bb3.l.png /dados/ufes/20171122/1511378876.070538.bb3.r.png
7757633.299017 -363635.813723 0.000000 0.108015 0.008266 0.662888 1511378876.133044 /dados/ufes/20171122/1511378876.133044.bb3.l.png /dados/ufes/20171122/1511378876.133044.bb3.r.png
7757633.583567 -363635.588397 0.000000 0.105393 0.007414 0.663782 1511378876.195539 /dados/ufes/20171122/1511378876.195539.bb3.l.png /dados/ufes/20171122/1511378876.195539.bb3.r.png
7757633.960824 -363635.293952 0.000000 0.102101 0.004887 0.663875 1511378876.258078 /dados/ufes/20171122/1511378876.258078.bb3.l.png /dados/ufes/20171122/1511378876.258078.bb3.r.png
7757634.344230 -363635.004672 0.000000 0.099608 0.003535 0.661571 1511378876.320547 /dados/ufes/20171122/1511378876.320547.bb3.l.png /dados/ufes/20171122/1511378876.320547.bb3.r.png
7757634.682476 -363634.750919 0.000000 0.098241 0.000830 0.664388 1511378876.383073 /dados/ufes/20171122/1511378876.383073.bb3.l.png /dados/ufes/20171122/1511378876.383073.bb3.r.png
7757635.080267 -363634.446942 0.000000 0.096818 -0.000710 0.664365 1511378876.445580 /dados/ufes/20171122/1511378876.445580.bb3.l.png /dados/ufes/20171122/1511378876.445580.bb3.r.png
7757635.420995 -363634.184020 0.000000 0.096098 0.000234 0.664079 1511378876.508022 /dados/ufes/20171122/1511378876.508022.bb3.l.png /dados/ufes/20171122/1511378876.508022.bb3.r.png
7757635.760774 -363633.929174 0.000000 0.095199 0.002305 0.662443 1511378876.570551 /dados/ufes/20171122/1511378876.570551.bb3.l.png /dados/ufes/20171122/1511378876.570551.bb3.r.png
7757636.137327 -363633.653880 0.000000 0.092798 0.005178 0.662017 1511378876.633048 /dados/ufes/20171122/1511378876.633048.bb3.l.png /dados/ufes/20171122/1511378876.633048.bb3.r.png
7757636.498927 -363633.385839 0.000000 0.091636 0.007305 0.663056 1511378876.695553 /dados/ufes/20171122/1511378876.695553.bb3.l.png /dados/ufes/20171122/1511378876.695553.bb3.r.png
7757636.892004 -363633.089281 0.000000 0.089214 0.008543 0.661060 1511378876.758054 /dados/ufes/20171122/1511378876.758054.bb3.l.png /dados/ufes/20171122/1511378876.758054.bb3.r.png
7757637.222204 -363632.833831 0.000000 0.088830 0.007416 0.660975 1511378876.820579 /dados/ufes/20171122/1511378876.820579.bb3.l.png /dados/ufes/20171122/1511378876.820579.bb3.r.png
7757637.667736 -363632.497147 0.000000 0.089283 0.007065 0.658317 1511378876.883012 /dados/ufes/20171122/1511378876.883012.bb3.l.png /dados/ufes/20171122/1511378876.883012.bb3.r.png
7757637.999806 -363632.239927 0.000000 0.088979 0.005603 0.661289 1511378876.945579 /dados/ufes/20171122/1511378876.945579.bb3.l.png /dados/ufes/20171122/1511378876.945579.bb3.r.png
7757638.347027 -363631.971608 0.000000 0.089533 0.003767 0.659735 1511378877.008035 /dados/ufes/20171122/1511378877.008035.bb3.l.png /dados/ufes/20171122/1511378877.008035.bb3.r.png
7757638.728048 -363631.673033 0.000000 0.092537 0.002168 0.660406 1511378877.070560 /dados/ufes/20171122/1511378877.070560.bb3.l.png /dados/ufes/20171122/1511378877.070560.bb3.r.png
7757639.131330 -363631.374531 0.000000 0.091093 0.002320 0.662478 1511378877.133063 /dados/ufes/20171122/1511378877.133063.bb3.l.png /dados/ufes/20171122/1511378877.133063.bb3.r.png
7757639.594166 -363631.031442 0.000000 0.091093 0.002320 0.663961 1511378877.195585 /dados/ufes/20171122/1511378877.195585.bb3.l.png /dados/ufes/20171122/1511378877.195585.bb3.r.png
7757639.903365 -363630.822112 0.000000 0.090160 0.004881 0.663526 1511378877.258094 /dados/ufes/20171122/1511378877.258094.bb3.l.png /dados/ufes/20171122/1511378877.258094.bb3.r.png
7757640.271894 -363630.534115 0.000000 0.090160 0.004881 0.664579 1511378877.320617 /dados/ufes/20171122/1511378877.320617.bb3.l.png /dados/ufes/20171122/1511378877.320617.bb3.r.png
7757640.607995 -363630.253910 0.000000 0.090469 0.005891 0.664085 1511378877.383076 /dados/ufes/20171122/1511378877.383076.bb3.l.png /dados/ufes/20171122/1511378877.383076.bb3.r.png
7757640.934953 -363629.979275 0.000000 0.090023 0.007863 0.663720 1511378877.445596 /dados/ufes/20171122/1511378877.445596.bb3.l.png /dados/ufes/20171122/1511378877.445596.bb3.r.png
7757641.279699 -363629.711129 0.000000 0.091345 0.011852 0.663737 1511378877.508083 /dados/ufes/20171122/1511378877.508083.bb3.l.png /dados/ufes/20171122/1511378877.508083.bb3.r.png
7757641.652910 -363629.423586 0.000000 0.091935 0.012384 0.663883 1511378877.570607 /dados/ufes/20171122/1511378877.570607.bb3.l.png /dados/ufes/20171122/1511378877.570607.bb3.r.png
7757641.999769 -363629.158529 0.000000 0.093012 0.013007 0.661937 1511378877.633112 /dados/ufes/20171122/1511378877.633112.bb3.l.png /dados/ufes/20171122/1511378877.633112.bb3.r.png
7757642.433330 -363628.812562 0.000000 0.092614 0.012482 0.664470 1511378877.695619 /dados/ufes/20171122/1511378877.695619.bb3.l.png /dados/ufes/20171122/1511378877.695619.bb3.r.png
7757642.816332 -363628.548834 0.000000 0.091704 0.010967 0.665006 1511378877.758085 /dados/ufes/20171122/1511378877.758085.bb3.l.png /dados/ufes/20171122/1511378877.758085.bb3.r.png
7757643.204355 -363628.267034 0.000000 0.091568 0.009721 0.665473 1511378877.820579 /dados/ufes/20171122/1511378877.820579.bb3.l.png /dados/ufes/20171122/1511378877.820579.bb3.r.png
7757643.601860 -363627.955300 0.000000 0.092247 0.008869 0.667012 1511378877.883090 /dados/ufes/20171122/1511378877.883090.bb3.l.png /dados/ufes/20171122/1511378877.883090.bb3.r.png
7757643.951215 -363627.674908 0.000000 0.092692 0.008501 0.669340 1511378877.945650 /dados/ufes/20171122/1511378877.945650.bb3.l.png /dados/ufes/20171122/1511378877.945650.bb3.r.png
7757644.257996 -363627.448054 0.000000 0.091405 0.007816 0.668057 1511378878.008109 /dados/ufes/20171122/1511378878.008109.bb3.l.png /dados/ufes/20171122/1511378878.008109.bb3.r.png
7757644.655318 -363627.139002 0.000000 0.091505 0.008283 0.667642 1511378878.070585 /dados/ufes/20171122/1511378878.070585.bb3.l.png /dados/ufes/20171122/1511378878.070585.bb3.r.png
7757645.027840 -363626.850564 0.000000 0.090537 0.008944 0.667164 1511378878.133108 /dados/ufes/20171122/1511378878.133108.bb3.l.png /dados/ufes/20171122/1511378878.133108.bb3.r.png
7757645.408958 -363626.558164 0.000000 0.089604 0.008851 0.667425 1511378878.195609 /dados/ufes/20171122/1511378878.195609.bb3.l.png /dados/ufes/20171122/1511378878.195609.bb3.r.png
7757645.803098 -363626.257950 0.000000 0.089439 0.010974 0.666789 1511378878.258031 /dados/ufes/20171122/1511378878.258031.bb3.l.png /dados/ufes/20171122/1511378878.258031.bb3.r.png
7757646.200750 -363625.948860 0.000000 0.089522 0.011068 0.668013 1511378878.320616 /dados/ufes/20171122/1511378878.320616.bb3.l.png /dados/ufes/20171122/1511378878.320616.bb3.r.png
7757646.451495 -363625.754893 0.000000 0.087676 0.010577 0.668542 1511378878.383096 /dados/ufes/20171122/1511378878.383096.bb3.l.png /dados/ufes/20171122/1511378878.383096.bb3.r.png
7757646.828947 -363625.446060 0.000000 0.087080 0.010511 0.668401 1511378878.445575 /dados/ufes/20171122/1511378878.445575.bb3.l.png /dados/ufes/20171122/1511378878.445575.bb3.r.png
7757647.221358 -363625.168797 0.000000 0.082905 0.012144 0.667615 1511378878.508094 /dados/ufes/20171122/1511378878.508094.bb3.l.png /dados/ufes/20171122/1511378878.508094.bb3.r.png
7757647.595868 -363624.870790 0.000000 0.083370 0.013204 0.668482 1511378878.570601 /dados/ufes/20171122/1511378878.570601.bb3.l.png /dados/ufes/20171122/1511378878.570601.bb3.r.png
7757647.994840 -363624.551501 0.000000 0.085252 0.014731 0.665405 1511378878.633124 /dados/ufes/20171122/1511378878.633124.bb3.l.png /dados/ufes/20171122/1511378878.633124.bb3.r.png
7757648.365147 -363624.285796 0.000000 0.085252 0.014731 0.665590 1511378878.695550 /dados/ufes/20171122/1511378878.695550.bb3.l.png /dados/ufes/20171122/1511378878.695550.bb3.r.png
7757648.703763 -363624.032057 0.000000 0.088935 0.014702 0.666028 1511378878.758131 /dados/ufes/20171122/1511378878.758131.bb3.l.png /dados/ufes/20171122/1511378878.758131.bb3.r.png
7757649.043652 -363623.760960 0.000000 0.086907 0.010721 0.665920 1511378878.820603 /dados/ufes/20171122/1511378878.820603.bb3.l.png /dados/ufes/20171122/1511378878.820603.bb3.r.png
7757649.396881 -363623.483191 0.000000 0.086196 0.009182 0.664076 1511378878.883103 /dados/ufes/20171122/1511378878.883103.bb3.l.png /dados/ufes/20171122/1511378878.883103.bb3.r.png
7757649.790445 -363623.189778 0.000000 0.084969 0.005380 0.663325 1511378878.945565 /dados/ufes/20171122/1511378878.945565.bb3.l.png /dados/ufes/20171122/1511378878.945565.bb3.r.png
7757650.181841 -363622.893483 0.000000 0.085524 0.002892 0.667745 1511378879.008143 /dados/ufes/20171122/1511378879.008143.bb3.l.png /dados/ufes/20171122/1511378879.008143.bb3.r.png
7757650.577204 -363622.584881 0.000000 0.085524 0.002892 0.670344 1511378879.070637 /dados/ufes/20171122/1511378879.070637.bb3.l.png /dados/ufes/20171122/1511378879.070637.bb3.r.png
7757650.889843 -363622.316747 0.000000 0.086898 0.007697 0.670835 1511378879.133115 /dados/ufes/20171122/1511378879.133115.bb3.l.png /dados/ufes/20171122/1511378879.133115.bb3.r.png
7757651.288778 -363621.998280 0.000000 0.087396 0.011321 0.669157 1511378879.195610 /dados/ufes/20171122/1511378879.195610.bb3.l.png /dados/ufes/20171122/1511378879.195610.bb3.r.png
7757651.659481 -363621.736249 0.000000 0.089021 0.015409 0.667785 1511378879.258153 /dados/ufes/20171122/1511378879.258153.bb3.l.png /dados/ufes/20171122/1511378879.258153.bb3.r.png
7757652.031821 -363621.457308 0.000000 0.091430 0.017558 0.668053 1511378879.320626 /dados/ufes/20171122/1511378879.320626.bb3.l.png /dados/ufes/20171122/1511378879.320626.bb3.r.png
7757652.415738 -363621.153755 0.000000 0.090638 0.017824 0.669514 1511378879.383088 /dados/ufes/20171122/1511378879.383088.bb3.l.png /dados/ufes/20171122/1511378879.383088.bb3.r.png
7757652.779043 -363620.870899 0.000000 0.089072 0.016830 0.670580 1511378879.445571 /dados/ufes/20171122/1511378879.445571.bb3.l.png /dados/ufes/20171122/1511378879.445571.bb3.r.png
7757653.160476 -363620.567534 0.000000 0.087168 0.014831 0.671618 1511378879.508143 /dados/ufes/20171122/1511378879.508143.bb3.l.png /dados/ufes/20171122/1511378879.508143.bb3.r.png
7757653.552868 -363620.256836 0.000000 0.085994 0.012091 0.672280 1511378879.570662 /dados/ufes/20171122/1511378879.570662.bb3.l.png /dados/ufes/20171122/1511378879.570662.bb3.r.png
7757653.816677 -363620.043949 0.000000 0.085340 0.011302 0.673723 1511378879.633113 /dados/ufes/20171122/1511378879.633113.bb3.l.png /dados/ufes/20171122/1511378879.633113.bb3.r.png
7757654.220655 -363619.739474 0.000000 0.084395 0.009564 0.671141 1511378879.695649 /dados/ufes/20171122/1511378879.695649.bb3.l.png /dados/ufes/20171122/1511378879.695649.bb3.r.png
7757654.631079 -363619.418825 0.000000 0.083842 0.009385 0.674488 1511378879.758179 /dados/ufes/20171122/1511378879.758179.bb3.l.png /dados/ufes/20171122/1511378879.758179.bb3.r.png
7757655.003264 -363619.113680 0.000000 0.080602 0.010838 0.672788 1511378879.820615 /dados/ufes/20171122/1511378879.820615.bb3.l.png /dados/ufes/20171122/1511378879.820615.bb3.r.png
7757655.398577 -363618.797415 0.000000 0.080602 0.010838 0.673580 1511378879.883103 /dados/ufes/20171122/1511378879.883103.bb3.l.png /dados/ufes/20171122/1511378879.883103.bb3.r.png
7757655.785899 -363618.514026 0.000000 0.075533 0.014139 0.670856 1511378879.945600 /dados/ufes/20171122/1511378879.945600.bb3.l.png /dados/ufes/20171122/1511378879.945600.bb3.r.png
7757656.112518 -363618.264263 0.000000 0.075236 0.015119 0.670568 1511378880.008126 /dados/ufes/20171122/1511378880.008126.bb3.l.png /dados/ufes/20171122/1511378880.008126.bb3.r.png
7757656.458412 -363618.001690 0.000000 0.072858 0.015459 0.669215 1511378880.070627 /dados/ufes/20171122/1511378880.070627.bb3.l.png /dados/ufes/20171122/1511378880.070627.bb3.r.png
7757656.842401 -363617.705851 0.000000 0.072468 0.016202 0.668421 1511378880.133159 /dados/ufes/20171122/1511378880.133159.bb3.l.png /dados/ufes/20171122/1511378880.133159.bb3.r.png
7757657.256297 -363617.386945 0.000000 0.071339 0.015457 0.668621 1511378880.195611 /dados/ufes/20171122/1511378880.195611.bb3.l.png /dados/ufes/20171122/1511378880.195611.bb3.r.png
7757657.593583 -363617.118899 0.000000 0.071552 0.014568 0.669708 1511378880.258129 /dados/ufes/20171122/1511378880.258129.bb3.l.png /dados/ufes/20171122/1511378880.258129.bb3.r.png
7757657.876979 -363616.886124 0.000000 0.069091 0.014133 0.667119 1511378880.320633 /dados/ufes/20171122/1511378880.320633.bb3.l.png /dados/ufes/20171122/1511378880.320633.bb3.r.png
7757658.298711 -363616.579582 0.000000 0.068674 0.014256 0.669445 1511378880.383133 /dados/ufes/20171122/1511378880.383133.bb3.l.png /dados/ufes/20171122/1511378880.383133.bb3.r.png
7757658.663949 -363616.294385 0.000000 0.068577 0.014264 0.665259 1511378880.445607 /dados/ufes/20171122/1511378880.445607.bb3.l.png /dados/ufes/20171122/1511378880.445607.bb3.r.png
7757659.111624 -363615.958562 0.000000 0.068835 0.015141 0.668334 1511378880.508132 /dados/ufes/20171122/1511378880.508132.bb3.l.png /dados/ufes/20171122/1511378880.508132.bb3.r.png
7757659.429751 -363615.713780 0.000000 0.068955 0.016404 0.668480 1511378880.570614 /dados/ufes/20171122/1511378880.570614.bb3.l.png /dados/ufes/20171122/1511378880.570614.bb3.r.png
7757659.894393 -363615.344957 0.000000 0.069958 0.017966 0.668267 1511378880.633104 /dados/ufes/20171122/1511378880.633104.bb3.l.png /dados/ufes/20171122/1511378880.633104.bb3.r.png
7757660.186851 -363615.137360 0.000000 0.068682 0.020078 0.668087 1511378880.695647 /dados/ufes/20171122/1511378880.695647.bb3.l.png /dados/ufes/20171122/1511378880.695647.bb3.r.png
7757660.536000 -363614.864653 0.000000 0.068414 0.020818 0.667101 1511378880.758145 /dados/ufes/20171122/1511378880.758145.bb3.l.png /dados/ufes/20171122/1511378880.758145.bb3.r.png
7757660.868627 -363614.611646 0.000000 0.069206 0.022421 0.668071 1511378880.820653 /dados/ufes/20171122/1511378880.820653.bb3.l.png /dados/ufes/20171122/1511378880.820653.bb3.r.png
7757661.369713 -363614.222928 0.000000 0.069515 0.022549 0.668861 1511378880.883148 /dados/ufes/20171122/1511378880.883148.bb3.l.png /dados/ufes/20171122/1511378880.883148.bb3.r.png
7757661.739173 -363613.933666 0.000000 0.069812 0.022713 0.666404 1511378880.945638 /dados/ufes/20171122/1511378880.945638.bb3.l.png /dados/ufes/20171122/1511378880.945638.bb3.r.png
7757662.045889 -363613.688908 0.000000 0.070187 0.022576 0.666653 1511378881.008151 /dados/ufes/20171122/1511378881.008151.bb3.l.png /dados/ufes/20171122/1511378881.008151.bb3.r.png
7757662.410691 -363613.410594 0.000000 0.069693 0.021751 0.666726 1511378881.070682 /dados/ufes/20171122/1511378881.070682.bb3.l.png /dados/ufes/20171122/1511378881.070682.bb3.r.png
7757662.782085 -363613.156485 0.000000 0.068996 0.021508 0.665934 1511378881.133149 /dados/ufes/20171122/1511378881.133149.bb3.l.png /dados/ufes/20171122/1511378881.133149.bb3.r.png
7757663.070604 -363612.897016 0.000000 0.069342 0.020531 0.662203 1511378881.195665 /dados/ufes/20171122/1511378881.195665.bb3.l.png /dados/ufes/20171122/1511378881.195665.bb3.r.png
7757663.458112 -363612.584502 0.000000 0.069309 0.020381 0.665233 1511378881.258188 /dados/ufes/20171122/1511378881.258188.bb3.l.png /dados/ufes/20171122/1511378881.258188.bb3.r.png
7757663.839115 -363612.282601 0.000000 0.069309 0.020381 0.663170 1511378881.320608 /dados/ufes/20171122/1511378881.320608.bb3.l.png /dados/ufes/20171122/1511378881.320608.bb3.r.png
7757664.233597 -363611.977375 0.000000 0.070668 0.021217 0.664018 1511378881.383167 /dados/ufes/20171122/1511378881.383167.bb3.l.png /dados/ufes/20171122/1511378881.383167.bb3.r.png
7757664.606530 -363611.675160 0.000000 0.071594 0.021900 0.663367 1511378881.445632 /dados/ufes/20171122/1511378881.445632.bb3.l.png /dados/ufes/20171122/1511378881.445632.bb3.r.png
7757665.006107 -363611.365572 0.000000 0.072131 0.022673 0.664125 1511378881.508243 /dados/ufes/20171122/1511378881.508243.bb3.l.png /dados/ufes/20171122/1511378881.508243.bb3.r.png
7757665.350582 -363611.112535 0.000000 0.070565 0.024202 0.665746 1511378881.570706 /dados/ufes/20171122/1511378881.570706.bb3.l.png /dados/ufes/20171122/1511378881.570706.bb3.r.png
7757665.656247 -363610.860935 0.000000 0.069423 0.024698 0.665699 1511378881.633178 /dados/ufes/20171122/1511378881.633178.bb3.l.png /dados/ufes/20171122/1511378881.633178.bb3.r.png
7757666.043314 -363610.555019 0.000000 0.067960 0.022756 0.665094 1511378881.695701 /dados/ufes/20171122/1511378881.695701.bb3.l.png /dados/ufes/20171122/1511378881.695701.bb3.r.png
7757666.409363 -363610.296294 0.000000 0.065066 0.020141 0.665340 1511378881.758176 /dados/ufes/20171122/1511378881.758176.bb3.l.png /dados/ufes/20171122/1511378881.758176.bb3.r.png
7757666.758397 -363610.049627 0.000000 0.063161 0.018846 0.664890 1511378881.820660 /dados/ufes/20171122/1511378881.820660.bb3.l.png /dados/ufes/20171122/1511378881.820660.bb3.r.png
7757667.150371 -363609.757357 0.000000 0.061575 0.018270 0.664640 1511378881.883178 /dados/ufes/20171122/1511378881.883178.bb3.l.png /dados/ufes/20171122/1511378881.883178.bb3.r.png
7757667.569627 -363609.450466 0.000000 0.057576 0.016054 0.660961 1511378881.945689 /dados/ufes/20171122/1511378881.945689.bb3.l.png /dados/ufes/20171122/1511378881.945689.bb3.r.png
7757667.852164 -363609.238982 0.000000 0.057613 0.015928 0.660612 1511378882.008159 /dados/ufes/20171122/1511378882.008159.bb3.l.png /dados/ufes/20171122/1511378882.008159.bb3.r.png
7757668.240581 -363608.941236 0.000000 0.055821 0.017230 0.662204 1511378882.070680 /dados/ufes/20171122/1511378882.070680.bb3.l.png /dados/ufes/20171122/1511378882.070680.bb3.r.png
7757668.620772 -363608.644739 0.000000 0.054749 0.019525 0.662842 1511378882.133257 /dados/ufes/20171122/1511378882.133257.bb3.l.png /dados/ufes/20171122/1511378882.133257.bb3.r.png
7757669.040900 -363608.341762 0.000000 0.052351 0.022208 0.660047 1511378882.195706 /dados/ufes/20171122/1511378882.195706.bb3.l.png /dados/ufes/20171122/1511378882.195706.bb3.r.png
7757669.326148 -363608.124062 0.000000 0.050057 0.023085 0.659213 1511378882.258210 /dados/ufes/20171122/1511378882.258210.bb3.l.png /dados/ufes/20171122/1511378882.258210.bb3.r.png
7757669.709987 -363607.843677 0.000000 0.049416 0.021642 0.658901 1511378882.320684 /dados/ufes/20171122/1511378882.320684.bb3.l.png /dados/ufes/20171122/1511378882.320684.bb3.r.png
7757670.051759 -363607.598669 0.000000 0.049505 0.021417 0.658261 1511378882.383188 /dados/ufes/20171122/1511378882.383188.bb3.l.png /dados/ufes/20171122/1511378882.383188.bb3.r.png
7757670.423369 -363607.293458 0.000000 0.048593 0.019459 0.656407 1511378882.445674 /dados/ufes/20171122/1511378882.445674.bb3.l.png /dados/ufes/20171122/1511378882.445674.bb3.r.png
