x y z rx ry rz timestamp left_image right_image
7757667.394174 -363911.545675 0.000000 0.023387 -0.066341 -2.479698 1484861091.496323 /dados/ufes/20170119/1484861091.496323.bb3.l.png /dados/ufes/20170119/1484861091.496323.bb3.r.png
7757666.819047 -363911.963131 0.000000 0.023108 -0.066595 -2.478319 1484861091.558773 /dados/ufes/20170119/1484861091.558773.bb3.l.png /dados/ufes/20170119/1484861091.558773.bb3.r.png
7757666.362012 -363912.344484 0.000000 0.022925 -0.066424 -2.477818 1484861091.621324 /dados/ufes/20170119/1484861091.621324.bb3.l.png /dados/ufes/20170119/1484861091.621324.bb3.r.png
7757665.760533 -363912.808065 0.000000 0.023588 -0.065774 -2.477319 1484861091.683775 /dados/ufes/20170119/1484861091.683775.bb3.l.png /dados/ufes/20170119/1484861091.683775.bb3.r.png
7757665.333503 -363913.166977 0.000000 0.024095 -0.063985 -2.479720 1484861091.746276 /dados/ufes/20170119/1484861091.746276.bb3.l.png /dados/ufes/20170119/1484861091.746276.bb3.r.png
7757664.896255 -363913.494503 0.000000 0.023960 -0.063211 -2.476275 1484861091.808842 /dados/ufes/20170119/1484861091.808842.bb3.l.png /dados/ufes/20170119/1484861091.808842.bb3.r.png
7757664.319345 -363913.950862 0.000000 0.024815 -0.063748 -2.478606 1484861091.871350 /dados/ufes/20170119/1484861091.871350.bb3.l.png /dados/ufes/20170119/1484861091.871350.bb3.r.png
7757663.746215 -363914.356203 0.000000 0.026862 -0.062185 -2.474368 1484861091.933826 /dados/ufes/20170119/1484861091.933826.bb3.l.png /dados/ufes/20170119/1484861091.933826.bb3.r.png
7757663.156196 -363914.811038 0.000000 0.025760 -0.063237 -2.475757 1484861091.996339 /dados/ufes/20170119/1484861091.996339.bb3.l.png /dados/ufes/20170119/1484861091.996339.bb3.r.png
7757662.719275 -363915.149166 0.000000 0.025007 -0.062424 -2.475950 1484861092.058821 /dados/ufes/20170119/1484861092.058821.bb3.l.png /dados/ufes/20170119/1484861092.058821.bb3.r.png
7757662.162338 -363915.588783 0.000000 0.024227 -0.062371 -2.474565 1484861092.121284 /dados/ufes/20170119/1484861092.121284.bb3.l.png /dados/ufes/20170119/1484861092.121284.bb3.r.png
7757661.622576 -363916.008668 0.000000 0.023694 -0.061680 -2.477735 1484861092.183884 /dados/ufes/20170119/1484861092.183884.bb3.l.png /dados/ufes/20170119/1484861092.183884.bb3.r.png
7757661.137509 -363916.383317 0.000000 0.020839 -0.061160 -2.476381 1484861092.246354 /dados/ufes/20170119/1484861092.246354.bb3.l.png /dados/ufes/20170119/1484861092.246354.bb3.r.png
7757660.628710 -363916.790395 0.000000 0.020839 -0.061160 -2.475987 1484861092.308793 /dados/ufes/20170119/1484861092.308793.bb3.l.png /dados/ufes/20170119/1484861092.308793.bb3.r.png
7757660.096935 -363917.193213 0.000000 0.020772 -0.059993 -2.476042 1484861092.371289 /dados/ufes/20170119/1484861092.371289.bb3.l.png /dados/ufes/20170119/1484861092.371289.bb3.r.png
7757659.568374 -363917.589437 0.000000 0.021135 -0.061402 -2.475609 1484861092.433862 /dados/ufes/20170119/1484861092.433862.bb3.l.png /dados/ufes/20170119/1484861092.433862.bb3.r.png
7757659.109935 -363917.939712 0.000000 0.018005 -0.067744 -2.475250 1484861092.496393 /dados/ufes/20170119/1484861092.496393.bb3.l.png /dados/ufes/20170119/1484861092.496393.bb3.r.png
7757658.503051 -363918.413396 0.000000 0.017354 -0.067617 -2.474783 1484861092.558865 /dados/ufes/20170119/1484861092.558865.bb3.l.png /dados/ufes/20170119/1484861092.558865.bb3.r.png
7757657.970767 -363918.846905 0.000000 0.018712 -0.070501 -2.473794 1484861092.621300 /dados/ufes/20170119/1484861092.621300.bb3.l.png /dados/ufes/20170119/1484861092.621300.bb3.r.png
7757657.442328 -363919.244319 0.000000 0.018749 -0.069897 -2.473712 1484861092.683882 /dados/ufes/20170119/1484861092.683882.bb3.l.png /dados/ufes/20170119/1484861092.683882.bb3.r.png
7757656.905498 -363919.662219 0.000000 0.017792 -0.066664 -2.474776 1484861092.746340 /dados/ufes/20170119/1484861092.746340.bb3.l.png /dados/ufes/20170119/1484861092.746340.bb3.r.png
7757656.343890 -363920.100105 0.000000 0.018223 -0.065439 -2.474354 1484861092.808864 /dados/ufes/20170119/1484861092.808864.bb3.l.png /dados/ufes/20170119/1484861092.808864.bb3.r.png
7757655.789119 -363920.529462 0.000000 0.016454 -0.062647 -2.476165 1484861092.871306 /dados/ufes/20170119/1484861092.871306.bb3.l.png /dados/ufes/20170119/1484861092.871306.bb3.r.png
7757655.273759 -363920.930375 0.000000 0.015946 -0.058100 -2.474011 1484861092.933865 /dados/ufes/20170119/1484861092.933865.bb3.l.png /dados/ufes/20170119/1484861092.933865.bb3.r.png
7757654.723653 -363921.376442 0.000000 0.014552 -0.056345 -2.474242 1484861092.996364 /dados/ufes/20170119/1484861092.996364.bb3.l.png /dados/ufes/20170119/1484861092.996364.bb3.r.png
7757654.199158 -363921.796671 0.000000 0.014927 -0.055113 -2.475233 1484861093.058845 /dados/ufes/20170119/1484861093.058845.bb3.l.png /dados/ufes/20170119/1484861093.058845.bb3.r.png
7757653.660107 -363922.207473 0.000000 0.015358 -0.054873 -2.475380 1484861093.121348 /dados/ufes/20170119/1484861093.121348.bb3.l.png /dados/ufes/20170119/1484861093.121348.bb3.r.png
7757653.120781 -363922.641408 0.000000 0.015671 -0.056741 -2.474645 1484861093.183916 /dados/ufes/20170119/1484861093.183916.bb3.l.png /dados/ufes/20170119/1484861093.183916.bb3.r.png
7757652.584060 -363923.069879 0.000000 0.014945 -0.058815 -2.475005 1484861093.247663 /dados/ufes/20170119/1484861093.247663.bb3.l.png /dados/ufes/20170119/1484861093.247663.bb3.r.png
7757652.041869 -363923.495962 0.000000 0.014677 -0.058677 -2.476000 1484861093.309451 /dados/ufes/20170119/1484861093.309451.bb3.l.png /dados/ufes/20170119/1484861093.309451.bb3.r.png
7757651.491881 -363923.905709 0.000000 0.014292 -0.060052 -2.476834 1484861093.375069 /dados/ufes/20170119/1484861093.375069.bb3.l.png /dados/ufes/20170119/1484861093.375069.bb3.r.png
7757650.954922 -363924.321111 0.000000 0.018207 -0.060437 -2.476451 1484861093.435286 /dados/ufes/20170119/1484861093.435286.bb3.l.png /dados/ufes/20170119/1484861093.435286.bb3.r.png
7757650.409236 -363924.740404 0.000000 0.018290 -0.058122 -2.477913 1484861093.496377 /dados/ufes/20170119/1484861093.496377.bb3.l.png /dados/ufes/20170119/1484861093.496377.bb3.r.png
7757649.862877 -363925.146674 0.000000 0.018547 -0.055133 -2.478775 1484861093.558854 /dados/ufes/20170119/1484861093.558854.bb3.l.png /dados/ufes/20170119/1484861093.558854.bb3.r.png
7757649.322523 -363925.562903 0.000000 0.019378 -0.054010 -2.477153 1484861093.621402 /dados/ufes/20170119/1484861093.621402.bb3.l.png /dados/ufes/20170119/1484861093.621402.bb3.r.png
7757648.786742 -363925.976782 0.000000 0.022495 -0.054619 -2.475993 1484861093.683861 /dados/ufes/20170119/1484861093.683861.bb3.l.png /dados/ufes/20170119/1484861093.683861.bb3.r.png
7757648.229815 -363926.409635 0.000000 0.023996 -0.056068 -2.476147 1484861093.746431 /dados/ufes/20170119/1484861093.746431.bb3.l.png /dados/ufes/20170119/1484861093.746431.bb3.r.png
7757647.634222 -363926.857845 0.000000 0.025209 -0.058214 -2.478754 1484861093.808818 /dados/ufes/20170119/1484861093.808818.bb3.l.png /dados/ufes/20170119/1484861093.808818.bb3.r.png
7757647.082327 -363927.266610 0.000000 0.024271 -0.059663 -2.478157 1484861093.871321 /dados/ufes/20170119/1484861093.871321.bb3.l.png /dados/ufes/20170119/1484861093.871321.bb3.r.png
7757646.540369 -363927.668494 0.000000 0.021624 -0.059007 -2.475353 1484861093.933896 /dados/ufes/20170119/1484861093.933896.bb3.l.png /dados/ufes/20170119/1484861093.933896.bb3.r.png
7757645.940195 -363928.134333 0.000000 0.022046 -0.058223 -2.479121 1484861093.996321 /dados/ufes/20170119/1484861093.996321.bb3.l.png /dados/ufes/20170119/1484861093.996321.bb3.r.png
7757645.426498 -363928.523234 0.000000 0.022383 -0.057384 -2.477298 1484861094.058821 /dados/ufes/20170119/1484861094.058821.bb3.l.png /dados/ufes/20170119/1484861094.058821.bb3.r.png
7757644.782737 -363928.980393 0.000000 0.020911 -0.056117 -2.478422 1484861094.121323 /dados/ufes/20170119/1484861094.121323.bb3.l.png /dados/ufes/20170119/1484861094.121323.bb3.r.png
7757644.267918 -363929.395528 0.000000 0.019014 -0.055485 -2.479497 1484861094.183825 /dados/ufes/20170119/1484861094.183825.bb3.l.png /dados/ufes/20170119/1484861094.183825.bb3.r.png
7757643.688158 -363929.847487 0.000000 0.019039 -0.054568 -2.479662 1484861094.246370 /dados/ufes/20170119/1484861094.246370.bb3.l.png /dados/ufes/20170119/1484861094.246370.bb3.r.png
7757643.141035 -363930.263148 0.000000 0.017140 -0.054662 -2.477094 1484861094.308902 /dados/ufes/20170119/1484861094.308902.bb3.l.png /dados/ufes/20170119/1484861094.308902.bb3.r.png
7757642.585360 -363930.716643 0.000000 0.017018 -0.056098 -2.478696 1484861094.371329 /dados/ufes/20170119/1484861094.371329.bb3.l.png /dados/ufes/20170119/1484861094.371329.bb3.r.png
7757641.993993 -363931.149952 0.000000 0.017043 -0.057778 -2.478293 1484861094.433898 /dados/ufes/20170119/1484861094.433898.bb3.l.png /dados/ufes/20170119/1484861094.433898.bb3.r.png
7757641.445307 -363931.575885 0.000000 0.017422 -0.058811 -2.476162 1484861094.496338 /dados/ufes/20170119/1484861094.496338.bb3.l.png /dados/ufes/20170119/1484861094.496338.bb3.r.png
7757640.887794 -363932.011717 0.000000 0.016396 -0.057135 -2.477165 1484861094.558837 /dados/ufes/20170119/1484861094.558837.bb3.l.png /dados/ufes/20170119/1484861094.558837.bb3.r.png
7757640.317739 -363932.473479 0.000000 0.016109 -0.056379 -2.476364 1484861094.621446 /dados/ufes/20170119/1484861094.621446.bb3.l.png /dados/ufes/20170119/1484861094.621446.bb3.r.png
7757639.748980 -363932.901265 0.000000 0.015282 -0.049599 -2.478320 1484861094.683878 /dados/ufes/20170119/1484861094.683878.bb3.l.png /dados/ufes/20170119/1484861094.683878.bb3.r.png
7757639.129422 -363933.385219 0.000000 0.014713 -0.047042 -2.476534 1484861094.746336 /dados/ufes/20170119/1484861094.746336.bb3.l.png /dados/ufes/20170119/1484861094.746336.bb3.r.png
7757638.553062 -363933.811277 0.000000 0.016236 -0.040887 -2.477173 1484861094.808840 /dados/ufes/20170119/1484861094.808840.bb3.l.png /dados/ufes/20170119/1484861094.808840.bb3.r.png
7757638.046722 -363934.213101 0.000000 0.017864 -0.038156 -2.477636 1484861094.871341 /dados/ufes/20170119/1484861094.871341.bb3.l.png /dados/ufes/20170119/1484861094.871341.bb3.r.png
7757637.531442 -363934.619994 0.000000 0.013212 -0.039702 -2.477610 1484861094.933896 /dados/ufes/20170119/1484861094.933896.bb3.l.png /dados/ufes/20170119/1484861094.933896.bb3.r.png
7757636.930484 -363935.088696 0.000000 0.014732 -0.043574 -2.478208 1484861094.996350 /dados/ufes/20170119/1484861094.996350.bb3.l.png /dados/ufes/20170119/1484861094.996350.bb3.r.png
7757636.313894 -363935.584224 0.000000 0.014732 -0.043574 -2.476513 1484861095.058857 /dados/ufes/20170119/1484861095.058857.bb3.l.png /dados/ufes/20170119/1484861095.058857.bb3.r.png
7757635.769292 -363935.997464 0.000000 0.018114 -0.048111 -2.478086 1484861095.121392 /dados/ufes/20170119/1484861095.121392.bb3.l.png /dados/ufes/20170119/1484861095.121392.bb3.r.png
7757635.105904 -363936.509825 0.000000 0.017464 -0.052277 -2.479504 1484861095.183943 /dados/ufes/20170119/1484861095.183943.bb3.l.png /dados/ufes/20170119/1484861095.183943.bb3.r.png
7757634.556874 -363936.926048 0.000000 0.016297 -0.054345 -2.477571 1484861095.246348 /dados/ufes/20170119/1484861095.246348.bb3.l.png /dados/ufes/20170119/1484861095.246348.bb3.r.png
7757634.009585 -363937.339232 0.000000 0.020441 -0.050260 -2.478444 1484861095.308850 /dados/ufes/20170119/1484861095.308850.bb3.l.png /dados/ufes/20170119/1484861095.308850.bb3.r.png
7757633.437036 -363937.783969 0.000000 0.021648 -0.048432 -2.478958 1484861095.371350 /dados/ufes/20170119/1484861095.371350.bb3.l.png /dados/ufes/20170119/1484861095.371350.bb3.r.png
7757632.859660 -363938.214393 0.000000 0.019596 -0.045626 -2.479605 1484861095.433851 /dados/ufes/20170119/1484861095.433851.bb3.l.png /dados/ufes/20170119/1484861095.433851.bb3.r.png
7757632.233923 -363938.705272 0.000000 0.021403 -0.042455 -2.478300 1484861095.496368 /dados/ufes/20170119/1484861095.496368.bb3.l.png /dados/ufes/20170119/1484861095.496368.bb3.r.png
7757631.670918 -363939.126536 0.000000 0.022865 -0.045010 -2.480068 1484861095.558901 /dados/ufes/20170119/1484861095.558901.bb3.l.png /dados/ufes/20170119/1484861095.558901.bb3.r.png
7757631.095728 -363939.579085 0.000000 0.020693 -0.046306 -2.478224 1484861095.621432 /dados/ufes/20170119/1484861095.621432.bb3.l.png /dados/ufes/20170119/1484861095.621432.bb3.r.png
7757630.509425 -363940.027813 0.000000 0.019826 -0.050988 -2.479964 1484861095.683925 /dados/ufes/20170119/1484861095.683925.bb3.l.png /dados/ufes/20170119/1484861095.683925.bb3.r.png
7757629.922637 -363940.490074 0.000000 0.022897 -0.051751 -2.480359 1484861095.746507 /dados/ufes/20170119/1484861095.746507.bb3.l.png /dados/ufes/20170119/1484861095.746507.bb3.r.png
7757629.317004 -363940.957225 0.000000 0.024357 -0.051459 -2.480097 1484861095.808927 /dados/ufes/20170119/1484861095.808927.bb3.l.png /dados/ufes/20170119/1484861095.808927.bb3.r.png
7757628.773248 -363941.386276 0.000000 0.023451 -0.051148 -2.479195 1484861095.871428 /dados/ufes/20170119/1484861095.871428.bb3.l.png /dados/ufes/20170119/1484861095.871428.bb3.r.png
7757628.121098 -363941.875670 0.000000 0.022589 -0.048224 -2.480783 1484861095.933932 /dados/ufes/20170119/1484861095.933932.bb3.l.png /dados/ufes/20170119/1484861095.933932.bb3.r.png
7757627.534193 -363942.327894 0.000000 0.025154 -0.047970 -2.477675 1484861095.996427 /dados/ufes/20170119/1484861095.996427.bb3.l.png /dados/ufes/20170119/1484861095.996427.bb3.r.png
7757626.899501 -363942.805873 0.000000 0.024540 -0.045862 -2.476371 1484861096.058864 /dados/ufes/20170119/1484861096.058864.bb3.l.png /dados/ufes/20170119/1484861096.058864.bb3.r.png
7757626.333776 -363943.227621 0.000000 0.022789 -0.043949 -2.476692 1484861096.121367 /dados/ufes/20170119/1484861096.121367.bb3.l.png /dados/ufes/20170119/1484861096.121367.bb3.r.png
7757625.767936 -363943.616562 0.000000 0.019445 -0.040978 -2.476193 1484861096.183907 /dados/ufes/20170119/1484861096.183907.bb3.l.png /dados/ufes/20170119/1484861096.183907.bb3.r.png
7757625.144160 -363944.099206 0.000000 0.018610 -0.039861 -2.477795 1484861096.246434 /dados/ufes/20170119/1484861096.246434.bb3.l.png /dados/ufes/20170119/1484861096.246434.bb3.r.png
7757624.523397 -363944.574477 0.000000 0.018710 -0.039405 -2.476563 1484861096.308934 /dados/ufes/20170119/1484861096.308934.bb3.l.png /dados/ufes/20170119/1484861096.308934.bb3.r.png
7757623.949407 -363945.033489 0.000000 0.020286 -0.039427 -2.475883 1484861096.371369 /dados/ufes/20170119/1484861096.371369.bb3.l.png /dados/ufes/20170119/1484861096.371369.bb3.r.png
7757623.346400 -363945.495679 0.000000 0.019946 -0.038801 -2.478516 1484861096.433939 /dados/ufes/20170119/1484861096.433939.bb3.l.png /dados/ufes/20170119/1484861096.433939.bb3.r.png
7757622.746056 -363945.960585 0.000000 0.020671 -0.040093 -2.478077 1484861096.497073 /dados/ufes/20170119/1484861096.497073.bb3.l.png /dados/ufes/20170119/1484861096.497073.bb3.r.png
7757622.167346 -363946.406536 0.000000 0.022359 -0.041129 -2.478524 1484861096.558879 /dados/ufes/20170119/1484861096.558879.bb3.l.png /dados/ufes/20170119/1484861096.558879.bb3.r.png
7757621.550656 -363946.879714 0.000000 0.020272 -0.043285 -2.479112 1484861096.621379 /dados/ufes/20170119/1484861096.621379.bb3.l.png /dados/ufes/20170119/1484861096.621379.bb3.r.png
7757620.983658 -363947.301905 0.000000 0.022341 -0.045421 -2.477409 1484861096.683943 /dados/ufes/20170119/1484861096.683943.bb3.l.png /dados/ufes/20170119/1484861096.683943.bb3.r.png
7757620.384710 -363947.769838 0.000000 0.023255 -0.044055 -2.477986 1484861096.746423 /dados/ufes/20170119/1484861096.746423.bb3.l.png /dados/ufes/20170119/1484861096.746423.bb3.r.png
7757619.753550 -363948.278978 0.000000 0.022149 -0.042903 -2.479148 1484861096.808881 /dados/ufes/20170119/1484861096.808881.bb3.l.png /dados/ufes/20170119/1484861096.808881.bb3.r.png
7757619.178823 -363948.740184 0.000000 0.022142 -0.041002 -2.478102 1484861096.871379 /dados/ufes/20170119/1484861096.871379.bb3.l.png /dados/ufes/20170119/1484861096.871379.bb3.r.png
7757618.566967 -363949.190015 0.000000 0.018584 -0.035414 -2.477856 1484861096.933950 /dados/ufes/20170119/1484861096.933950.bb3.l.png /dados/ufes/20170119/1484861096.933950.bb3.r.png
7757617.907776 -363949.719883 0.000000 0.016860 -0.032554 -2.481416 1484861096.996447 /dados/ufes/20170119/1484861096.996447.bb3.l.png /dados/ufes/20170119/1484861096.996447.bb3.r.png
7757617.315906 -363950.186774 0.000000 0.016843 -0.031197 -2.479887 1484861097.058960 /dados/ufes/20170119/1484861097.058960.bb3.l.png /dados/ufes/20170119/1484861097.058960.bb3.r.png
7757616.776193 -363950.586043 0.000000 0.017026 -0.029241 -2.477859 1484861097.121384 /dados/ufes/20170119/1484861097.121384.bb3.l.png /dados/ufes/20170119/1484861097.121384.bb3.r.png
7757616.114635 -363951.070483 0.000000 0.010726 -0.025716 -2.481542 1484861097.183951 /dados/ufes/20170119/1484861097.183951.bb3.l.png /dados/ufes/20170119/1484861097.183951.bb3.r.png
7757615.533947 -363951.523832 0.000000 0.010772 -0.025578 -2.481257 1484861097.246389 /dados/ufes/20170119/1484861097.246389.bb3.l.png /dados/ufes/20170119/1484861097.246389.bb3.r.png
7757614.925910 -363951.980284 0.000000 0.010002 -0.026497 -2.480217 1484861097.308959 /dados/ufes/20170119/1484861097.308959.bb3.l.png /dados/ufes/20170119/1484861097.308959.bb3.r.png
7757614.280809 -363952.463733 0.000000 0.008421 -0.027291 -2.482977 1484861097.371392 /dados/ufes/20170119/1484861097.371392.bb3.l.png /dados/ufes/20170119/1484861097.371392.bb3.r.png
7757613.753735 -363952.868748 0.000000 0.010783 -0.030237 -2.482482 1484861097.433961 /dados/ufes/20170119/1484861097.433961.bb3.l.png /dados/ufes/20170119/1484861097.433961.bb3.r.png
7757613.157540 -363953.346778 0.000000 0.010178 -0.031218 -2.482242 1484861097.496458 /dados/ufes/20170119/1484861097.496458.bb3.l.png /dados/ufes/20170119/1484861097.496458.bb3.r.png
7757612.561733 -363953.794229 0.000000 0.010255 -0.031288 -2.481744 1484861097.558893 /dados/ufes/20170119/1484861097.558893.bb3.l.png /dados/ufes/20170119/1484861097.558893.bb3.r.png
7757611.902218 -363954.306494 0.000000 0.010815 -0.029938 -2.483455 1484861097.621443 /dados/ufes/20170119/1484861097.621443.bb3.l.png /dados/ufes/20170119/1484861097.621443.bb3.r.png
7757611.280262 -363954.766753 0.000000 0.015754 -0.024397 -2.484679 1484861097.683896 /dados/ufes/20170119/1484861097.683896.bb3.l.png /dados/ufes/20170119/1484861097.683896.bb3.r.png
7757610.669244 -363955.237338 0.000000 0.015754 -0.024397 -2.484949 1484861097.746466 /dados/ufes/20170119/1484861097.746466.bb3.l.png /dados/ufes/20170119/1484861097.746466.bb3.r.png
7757610.087096 -363955.685463 0.000000 0.013952 -0.024070 -2.484028 1484861097.808967 /dados/ufes/20170119/1484861097.808967.bb3.l.png /dados/ufes/20170119/1484861097.808967.bb3.r.png
7757609.499265 -363956.130685 0.000000 0.013546 -0.025336 -2.485043 1484861097.871402 /dados/ufes/20170119/1484861097.871402.bb3.l.png /dados/ufes/20170119/1484861097.871402.bb3.r.png
7757608.912622 -363956.567405 0.000000 0.010313 -0.030110 -2.485232 1484861097.933906 /dados/ufes/20170119/1484861097.933906.bb3.l.png /dados/ufes/20170119/1484861097.933906.bb3.r.png
