x y z rx ry rz timestamp left_image right_image
7757266.370858 -363544.391092 0.000000 0.015397 0.016325 0.755688 1397835806.616740 /dados/ufes/20140418/1397835806.616740.bb8.l.png /dados/ufes/20140418/1397835806.616740.bb8.r.png
7757266.913253 -363543.915420 0.000000 0.019021 0.014256 0.758838 1397835806.741742 /dados/ufes/20140418/1397835806.741742.bb8.l.png /dados/ufes/20140418/1397835806.741742.bb8.r.png
7757267.490597 -363543.362052 0.000000 0.021578 0.012878 0.757596 1397835806.866717 /dados/ufes/20140418/1397835806.866717.bb8.l.png /dados/ufes/20140418/1397835806.866717.bb8.r.png
7757268.143776 -363542.736467 0.000000 0.019692 0.011471 0.757937 1397835806.991717 /dados/ufes/20140418/1397835806.991717.bb8.l.png /dados/ufes/20140418/1397835806.991717.bb8.r.png
7757268.665577 -363542.250069 0.000000 0.023519 0.012468 0.760211 1397835807.116697 /dados/ufes/20140418/1397835807.116697.bb8.l.png /dados/ufes/20140418/1397835807.116697.bb8.r.png
7757269.426161 -363541.564544 0.000000 0.027421 0.016929 0.759462 1397835807.241718 /dados/ufes/20140418/1397835807.241718.bb8.l.png /dados/ufes/20140418/1397835807.241718.bb8.r.png
7757270.019413 -363541.044876 0.000000 0.025424 0.019243 0.759821 1397835807.366702 /dados/ufes/20140418/1397835807.366702.bb8.l.png /dados/ufes/20140418/1397835807.366702.bb8.r.png
7757270.666539 -363540.461436 0.000000 0.026186 0.019199 0.764074 1397835807.491770 /dados/ufes/20140418/1397835807.491770.bb8.l.png /dados/ufes/20140418/1397835807.491770.bb8.r.png
7757271.249924 -363539.925395 0.000000 0.026276 0.015445 0.765446 1397835807.616773 /dados/ufes/20140418/1397835807.616773.bb8.l.png /dados/ufes/20140418/1397835807.616773.bb8.r.png
7757271.791994 -363539.421517 0.000000 0.026628 0.013988 0.766073 1397835807.741700 /dados/ufes/20140418/1397835807.741700.bb8.l.png /dados/ufes/20140418/1397835807.741700.bb8.r.png
7757272.482499 -363538.804172 0.000000 0.028843 0.016272 0.762802 1397835807.866742 /dados/ufes/20140418/1397835807.866742.bb8.l.png /dados/ufes/20140418/1397835807.866742.bb8.r.png
7757273.042136 -363538.291671 0.000000 0.031138 0.019839 0.763213 1397835807.991734 /dados/ufes/20140418/1397835807.991734.bb8.l.png /dados/ufes/20140418/1397835807.991734.bb8.r.png
7757273.795210 -363537.563751 0.000000 0.031272 0.021476 0.765788 1397835808.116700 /dados/ufes/20140418/1397835808.116700.bb8.l.png /dados/ufes/20140418/1397835808.116700.bb8.r.png
7757274.343044 -363537.071866 0.000000 0.034836 0.017905 0.771315 1397835808.241708 /dados/ufes/20140418/1397835808.241708.bb8.l.png /dados/ufes/20140418/1397835808.241708.bb8.r.png
7757274.939942 -363536.492149 0.000000 0.036037 0.016924 0.772816 1397835808.366718 /dados/ufes/20140418/1397835808.366718.bb8.l.png /dados/ufes/20140418/1397835808.366718.bb8.r.png
7757275.633404 -363535.847765 0.000000 0.038162 0.021569 0.779109 1397835808.491774 /dados/ufes/20140418/1397835808.491774.bb8.l.png /dados/ufes/20140418/1397835808.491774.bb8.r.png
7757276.241147 -363535.260746 0.000000 0.037297 0.023931 0.774747 1397835808.616728 /dados/ufes/20140418/1397835808.616728.bb8.l.png /dados/ufes/20140418/1397835808.616728.bb8.r.png
7757276.922364 -363534.611373 0.000000 0.036994 0.024178 0.775557 1397835808.741798 /dados/ufes/20140418/1397835808.741798.bb8.l.png /dados/ufes/20140418/1397835808.741798.bb8.r.png
7757277.493486 -363534.053065 0.000000 0.036622 0.020803 0.780901 1397835808.866734 /dados/ufes/20140418/1397835808.866734.bb8.l.png /dados/ufes/20140418/1397835808.866734.bb8.r.png
7757278.156888 -363533.421067 0.000000 0.040891 0.019476 0.784332 1397835808.991750 /dados/ufes/20140418/1397835808.991750.bb8.l.png /dados/ufes/20140418/1397835808.991750.bb8.r.png
7757278.781621 -363532.804259 0.000000 0.042627 0.019941 0.780579 1397835809.116768 /dados/ufes/20140418/1397835809.116768.bb8.l.png /dados/ufes/20140418/1397835809.116768.bb8.r.png
7757279.358527 -363532.212770 0.000000 0.038748 0.017377 0.779654 1397835809.241762 /dados/ufes/20140418/1397835809.241762.bb8.l.png /dados/ufes/20140418/1397835809.241762.bb8.r.png
7757280.030290 -363531.562640 0.000000 0.040182 0.014644 0.781595 1397835809.366776 /dados/ufes/20140418/1397835809.366776.bb8.l.png /dados/ufes/20140418/1397835809.366776.bb8.r.png
7757280.573616 -363531.056941 0.000000 0.046006 0.020896 0.788373 1397835809.491824 /dados/ufes/20140418/1397835809.491824.bb8.l.png /dados/ufes/20140418/1397835809.491824.bb8.r.png
7757281.281659 -363530.340578 0.000000 0.048800 0.029680 0.787668 1397835809.616770 /dados/ufes/20140418/1397835809.616770.bb8.l.png /dados/ufes/20140418/1397835809.616770.bb8.r.png
7757281.860116 -363529.751525 0.000000 0.052215 0.034791 0.783163 1397835809.741752 /dados/ufes/20140418/1397835809.741752.bb8.l.png /dados/ufes/20140418/1397835809.741752.bb8.r.png
7757282.507982 -363529.138175 0.000000 0.050964 0.024434 0.782440 1397835809.866709 /dados/ufes/20140418/1397835809.866709.bb8.l.png /dados/ufes/20140418/1397835809.866709.bb8.r.png
7757283.060992 -363528.579154 0.000000 0.051529 0.012006 0.790079 1397835809.991798 /dados/ufes/20140418/1397835809.991798.bb8.l.png /dados/ufes/20140418/1397835809.991798.bb8.r.png
7757283.764055 -363527.900750 0.000000 0.055371 0.008238 0.793143 1397835810.116731 /dados/ufes/20140418/1397835810.116731.bb8.l.png /dados/ufes/20140418/1397835810.116731.bb8.r.png
7757284.318348 -363527.362088 0.000000 0.064032 0.018481 0.791989 1397835810.241709 /dados/ufes/20140418/1397835810.241709.bb8.l.png /dados/ufes/20140418/1397835810.241709.bb8.r.png
7757285.074253 -363526.602613 0.000000 0.063256 0.041026 0.790000 1397835810.366750 /dados/ufes/20140418/1397835810.366750.bb8.l.png /dados/ufes/20140418/1397835810.366750.bb8.r.png
7757285.575824 -363526.105624 0.000000 0.053538 0.043692 0.791801 1397835810.491763 /dados/ufes/20140418/1397835810.491763.bb8.l.png /dados/ufes/20140418/1397835810.491763.bb8.r.png
7757286.188680 -363525.471556 0.000000 0.060895 0.030476 0.794508 1397835810.616744 /dados/ufes/20140418/1397835810.616744.bb8.l.png /dados/ufes/20140418/1397835810.616744.bb8.r.png
7757286.771517 -363524.903700 0.000000 0.062153 0.012299 0.788228 1397835810.741715 /dados/ufes/20140418/1397835810.741715.bb8.l.png /dados/ufes/20140418/1397835810.741715.bb8.r.png
7757287.408464 -363524.259112 0.000000 0.059195 0.009210 0.788821 1397835810.866716 /dados/ufes/20140418/1397835810.866716.bb8.l.png /dados/ufes/20140418/1397835810.866716.bb8.r.png
7757288.141090 -363523.550901 0.000000 0.062682 0.022519 0.789153 1397835810.991756 /dados/ufes/20140418/1397835810.991756.bb8.l.png /dados/ufes/20140418/1397835810.991756.bb8.r.png
7757288.729091 -363522.981060 0.000000 0.064829 0.031668 0.790672 1397835811.116758 /dados/ufes/20140418/1397835811.116758.bb8.l.png /dados/ufes/20140418/1397835811.116758.bb8.r.png
7757289.377217 -363522.318371 0.000000 0.065607 0.030810 0.789388 1397835811.241714 /dados/ufes/20140418/1397835811.241714.bb8.l.png /dados/ufes/20140418/1397835811.241714.bb8.r.png
7757290.005198 -363521.710143 0.000000 0.068735 0.023504 0.788942 1397835811.366753 /dados/ufes/20140418/1397835811.366753.bb8.l.png /dados/ufes/20140418/1397835811.366753.bb8.r.png
7757290.714798 -363521.019121 0.000000 0.068232 0.021023 0.795217 1397835811.491823 /dados/ufes/20140418/1397835811.491823.bb8.l.png /dados/ufes/20140418/1397835811.491823.bb8.r.png
7757291.381171 -363520.345569 0.000000 0.064069 0.023651 0.795497 1397835811.616751 /dados/ufes/20140418/1397835811.616751.bb8.l.png /dados/ufes/20140418/1397835811.616751.bb8.r.png
7757291.837943 -363519.897935 0.000000 0.064380 0.027379 0.792036 1397835811.741807 /dados/ufes/20140418/1397835811.741807.bb8.l.png /dados/ufes/20140418/1397835811.741807.bb8.r.png
7757292.533282 -363519.213781 0.000000 0.062631 0.031407 0.800858 1397835811.866643 /dados/ufes/20140418/1397835811.866643.bb8.l.png /dados/ufes/20140418/1397835811.866643.bb8.r.png
7757293.189282 -363518.551680 0.000000 0.062800 0.029303 0.800493 1397835811.991737 /dados/ufes/20140418/1397835811.991737.bb8.l.png /dados/ufes/20140418/1397835811.991737.bb8.r.png
7757293.888331 -363517.860891 0.000000 0.064006 0.028022 0.799700 1397835812.116809 /dados/ufes/20140418/1397835812.116809.bb8.l.png /dados/ufes/20140418/1397835812.116809.bb8.r.png
7757294.440654 -363517.307229 0.000000 0.061540 0.025457 0.802086 1397835812.241799 /dados/ufes/20140418/1397835812.241799.bb8.l.png /dados/ufes/20140418/1397835812.241799.bb8.r.png
7757295.163801 -363516.595079 0.000000 0.065366 0.025321 0.799574 1397835812.366760 /dados/ufes/20140418/1397835812.366760.bb8.l.png /dados/ufes/20140418/1397835812.366760.bb8.r.png
7757295.795609 -363515.954634 0.000000 0.067504 0.024196 0.799760 1397835812.491838 /dados/ufes/20140418/1397835812.491838.bb8.l.png /dados/ufes/20140418/1397835812.491838.bb8.r.png
7757296.447488 -363515.330198 0.000000 0.066106 0.021276 0.804685 1397835812.616757 /dados/ufes/20140418/1397835812.616757.bb8.l.png /dados/ufes/20140418/1397835812.616757.bb8.r.png
7757297.057903 -363514.718207 0.000000 0.066875 0.015530 0.802983 1397835812.741789 /dados/ufes/20140418/1397835812.741789.bb8.l.png /dados/ufes/20140418/1397835812.741789.bb8.r.png
7757297.627975 -363514.120187 0.000000 0.063744 0.007524 0.799365 1397835812.866739 /dados/ufes/20140418/1397835812.866739.bb8.l.png /dados/ufes/20140418/1397835812.866739.bb8.r.png
7757298.206491 -363513.523080 0.000000 0.060822 0.003515 0.799653 1397835812.991826 /dados/ufes/20140418/1397835812.991826.bb8.l.png /dados/ufes/20140418/1397835812.991826.bb8.r.png
7757298.824418 -363512.909456 0.000000 0.058779 0.000952 0.801173 1397835813.116783 /dados/ufes/20140418/1397835813.116783.bb8.l.png /dados/ufes/20140418/1397835813.116783.bb8.r.png
7757299.366182 -363512.379155 0.000000 0.054731 0.002290 0.805585 1397835813.241739 /dados/ufes/20140418/1397835813.241739.bb8.l.png /dados/ufes/20140418/1397835813.241739.bb8.r.png
7757300.005120 -363511.716118 0.000000 0.052595 0.005430 0.806194 1397835813.366745 /dados/ufes/20140418/1397835813.366745.bb8.l.png /dados/ufes/20140418/1397835813.366745.bb8.r.png
7757300.597863 -363511.149333 0.000000 0.054515 0.010546 0.804967 1397835813.491837 /dados/ufes/20140418/1397835813.491837.bb8.l.png /dados/ufes/20140418/1397835813.491837.bb8.r.png
7757301.184241 -363510.552616 0.000000 0.052444 0.009942 0.801527 1397835813.616748 /dados/ufes/20140418/1397835813.616748.bb8.l.png /dados/ufes/20140418/1397835813.616748.bb8.r.png
7757301.731703 -363510.004590 0.000000 0.050310 0.001295 0.802504 1397835813.741751 /dados/ufes/20140418/1397835813.741751.bb8.l.png /dados/ufes/20140418/1397835813.741751.bb8.r.png
7757302.344306 -363509.370220 0.000000 0.045870 -0.003699 0.801719 1397835813.866827 /dados/ufes/20140418/1397835813.866827.bb8.l.png /dados/ufes/20140418/1397835813.866827.bb8.r.png
7757303.012153 -363508.683327 0.000000 0.045474 -0.004109 0.802877 1397835813.991742 /dados/ufes/20140418/1397835813.991742.bb8.l.png /dados/ufes/20140418/1397835813.991742.bb8.r.png
7757303.552894 -363508.143407 0.000000 0.045590 0.001023 0.803580 1397835814.116783 /dados/ufes/20140418/1397835814.116783.bb8.l.png /dados/ufes/20140418/1397835814.116783.bb8.r.png
7757304.135918 -363507.575255 0.000000 0.044096 0.003701 0.797178 1397835814.241763 /dados/ufes/20140418/1397835814.241763.bb8.l.png /dados/ufes/20140418/1397835814.241763.bb8.r.png
7757304.670108 -363507.012758 0.000000 0.045725 0.004752 0.802336 1397835814.366807 /dados/ufes/20140418/1397835814.366807.bb8.l.png /dados/ufes/20140418/1397835814.366807.bb8.r.png
7757305.330624 -363506.331908 0.000000 0.042885 0.002331 0.801913 1397835814.491864 /dados/ufes/20140418/1397835814.491864.bb8.l.png /dados/ufes/20140418/1397835814.491864.bb8.r.png
7757305.855566 -363505.796700 0.000000 0.044365 -0.001168 0.800218 1397835814.616713 /dados/ufes/20140418/1397835814.616713.bb8.l.png /dados/ufes/20140418/1397835814.616713.bb8.r.png
7757306.546657 -363505.160902 0.000000 0.042504 -0.007293 0.795866 1397835814.741820 /dados/ufes/20140418/1397835814.741820.bb8.l.png /dados/ufes/20140418/1397835814.741820.bb8.r.png
7757307.115216 -363504.558842 0.000000 0.040362 -0.004273 0.791503 1397835814.866813 /dados/ufes/20140418/1397835814.866813.bb8.l.png /dados/ufes/20140418/1397835814.866813.bb8.r.png
7757307.705149 -363503.997406 0.000000 0.039243 -0.000535 0.789025 1397835814.991767 /dados/ufes/20140418/1397835814.991767.bb8.l.png /dados/ufes/20140418/1397835814.991767.bb8.r.png
7757308.206872 -363503.499182 0.000000 0.036970 -0.000802 0.786792 1397835815.116763 /dados/ufes/20140418/1397835815.116763.bb8.l.png /dados/ufes/20140418/1397835815.116763.bb8.r.png
7757308.809107 -363502.917753 0.000000 0.034335 -0.003200 0.779521 1397835815.241794 /dados/ufes/20140418/1397835815.241794.bb8.l.png /dados/ufes/20140418/1397835815.241794.bb8.r.png
7757309.376924 -363502.360492 0.000000 0.032406 -0.007719 0.768849 1397835815.366767 /dados/ufes/20140418/1397835815.366767.bb8.l.png /dados/ufes/20140418/1397835815.366767.bb8.r.png
7757310.018280 -363501.757170 0.000000 0.033904 -0.005543 0.757108 1397835815.491868 /dados/ufes/20140418/1397835815.491868.bb8.l.png /dados/ufes/20140418/1397835815.491868.bb8.r.png
7757310.545646 -363501.297788 0.000000 0.031936 0.000739 0.747745 1397835815.616787 /dados/ufes/20140418/1397835815.616787.bb8.l.png /dados/ufes/20140418/1397835815.616787.bb8.r.png
7757311.146194 -363500.761612 0.000000 0.030587 0.001795 0.730741 1397835815.741788 /dados/ufes/20140418/1397835815.741788.bb8.l.png /dados/ufes/20140418/1397835815.741788.bb8.r.png
7757311.775061 -363500.218357 0.000000 0.031738 -0.003309 0.718486 1397835815.866874 /dados/ufes/20140418/1397835815.866874.bb8.l.png /dados/ufes/20140418/1397835815.866874.bb8.r.png
7757312.382405 -363499.732713 0.000000 0.032276 -0.006222 0.703557 1397835815.991773 /dados/ufes/20140418/1397835815.991773.bb8.l.png /dados/ufes/20140418/1397835815.991773.bb8.r.png
7757312.986857 -363499.231332 0.000000 0.033182 -0.005313 0.685924 1397835816.116742 /dados/ufes/20140418/1397835816.116742.bb8.l.png /dados/ufes/20140418/1397835816.116742.bb8.r.png
7757313.565904 -363498.819809 0.000000 0.033351 0.000422 0.669713 1397835816.241787 /dados/ufes/20140418/1397835816.241787.bb8.l.png /dados/ufes/20140418/1397835816.241787.bb8.r.png
7757314.270953 -363498.225473 0.000000 0.033747 0.002370 0.651190 1397835816.366793 /dados/ufes/20140418/1397835816.366793.bb8.l.png /dados/ufes/20140418/1397835816.366793.bb8.r.png
7757314.808851 -363497.845048 0.000000 0.032848 -0.000241 0.625937 1397835816.491785 /dados/ufes/20140418/1397835816.491785.bb8.l.png /dados/ufes/20140418/1397835816.491785.bb8.r.png
7757315.488108 -363497.380710 0.000000 0.030978 -0.005437 0.600587 1397835816.616824 /dados/ufes/20140418/1397835816.616824.bb8.l.png /dados/ufes/20140418/1397835816.616824.bb8.r.png
7757316.154952 -363496.927587 0.000000 0.029488 -0.006856 0.578400 1397835816.741815 /dados/ufes/20140418/1397835816.741815.bb8.l.png /dados/ufes/20140418/1397835816.741815.bb8.r.png
7757316.836600 -363496.501785 0.000000 0.030174 -0.002806 0.556923 1397835816.866794 /dados/ufes/20140418/1397835816.866794.bb8.l.png /dados/ufes/20140418/1397835816.866794.bb8.r.png
7757317.512668 -363496.101715 0.000000 0.028783 0.002639 0.531666 1397835816.991793 /dados/ufes/20140418/1397835816.991793.bb8.l.png /dados/ufes/20140418/1397835816.991793.bb8.r.png
7757318.298414 -363495.689094 0.000000 0.024351 0.008112 0.497947 1397835817.116777 /dados/ufes/20140418/1397835817.116777.bb8.l.png /dados/ufes/20140418/1397835817.116777.bb8.r.png
7757318.957918 -363495.315534 0.000000 0.019950 0.008670 0.474282 1397835817.241805 /dados/ufes/20140418/1397835817.241805.bb8.l.png /dados/ufes/20140418/1397835817.241805.bb8.r.png
7757319.617694 -363494.991305 0.000000 0.018338 0.010032 0.445569 1397835817.366832 /dados/ufes/20140418/1397835817.366832.bb8.l.png /dados/ufes/20140418/1397835817.366832.bb8.r.png
7757320.303493 -363494.682524 0.000000 0.013619 0.006732 0.417916 1397835817.491733 /dados/ufes/20140418/1397835817.491733.bb8.l.png /dados/ufes/20140418/1397835817.491733.bb8.r.png
7757321.111299 -363494.353134 0.000000 0.008552 0.005811 0.380502 1397835817.616786 /dados/ufes/20140418/1397835817.616786.bb8.l.png /dados/ufes/20140418/1397835817.616786.bb8.r.png
7757321.869727 -363494.029051 0.000000 0.003981 0.002495 0.344099 1397835817.741852 /dados/ufes/20140418/1397835817.741852.bb8.l.png /dados/ufes/20140418/1397835817.741852.bb8.r.png
7757322.559498 -363493.824678 0.000000 0.000954 0.003703 0.316400 1397835817.866786 /dados/ufes/20140418/1397835817.866786.bb8.l.png /dados/ufes/20140418/1397835817.866786.bb8.r.png
7757323.358573 -363493.583987 0.000000 -0.001679 0.007306 0.284863 1397835817.991872 /dados/ufes/20140418/1397835817.991872.bb8.l.png /dados/ufes/20140418/1397835817.991872.bb8.r.png
7757324.005577 -363493.403853 0.000000 -0.008007 0.010105 0.258348 1397835818.116804 /dados/ufes/20140418/1397835818.116804.bb8.l.png /dados/ufes/20140418/1397835818.116804.bb8.r.png
7757324.870809 -363493.209089 0.000000 -0.011280 0.008824 0.219588 1397835818.241820 /dados/ufes/20140418/1397835818.241820.bb8.l.png /dados/ufes/20140418/1397835818.241820.bb8.r.png
7757325.639421 -363493.044336 0.000000 -0.019998 0.004347 0.191076 1397835818.366844 /dados/ufes/20140418/1397835818.366844.bb8.l.png /dados/ufes/20140418/1397835818.366844.bb8.r.png
7757326.387310 -363492.897221 0.000000 -0.022840 0.003212 0.159861 1397835818.491828 /dados/ufes/20140418/1397835818.491828.bb8.l.png /dados/ufes/20140418/1397835818.491828.bb8.r.png
7757327.173731 -363492.779315 0.000000 -0.026520 0.000823 0.134192 1397835818.616768 /dados/ufes/20140418/1397835818.616768.bb8.l.png /dados/ufes/20140418/1397835818.616768.bb8.r.png
7757327.911805 -363492.715594 0.000000 -0.031878 -0.002963 0.096512 1397835818.741836 /dados/ufes/20140418/1397835818.741836.bb8.l.png /dados/ufes/20140418/1397835818.741836.bb8.r.png
7757328.680754 -363492.641443 0.000000 -0.034540 -0.003907 0.072875 1397835818.866814 /dados/ufes/20140418/1397835818.866814.bb8.l.png /dados/ufes/20140418/1397835818.866814.bb8.r.png
7757329.610146 -363492.601983 0.000000 -0.041864 -0.006567 0.035933 1397835818.991782 /dados/ufes/20140418/1397835818.991782.bb8.l.png /dados/ufes/20140418/1397835818.991782.bb8.r.png
7757330.359764 -363492.591772 0.000000 -0.043587 -0.006276 0.006936 1397835819.116806 /dados/ufes/20140418/1397835819.116806.bb8.l.png /dados/ufes/20140418/1397835819.116806.bb8.r.png
7757331.156660 -363492.599695 0.000000 -0.043636 -0.004623 -0.013145 1397835819.241865 /dados/ufes/20140418/1397835819.241865.bb8.l.png /dados/ufes/20140418/1397835819.241865.bb8.r.png
7757331.845962 -363492.653061 0.000000 -0.045406 -0.005181 -0.042617 1397835819.366833 /dados/ufes/20140418/1397835819.366833.bb8.l.png /dados/ufes/20140418/1397835819.366833.bb8.r.png
7757332.701127 -363492.682893 0.000000 -0.047975 -0.005698 -0.070251 1397835819.491841 /dados/ufes/20140418/1397835819.491841.bb8.l.png /dados/ufes/20140418/1397835819.491841.bb8.r.png
